Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
26.326963424682617,52.58000183105469,1000.0,26.06329917907715,41.84000015258789,1000.0,132.0,0.0003000000142492354,265951.0,-1.6250230073928833,-0.010314226150512695,0.002401870908215642,3.9235688745975494e-05,1.4411977529525757,4.718754291534424,0.024665355682373047,-13.824664115905762,5550.34912109375,9.351017951965332,33.27173614501953,5.293514251708984,47.916603088378906,41.73918914794922,1.7410515546798706,13.0,0.014115783385932446
26.348276138305664,52.13999938964844,1000.0,26.0400447845459,41.880001068115234,1000.0,133.0,0.0003000000142492354,267951.0,-1.635428786277771,-0.010405778884887695,0.00239038048312068,-1.149042509496212e-05,1.4370157718658447,4.71127462387085,-0.007479667663574219,-14.45840072631836,5598.00537109375,9.257818222045898,33.05678176879883,5.3275346755981445,47.64244842529297,41.9793701171875,1.7410515546798706,13.0,0.01454879343509674
26.381193161010742,51.060001373291016,1000.0,25.996971130371094,42.65999984741211,1000.0,134.0,0.0003000000142492354,269951.0,-1.6457480192184448,-0.010319232940673828,0.0023899178486317396,-4.6263448894023895e-07,1.4316905736923218,4.806941509246826,0.09566688537597656,-15.131481170654297,5645.68408203125,9.236974716186523,33.05624771118164,5.371655464172363,47.66518783569336,41.95934295654297,1.7410515546798706,13.0,0.014973904006183147
26.39349937438965,52.97999954223633,1000.0,25.91763687133789,42.81999969482422,1000.0,135.0,0.0003000000142492354,271951.0,-1.6552859544754028,-0.009537935256958008,0.002475223271176219,8.530542254447937e-05,1.425853967666626,4.8271708488464355,0.020229339599609375,-15.783744812011719,5693.34521484375,9.340200424194336,32.877628326416016,5.42768669128418,47.645835876464844,41.97638702392578,1.7410515546798706,13.0,0.015395030379295349
26.313932418823242,54.41999816894531,1000.0,25.8770809173584,42.29999923706055,1000.0,136.0,0.0003000000142492354,273951.0,-1.6669871807098389,-0.011701226234436035,0.002446183003485203,-2.9040267691016197e-05,1.4210107326507568,4.8194146156311035,-0.007756233215332031,-16.466880798339844,5741.04150390625,9.33969497680664,32.89544677734375,5.44605827331543,47.6815071105957,41.944984436035156,1.7410515546798706,13.0,0.015816904604434967
26.241540908813477,53.79999923706055,1000.0,25.821876525878906,43.02000045776367,1000.0,137.0,0.0003000000142492354,275951.0,-1.6786391735076904,-0.011651992797851562,0.002457491122186184,1.130811870098114e-05,1.4148051738739014,4.769732475280762,-0.0496821403503418,-17.144800186157227,5788.53662109375,9.273712158203125,32.74216079711914,5.465348243713379,47.481536865234375,42.12163543701172,1.7410515546798706,13.0,0.01625937595963478
26.198837280273438,55.02000045776367,1000.0,25.663158416748047,46.91999816894531,1000.0,138.0,0.0003000000142492354,277951.0,-1.6911952495574951,-0.012556076049804688,0.002476056572049856,1.8565449863672256e-05,1.4088592529296875,4.693853378295898,-0.07587909698486328,-17.861433029174805,5836.21875,9.543658256530762,32.65049362182617,5.474652290344238,47.66911697387695,41.95588684082031,1.7410515546798706,13.0,0.016694828867912292
26.130531311035156,53.959999084472656,1000.0,25.650136947631836,47.7599983215332,1000.0,139.0,0.0003000000142492354,279951.0,-1.7020936012268066,-0.010898351669311523,0.002525347052142024,4.9290480092167854e-05,1.4022235870361328,4.696325302124023,0.002471923828125,-18.518226623535156,5883.76318359375,9.422842025756836,32.674556732177734,5.432586669921875,47.530296325683594,42.07842254638672,1.7178585529327393,13.5,0.01713372766971588
26.08230209350586,53.08000183105469,1000.0,25.658252716064453,48.119998931884766,1000.0,140.0,0.0003000000142492354,281951.0,-1.7148115634918213,-0.012717962265014648,0.0025196268688887358,-5.720183253288269e-06,1.3952571153640747,4.7415032386779785,0.04517793655395508,-19.173847198486328,5931.1953125,9.494686126708984,32.479312896728516,5.4442877769470215,47.41860580444336,42.17753982543945,1.6946654319763184,14.0,0.01757342740893364
26.027807235717773,53.540000915527344,1000.0,25.66889190673828,47.380001068115234,1000.0,141.0,0.0003000000142492354,283951.0,-1.7246564626693726,-0.00984489917755127,0.0025712272617965937,5.1600392907857895e-05,1.3868464231491089,4.714210033416748,-0.02729320526123047,-19.854990005493164,5978.8974609375,9.653470993041992,32.557559967041016,5.477745056152344,47.68910598754883,41.93830108642578,1.6946654319763184,14.0,0.01799715682864189
26.0162353515625,53.279998779296875,1000.0,25.648574829101562,45.47999954223633,1000.0,142.0,0.0003000000142492354,285951.0,-1.735716462135315,-0.011059999465942383,0.0025799560826271772,8.728820830583572e-06,1.3799816370010376,4.708293914794922,-0.005916118621826172,-20.371322631835938,6026.5146484375,9.430675506591797,32.668846130371094,5.503602504730225,47.603450775146484,42.013763427734375,1.6946654319763184,14.0,0.01841627061367035
25.54273223876953,50.400001525878906,1000.0,25.748088836669922,45.7400016784668,1000.0,143.0,0.0003000000142492354,287951.0,-1.7430999279022217,-0.007383465766906738,0.002598944352939725,1.8988270312547684e-05,1.3685053586959839,4.713642120361328,0.00534820556640625,-20.987642288208008,6073.96630859375,9.399151802062988,32.485443115234375,5.5528059005737305,47.437713623046875,42.16054916381836,1.6946654319763184,14.0,0.01883266307413578
25.50588607788086,49.560001373291016,1000.0,25.58078384399414,49.13999938964844,1000.0,144.0,0.0003000000142492354,289951.0,-1.7511101961135864,-0.008010268211364746,0.0026613299269229174,6.238557398319244e-05,1.3587788343429565,4.772276401519775,0.058634281158447266,-21.495420455932617,6121.5185546875,9.354562759399414,32.56882095336914,5.615825653076172,47.539512634277344,42.07027053833008,1.6946654319763184,14.0,0.019236719235777855
25.471956253051758,49.41999816894531,1000.0,25.55694580078125,49.41999816894531,1000.0,145.0,0.0003000000142492354,291951.0,-1.7554020881652832,-0.004291892051696777,0.002709804568439722,4.8474641516804695e-05,1.345886468887329,4.822749614715576,0.05047321319580078,-22.020374298095703,6169.07568359375,9.545310974121094,32.455623626708984,5.542396545410156,47.54364013671875,42.06661605834961,1.6946654319763184,14.0,0.019626788794994354
25.481504440307617,50.08000183105469,1000.0,25.43671417236328,50.040000915527344,1000.0,146.0,0.0003000000142492354,293951.0,-1.7645481824874878,-0.00914609432220459,0.0028065815567970276,9.677698835730553e-05,1.336025357246399,4.810744285583496,-0.012005329132080078,-22.539880752563477,6216.55224609375,9.42794132232666,32.47956085205078,5.548770427703857,47.45658493041992,42.14378356933594,1.6946654319763184,14.0,0.020013291388750076
25.558944702148438,49.400001525878906,1000.0,25.402942657470703,50.7599983215332,1000.0,147.0,0.0003000000142492354,295951.0,-1.7724065780639648,-0.00785839557647705,0.002781208138912916,-2.5373417884111404e-05,1.3254892826080322,4.905065059661865,0.09432077407836914,-23.032676696777344,6264.00341796875,9.430817604064941,32.39244842529297,5.607810974121094,47.43141174316406,42.16615295410156,1.6946654319763184,14.0,0.020404350012540817
25.274412155151367,50.52000045776367,1000.0,25.109825134277344,53.18000030517578,1000.0,148.0,0.0003000000142492354,297951.0,-1.7802938222885132,-0.00788724422454834,0.002915254095569253,0.00013404595665633678,1.3143274784088135,4.986146450042725,0.08108139038085938,-23.562149047851562,6311.43798828125,9.305683135986328,32.5118522644043,5.596457481384277,47.414302825927734,42.181365966796875,1.6946654319763184,14.0,0.02079356089234352
25.16176986694336,48.7599983215332,1000.0,25.016904830932617,52.540000915527344,1000.0,149.0,0.0003000000142492354,299951.0,-1.7864831686019897,-0.0061893463134765625,0.0028984404634684324,-1.681363210082054e-05,1.299630045890808,4.938994884490967,-0.04715156555175781,-24.179359436035156,6358.849609375,9.369813919067383,32.45347595214844,5.574069023132324,47.397682189941406,42.19615936279297,1.5918923616409302,14.5,0.021183814853429794
24.828493118286133,48.65999984741211,1000.0,24.523147583007812,55.599998474121094,1000.0,150.0,0.0003000000142492354,301951.0,-1.7944198846817017,-0.007936716079711914,0.003042830852791667,0.00014439038932323456,1.2869845628738403,5.015721321105957,0.07672643661499023,-24.721160888671875,6406.22021484375,9.313701629638672,32.43787384033203,5.605375289916992,47.357269287109375,42.2321662902832,1.489119291305542,15.0,0.02156977728009224
24.446882247924805,46.0,1000.0,24.488506317138672,54.97999954223633,1000.0,151.0,0.0003000000142492354,303951.0,-1.7991394996643066,-0.0047196149826049805,0.0030069886706769466,-3.5842182114720345e-05,1.2724385261535645,4.977582931518555,-0.038138389587402344,-25.211265563964844,6453.79345703125,9.557071685791016,32.373477935791016,5.628671646118164,47.559539794921875,42.05255126953125,1.489119291305542,15.0,0.021948108449578285
24.349157333374023,46.939998626708984,1000.0,24.535856246948242,54.540000915527344,1000.0,152.0,0.0003000000142492354,305951.0,-1.8057446479797363,-0.0066051483154296875,0.003125665243715048,0.0001186765730381012,1.2563296556472778,5.1048479080200195,0.12726497650146484,-25.792999267578125,6501.3427734375,9.490825653076172,32.45256423950195,5.593267440795898,47.53697967529297,42.072509765625,1.489119291305542,15.0,0.02231205627322197
24.312419891357422,48.41999816894531,1000.0,24.415420532226562,59.63999938964844,1000.0,153.0,0.0003000000142492354,307951.0,-1.807240605354309,-0.001495957374572754,0.0031556489411741495,2.9983697459101677e-05,1.2414908409118652,5.118950366973877,0.014102458953857422,-26.189682006835938,6548.85498046875,9.52629566192627,32.40750503540039,5.56467342376709,47.49879455566406,42.10633087158203,1.489119291305542,15.0,0.02266952022910118
23.969646453857422,50.18000030517578,1000.0,23.97442626953125,58.86000061035156,1000.0,154.0,0.0003000000142492354,309951.0,-1.8130966424942017,-0.005856037139892578,0.00313727930188179,-1.8369639292359352e-05,1.226669192314148,5.113214492797852,-0.005735874176025391,-26.66204261779785,6596.16064453125,9.463876724243164,32.231956481933594,5.595671653747559,47.29182052612305,42.290611267089844,1.489119291305542,15.0,0.0230437982827425
24.069894790649414,51.2400016784668,1000.0,23.962324142456055,59.15999984741211,1000.0,155.0,0.0003000000142492354,311951.0,-1.8198970556259155,-0.006800413131713867,0.0031737321987748146,3.6452896893024445e-05,1.2104891538619995,5.200823783874512,0.08760929107666016,-27.197229385375977,6643.54541015625,9.428812980651855,32.35073471069336,5.591878890991211,47.371742248535156,42.219261169433594,1.489119291305542,15.0,0.023433580994606018
24.05655288696289,50.380001068115234,1000.0,23.577470779418945,59.58000183105469,1000.0,156.0,0.0003000000142492354,313951.0,-1.827091097831726,-0.007194042205810547,0.003279426135122776,0.00010569393634796143,1.1985783576965332,5.19611930847168,-0.004704475402832031,-27.638803482055664,6690.99267578125,9.669966697692871,32.14744186401367,5.61594820022583,47.43367004394531,42.16414260864258,1.489119291305542,15.0,0.02384006418287754
23.844810485839844,48.900001525878906,1000.0,23.20589828491211,59.58000183105469,1000.0,157.0,0.0003000000142492354,315951.0,-1.835693120956421,-0.008602023124694824,0.0033466359600424767,6.720982491970062e-05,1.1844549179077148,5.243231296539307,0.04711198806762695,-28.098913192749023,6738.42822265625,9.520368576049805,32.26875686645508,5.632662773132324,47.422088623046875,42.174442291259766,1.489119291305542,15.0,0.024242058396339417
23.698076248168945,50.119998931884766,1000.0,23.242246627807617,57.459999084472656,1000.0,158.0,0.0003000000142492354,317951.0,-1.842840313911438,-0.00714719295501709,0.0033686079550534487,2.1971995010972023e-05,1.171464204788208,5.241683483123779,-0.0015478134155273438,-28.494173049926758,6785.7392578125,9.52599811553955,32.16347122192383,5.6091790199279785,47.298954010009766,42.28423309326172,1.489119291305542,15.0,0.024636292830109596
23.611061096191406,52.959999084472656,1000.0,22.715248107910156,56.81999969482422,1000.0,159.0,0.0003000000142492354,319951.0,-1.8460043668746948,-0.003164052963256836,0.0033809191081672907,1.231115311384201e-05,1.1540595293045044,5.207148551940918,-0.03453493118286133,-28.952070236206055,6833.11767578125,9.64427661895752,32.13292694091797,5.588083267211914,47.36559295654297,42.2247428894043,1.6619255542755127,15.5,0.0250317994505167
23.5412540435791,50.380001068115234,1000.0,22.801942825317383,58.599998474121094,1000.0,160.0,0.0003000000142492354,321951.0,-1.8543405532836914,-0.008336186408996582,0.0033478126861155033,-3.3106422051787376e-05,1.1419599056243896,5.149360179901123,-0.05778837203979492,-29.321550369262695,6880.4697265625,9.598888397216797,32.15191650390625,5.5884246826171875,47.33954620361328,42.24797439575195,1.8347316980361938,16.0,0.025446539744734764
23.375783920288086,48.58000183105469,1000.0,22.66530990600586,60.400001525878906,1000.0,161.0,0.0003000000142492354,323951.0,-1.8616230487823486,-0.0072824954986572266,0.003382358467206359,3.45457810908556e-05,1.1264910697937012,5.244420528411865,0.09506034851074219,-29.764659881591797,6927.81640625,9.493834495544434,32.25727462768555,5.582822799682617,47.334228515625,42.252723693847656,1.8347316980361938,16.0,0.025857657194137573
23.270793914794922,49.41999816894531,1000.0,22.672290802001953,60.36000061035156,1000.0,162.0,0.0003000000142492354,325951.0,-1.8731164932250977,-0.011493444442749023,0.003442904679104686,6.0546211898326874e-05,1.112648606300354,5.2171807289123535,-0.02723979949951172,-30.261648178100586,6975.21337890625,9.47912311553955,32.442535400390625,5.462530136108398,47.38449478149414,42.20790100097656,1.8347316980361938,16.0,0.02624477818608284
23.167774200439453,48.02000045776367,1000.0,22.717090606689453,59.84000015258789,1000.0,163.0,0.0003000000142492354,327951.0,-1.876693844795227,-0.0035773515701293945,0.0034898151643574238,4.6910485252738e-05,1.0973320007324219,5.182069778442383,-0.0351109504699707,-30.645702362060547,7022.67822265625,9.542837142944336,32.42223358154297,5.486356258392334,47.45173645019531,42.14809036254883,1.8347316980361938,16.0,0.026627887040376663
23.136329650878906,48.36000061035156,1000.0,22.1968994140625,59.040000915527344,1000.0,164.0,0.0003000000142492354,329951.0,-1.883613109588623,-0.006919264793395996,0.003518895711749792,2.9080547392368317e-05,1.083479642868042,5.1436262130737305,-0.038443565368652344,-30.95020294189453,7070.03466796875,9.380279541015625,32.46968078613281,5.4922003746032715,47.342472076416016,42.245365142822266,1.8347316980361938,16.0,0.027016449719667435
23.012500762939453,47.400001525878906,1000.0,22.178701400756836,60.18000030517578,1000.0,165.0,0.0003000000142492354,331951.0,-1.889411449432373,-0.00579833984375,0.00356120802462101,4.231231287121773e-05,1.0692182779312134,5.1330037117004395,-0.010622501373291016,-31.2887020111084,7117.4853515625,9.609371185302734,32.38188552856445,5.445691108703613,47.43726348876953,42.16094970703125,1.8347316980361938,16.0,0.027396779507398605
22.827070236206055,46.540000915527344,1000.0,21.852191925048828,64.86000061035156,1000.0,166.0,0.0003000000142492354,333951.0,-1.8950659036636353,-0.005654454231262207,0.0035309456288814545,-3.026239573955536e-05,1.0565788745880127,5.136290073394775,0.0032863616943359375,-31.552104949951172,7164.74169921875,9.385570526123047,32.351802825927734,5.504489898681641,47.24217224121094,42.33505630493164,1.8347316980361938,16.0,0.027774790301918983
22.419687271118164,46.70000076293945,1000.0,21.852685928344727,63.900001525878906,1000.0,167.0,0.0003000000142492354,335951.0,-1.9006397724151611,-0.005573868751525879,0.0035375840961933136,6.638467311859131e-06,1.04465651512146,5.13934850692749,0.0030584335327148438,-31.783666610717773,7212.193359375,9.543864250183105,32.40885543823242,5.485141754150391,47.438167572021484,42.1601448059082,1.8347316980361938,16.0,0.028149401769042015
22.85409164428711,48.060001373291016,1000.0,21.737136840820312,63.779998779296875,1000.0,168.0,0.0003000000142492354,337951.0,-1.9071334600448608,-0.006493687629699707,0.0035280699376016855,-9.514158591628075e-06,1.0302034616470337,5.080600261688232,-0.05874824523925781,-32.10847473144531,7259.83349609375,9.660346984863281,32.45118713378906,5.514573097229004,47.626426696777344,41.993492126464844,1.8347316980361938,16.0,0.02852337621152401
22.68572235107422,48.220001220703125,1000.0,21.33431625366211,63.2400016784668,1000.0,169.0,0.0003000000142492354,339951.0,-1.9143668413162231,-0.007233381271362305,0.003596722614020109,6.865267641842365e-05,1.0186448097229004,5.193099498748779,0.11249923706054688,-32.40773010253906,7307.12744140625,9.30831527709961,32.420867919921875,5.5511016845703125,47.280582427978516,42.30066680908203,1.653562068939209,16.5,0.028902139514684677
22.564565658569336,48.41999816894531,1000.0,21.311279296875,63.36000061035156,1000.0,170.0,0.0003000000142492354,341951.0,-1.923241138458252,-0.008874297142028809,0.0036714295856654644,7.470697164535522e-05,1.0054823160171509,5.157590866088867,-0.03550863265991211,-32.741798400878906,7354.6796875,9.479146003723145,32.46076965332031,5.598334789276123,47.53855514526367,42.07111358642578,1.4723924398422241,17.0,0.02928629145026207
22.524398803710938,49.20000076293945,1000.0,21.377819061279297,62.91999816894531,1000.0,171.0,0.0003000000142492354,343951.0,-1.9358391761779785,-0.012598037719726562,0.0037393623497337103,6.793276406824589e-05,0.9958004355430603,5.179233074188232,0.021642208099365234,-33.06689453125,7402.1337890625,9.415159225463867,32.37061309814453,5.654393672943115,47.44047164916992,42.15809631347656,1.4723924398422241,17.0,0.02966863475739956
22.434423446655273,46.599998474121094,1000.0,21.23065185546875,62.900001525878906,1000.0,172.0,0.0003000000142492354,345951.0,-1.9469362497329712,-0.011097073554992676,0.003776244819164276,3.6882469430565834e-05,0.9835085272789001,5.272686004638672,0.09345293045043945,-33.43114471435547,7449.5595703125,9.291651725769043,32.450958251953125,5.669294357299805,47.41221618652344,42.183223724365234,1.4723924398422241,17.0,0.03005269728600979
22.629375457763672,45.5,1000.0,20.76677703857422,61.560001373291016,1000.0,173.0,0.0003000000142492354,347951.0,-1.9580937623977661,-0.011157512664794922,0.003793746465817094,1.7501646652817726e-05,0.9724239706993103,5.322997093200684,0.05031108856201172,-33.80362319946289,7497.10205078125,9.386874198913574,32.50459289550781,5.637208938598633,47.52898025512695,42.07958984375,1.4723924398422241,17.0,0.030435824766755104
22.495290756225586,47.400001525878906,1000.0,20.66134262084961,62.599998474121094,1000.0,174.0,0.0003000000142492354,349951.0,-1.9706979990005493,-0.012604236602783203,0.0038696511182934046,7.590465247631073e-05,0.9641689658164978,5.3850178718566895,0.06202077865600586,-34.099449157714844,7544.45166015625,9.21380615234375,32.447166442871094,5.67478084564209,47.33606719970703,42.25108337402344,1.4723924398422241,17.0,0.030805537477135658
22.609479904174805,49.02000045776367,1000.0,20.67864227294922,62.47999954223633,1000.0,175.0,0.0003000000142492354,351951.0,-1.9811224937438965,-0.010424494743347168,0.003962814342230558,9.316322393715382e-05,0.9541705846786499,5.5167107582092285,0.13169288635253906,-34.37248229980469,7592.0986328125,9.552481651306152,32.39291000366211,5.687402725219727,47.633121490478516,41.98759078979492,1.4723924398422241,17.0,0.031185125932097435
22.818035125732422,51.08000183105469,1000.0,20.751449584960938,62.2599983215332,1000.0,176.0,0.0003000000142492354,353951.0,-1.9906394481658936,-0.00951695442199707,0.004080846905708313,0.00011803256347775459,0.9413560628890991,5.642246246337891,0.1255354881286621,-34.67171859741211,7639.4853515625,9.429410934448242,32.29414367675781,5.649022102355957,47.37288284301758,42.21824645996094,1.4723924398422241,17.0,0.031578388065099716
22.59390640258789,49.560001373291016,1000.0,20.562599182128906,63.939998626708984,1000.0,177.0,0.0003000000142492354,355951.0,-2.00180721282959,-0.011167764663696289,0.0041433279402554035,6.248103454709053e-05,0.9289188981056213,5.7620673179626465,0.11982107162475586,-34.97074508666992,7686.833984375,9.383994102478027,32.271854400634766,5.678431510925293,47.3345832824707,42.25240707397461,1.4723924398422241,17.0,0.031989168375730515
22.457914352416992,48.939998626708984,1000.0,20.573467254638672,62.439998626708984,1000.0,178.0,0.0003000000142492354,357951.0,-2.013375759124756,-0.011568546295166016,0.004265240393579006,0.00012191245332360268,0.9165093302726746,5.769625186920166,0.007557868957519531,-35.323463439941406,7734.2333984375,9.628582000732422,32.07933044433594,5.6779375076293945,47.38616180419922,42.20641326904297,1.4723924398422241,17.0,0.03240280598402023
22.193323135375977,47.31999969482422,1000.0,20.304258346557617,61.400001525878906,1000.0,179.0,0.0003000000142492354,359951.0,-2.0223278999328613,-0.008952140808105469,0.0043834904208779335,0.00011825002729892731,0.900601327419281,5.825889587402344,0.056264400482177734,-35.69881820678711,7781.6865234375,9.556156158447266,32.22327423095703,5.659580230712891,47.4393196105957,42.15911865234375,1.462998867034912,17.5,0.03280404582619667
21.767545700073242,48.900001525878906,1000.0,19.860246658325195,76.80000305175781,1000.0,180.0,0.0003000000142492354,361951.0,-2.0284903049468994,-0.006162405014038086,0.004532884806394577,0.00014939438551664352,0.8836191296577454,5.767807483673096,-0.05808210372924805,-35.963035583496094,7829.0908203125,9.624119758605957,32.067569732666016,5.698724746704102,47.39072799682617,42.20235061645508,1.4536051750183105,18.0,0.033197883516550064
21.42786407470703,48.68000030517578,1000.0,19.507753372192383,76.55999755859375,1000.0,181.0,0.0003000000142492354,363951.0,-2.031191349029541,-0.0027010440826416016,0.004535077139735222,2.1923333406448364e-06,0.8656991124153137,5.819184303283691,0.0513768196105957,-36.22661209106445,7876.52587890625,9.701042175292969,32.06011962890625,5.659584045410156,47.42106246948242,42.175350189208984,1.4536051750183105,18.0,0.033588189631700516
21.05599594116211,48.540000915527344,1000.0,19.068944931030273,76.23999786376953,1000.0,182.0,0.0003000000142492354,365951.0,-2.034700870513916,-0.003509521484375,0.004651366267353296,0.00011628912761807442,0.8449462652206421,5.808150291442871,-0.011034011840820312,-36.52127456665039,7923.7998046875,9.500967979431152,32.07154846191406,5.687690734863281,47.2605094909668,42.31863021850586,1.4536051750183105,18.0,0.03398465737700462
20.895946502685547,49.099998474121094,1000.0,18.959135055541992,75.76000213623047,1000.0,183.0,0.0003000000142492354,367951.0,-2.0357344150543213,-0.0010335445404052734,0.004739451687783003,8.808542042970657e-05,0.8240596055984497,5.747328281402588,-0.0608220100402832,-36.78969955444336,7971.31103515625,9.603680610656738,32.2032585144043,5.690986633300781,47.498233795166016,42.10683059692383,1.4536051750183105,18.0,0.034382518380880356
20.922353744506836,46.31999969482422,1000.0,19.018028259277344,74.87999725341797,1000.0,184.0,0.0003000000142492354,369951.0,-2.0331389904022217,0.0025954246520996094,0.004916068632155657,0.00017661694437265396,0.8013359308242798,5.798374176025391,0.051045894622802734,-36.94247817993164,8018.796875,9.695818901062012,32.12931442260742,5.647618293762207,47.47305679321289,42.12915802001953,1.4536051750183105,18.0,0.0347837470471859
20.412752151489258,47.900001525878906,1000.0,18.70751953125,73.68000030517578,1000.0,185.0,0.0003000000142492354,371951.0,-2.032407522201538,0.0007314682006835938,0.005098794586956501,0.0001827259548008442,0.7818518877029419,5.811091899871826,0.012717723846435547,-37.07395553588867,8066.12255859375,9.541257858276367,32.12453079223633,5.647071838378906,47.31317138671875,42.27152633666992,1.4536051750183105,18.0,0.03516671806573868
20.574831008911133,46.31999969482422,1000.0,18.577945709228516,74.94000244140625,1000.0,186.0,0.0003000000142492354,373951.0,-2.0316855907440186,0.0007219314575195312,0.0052056084387004375,0.00010681385174393654,0.7613101601600647,5.872661590576172,0.0615696907043457,-37.25506591796875,8113.576171875,9.694611549377441,32.14448928833008,5.601051330566406,47.44046401977539,42.158103942871094,1.4536051750183105,18.0,0.035548511892557144
19.841114044189453,43.47999954223633,1000.0,18.105722427368164,73.9000015258789,1000.0,187.0,0.0003000000142492354,375951.0,-2.030752182006836,0.0009334087371826172,0.005160707514733076,-4.490092396736145e-05,0.7400287389755249,5.804765224456787,-0.06789636611938477,-37.46297836303711,8160.93701171875,9.615226745605469,32.11775207519531,5.614645004272461,47.34793472290039,42.2404899597168,1.4536051750183105,18.0,0.0359296053647995
19.830188751220703,43.58000183105469,1000.0,17.813678741455078,71.91999816894531,1000.0,188.0,0.0003000000142492354,377951.0,-2.0308430194854736,-9.083747863769531e-05,0.0052753896452486515,0.00011468213051557541,0.7196387052536011,5.797802448272705,-0.006962776184082031,-37.66728210449219,8208.3876953125,9.597860336303711,32.24335479736328,5.5970869064331055,47.438621520996094,42.15974044799805,1.4536051750183105,18.0,0.03629475086927414
19.46593475341797,41.84000015258789,1000.0,17.673709869384766,70.69999694824219,1000.0,189.0,0.0003000000142492354,379951.0,-2.031205177307129,-0.00036215782165527344,0.005435815081000328,0.00016042543575167656,0.698354959487915,5.91395378112793,0.11615133285522461,-37.86637496948242,8255.7548828125,9.48557186126709,32.30398941040039,5.5643439292907715,47.35421371459961,42.23488998413086,1.3486237525939941,18.5,0.036638714373111725
18.950668334960938,40.79999923706055,1000.0,17.607769012451172,70.77999877929688,1000.0,190.0,0.0003000000142492354,381951.0,-2.028568744659424,0.002636432647705078,0.0055907065980136395,0.00015489151701331139,0.677069902420044,5.977426052093506,0.06347227096557617,-38.06913375854492,8303.2197265625,9.632731437683105,32.327308654785156,5.493762969970703,47.45410919189453,42.14598083496094,1.2436424493789673,19.0,0.036978792399168015
18.774375915527344,40.959999084472656,1000.0,17.273448944091797,70.73999786376953,1000.0,191.0,0.0003000000142492354,383951.0,-2.0268967151641846,0.0016720294952392578,0.005577933043241501,-1.2773554772138596e-05,0.6576253771781921,5.883613109588623,-0.09381294250488281,-38.22476577758789,8350.65234375,9.546056747436523,32.4224739074707,5.452205657958984,47.421043395996094,42.17536926269531,1.2436424493789673,19.0,0.03730824589729309
18.67417335510254,42.7599983215332,1000.0,17.327220916748047,70.73999786376953,1000.0,192.0,0.0003000000142492354,385951.0,-2.023989677429199,0.0029070377349853516,0.005870051681995392,0.000292118638753891,0.6330091953277588,5.915012359619141,0.03139925003051758,-38.47566223144531,8398.0888671875,9.596736907958984,32.462791442871094,5.365962982177734,47.425804138183594,42.17113494873047,1.2436424493789673,19.0,0.037630267441272736
17.86503028869629,42.08000183105469,1000.0,16.818897247314453,70.4800033569336,1000.0,193.0,0.0003000000142492354,387951.0,-2.0220603942871094,0.0019292831420898438,0.006005837582051754,0.00013578590005636215,0.6085917949676514,6.043495178222656,0.12848281860351562,-38.76021194458008,8445.509765625,9.544753074645996,32.532169342041016,5.331411838531494,47.408653259277344,42.18639373779297,1.2436424493789673,19.0,0.03796357661485672
17.154191970825195,43.68000030517578,1000.0,16.423620223999023,67.08000183105469,1000.0,194.0,0.0003000000142492354,389951.0,-2.0168490409851074,0.005211353302001953,0.0061186873354017735,0.00011284975335001945,0.5781447291374207,6.040650367736816,-0.0028448104858398438,-39.09526443481445,8493.005859375,9.693976402282715,32.49961471557617,5.289891242980957,47.483802795410156,42.11962890625,1.2436424493789673,19.0,0.0383048877120018
16.604360580444336,43.02000045776367,1000.0,16.083057403564453,66.54000091552734,1000.0,195.0,0.0003000000142492354,391951.0,-2.0121467113494873,0.004702329635620117,0.00641429889947176,0.00029561156406998634,0.5472185611724854,6.253260135650635,0.21260976791381836,-39.400123596191406,8540.4267578125,9.538907051086426,32.695945739746094,5.174627304077148,47.40978240966797,42.185386657714844,1.2436424493789673,19.0,0.03865540772676468
15.91817855834961,40.119998931884766,1000.0,15.915719985961914,65.80000305175781,1000.0,196.0,0.0003000000142492354,393951.0,-2.007700204849243,0.004446506500244141,0.006632769014686346,0.00021847011521458626,0.5184876918792725,6.269351005554199,0.016090869903564453,-39.66552734375,8587.802734375,9.570036888122559,32.610530853271484,5.1833109855651855,47.36418533325195,42.22599792480469,1.2436424493789673,19.0,0.03901587054133415
15.140203475952148,51.86000061035156,1000.0,15.502960205078125,66.13999938964844,1000.0,197.0,0.0003000000142492354,395951.0,-1.9975954294204712,0.010104775428771973,0.006839621812105179,0.00020685279741883278,0.4866449534893036,6.249123573303223,-0.020227432250976562,-39.92656326293945,8635.33203125,9.4564847946167,32.976768493652344,5.084325313568115,47.517887115478516,42.089412689208984,1.2436424493789673,19.0,0.03936294838786125
