Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
13.44094467163086,106.87999725341797,1000.0,16.674758911132812,116.77999877929688,1000.0,69.0,0.0003000000142492354,139951.0,-0.30625006556510925,0.01968926191329956,0.010735293850302696,-0.00015200581401586533,0.2828996181488037,10.684965133666992,0.4062318801879883,3.803257942199707,3491.98681640625,14.41628360748291,32.462120056152344,9.077672958374023,55.95636749267578,35.74213409423828,0.0,0.0,0.0010000000474974513
13.844874382019043,109.05999755859375,1000.0,16.77686309814453,122.69999694824219,1000.0,70.0,0.0003000000142492354,141951.0,-0.2846257984638214,0.021624267101287842,0.011165379546582699,0.0004300856962800026,0.26075902581214905,11.199686050415039,0.5147209167480469,3.9508652687072754,3548.970947265625,15.029644012451172,33.02265548706055,8.918648719787598,56.971221923828125,35.10544204711914,0.0,0.0,0.0010000000474974513
13.902268409729004,111.5199966430664,1000.0,16.896503448486328,121.0999984741211,1000.0,71.0,0.0003000000142492354,143951.0,-0.25792860984802246,0.02669718861579895,0.011265655979514122,0.00010027643293142319,0.23680488765239716,11.167506217956543,-0.032179832458496094,3.8224565982818604,3604.257080078125,14.43850326538086,32.57749557495117,8.25538158416748,55.271663665771484,36.184906005859375,0.0,0.0,0.0010000000474974513
13.608713150024414,109.54000091552734,1000.0,17.110692977905273,121.68000030517578,1000.0,72.0,0.0003000000142492354,145951.0,-0.22949151694774628,0.028437092900276184,0.011262691579759121,-2.964399755001068e-06,0.20765283703804016,11.912917137145996,0.7454109191894531,3.479261875152588,3660.405029296875,15.728675842285156,32.68490982055664,7.719042778015137,56.13291931152344,35.62971878051758,0.0,0.0,0.0010000000474974513
13.731220245361328,108.04000091552734,1000.0,16.654823303222656,126.37999725341797,1000.0,73.0,0.0003000000142492354,147951.0,-0.20066261291503906,0.028828904032707214,0.011466591618955135,0.0002039000391960144,0.1793038249015808,12.797956466674805,0.8850393295288086,3.3616697788238525,3715.728759765625,14.340838432312012,32.551429748535156,8.417596817016602,55.310142517089844,36.159732818603516,0.0,0.0,0.0010000000474974513
13.311573028564453,107.5,1000.0,16.58026885986328,123.77999877929688,1000.0,74.0,0.0003000000142492354,149951.0,-0.17770585417747498,0.022956758737564087,0.011600404977798462,0.00013381335884332657,0.15597572922706604,12.78966236114502,-0.008294105529785156,3.3175809383392334,3771.23095703125,15.156803131103516,32.724517822265625,7.607318878173828,55.488914489746094,36.043235778808594,0.0,0.0,0.0010000000474974513
13.568553924560547,108.55999755859375,1000.0,16.666217803955078,121.76000213623047,1000.0,75.0,0.0003000000142492354,151951.0,-0.15850862860679626,0.01919722557067871,0.011434046551585197,-0.00016635842621326447,0.13347099721431732,13.004898071289062,0.21523571014404297,3.2191550731658936,3826.693603515625,14.602567672729492,32.6817512512207,8.164406776428223,55.448997497558594,36.069183349609375,0.0,0.0,0.0010000000474974513
13.082087516784668,111.94000244140625,1000.0,16.656349182128906,122.77999877929688,1000.0,76.0,0.0003000000142492354,153951.0,-0.13105669617652893,0.027451932430267334,0.011485587805509567,5.154125392436981e-05,0.10746351629495621,13.341924667358398,0.33702659606933594,3.26284122467041,3882.406494140625,14.821379661560059,32.77297592163086,8.105975151062012,55.70061492919922,35.906246185302734,0.0,0.0,0.0010000000474974513
12.97320556640625,109.16000366210938,1000.0,16.694351196289062,123.19999694824219,1000.0,77.0,0.0003000000142492354,155951.0,-0.10955236852169037,0.021504327654838562,0.011526647955179214,4.106014966964722e-05,0.08709024637937546,13.131326675415039,-0.21059799194335938,3.195773124694824,3938.685302734375,15.720995903015137,32.753631591796875,7.791247367858887,56.266151428222656,35.54534912109375,0.0,0.0,0.0010000000474974513
13.241347312927246,110.5999984741211,1000.0,16.8466796875,123.5199966430664,1000.0,78.0,0.0003000000142492354,157951.0,-0.08866499364376068,0.020887374877929688,0.011486971750855446,-3.9676204323768616e-05,0.06676595658063889,12.974590301513672,-0.1567363739013672,3.05649733543396,3995.686767578125,16.321683883666992,33.044639587402344,7.621434211730957,56.9880256652832,35.0950927734375,0.0,0.0,0.0010000000474974513
13.137530326843262,118.04000091552734,1000.0,16.57477378845215,123.72000122070312,1000.0,79.0,0.0003000000142492354,159951.0,-0.06987825036048889,0.01878674328327179,0.011891593225300312,0.0004046214744448662,0.04752485454082489,13.30960464477539,0.33501434326171875,2.7473034858703613,4052.0478515625,15.860715866088867,32.861392974853516,7.626244068145752,56.3486328125,35.49332046508789,0.0,0.0,0.0010000000474974513
12.782471656799316,122.68000030517578,1000.0,16.586374282836914,122.87999725341797,1000.0,80.0,0.0003000000142492354,161951.0,-0.0438348688185215,0.026043381541967392,0.01179877296090126,-9.282026439905167e-05,0.022885102778673172,13.666921615600586,0.3573169708251953,2.647387742996216,4107.96142578125,14.973858833312988,33.011192321777344,7.9147491455078125,55.90007781982422,35.77812576293945,0.0,0.0,0.0010000000474974513
13.559913635253906,124.83999633789062,1000.0,16.2740535736084,121.19999694824219,1000.0,81.0,0.0003000000142492354,163951.0,-0.020851444453001022,0.022983424365520477,0.012000087648630142,0.00020131468772888184,-0.0009865983156487346,13.998641014099121,0.33171939849853516,2.3848447799682617,4163.6240234375,14.328489303588867,33.262916564941406,8.057761192321777,55.64944076538086,35.939266204833984,0.0,0.0,0.0010000000474974513
14.044020652770996,127.83999633789062,1000.0,16.049057006835938,119.68000030517578,1000.0,82.0,0.0003000000142492354,165951.0,0.003397396532818675,0.024248840985819697,0.011966153979301453,-3.3933669328689575e-05,-0.023182785138487816,14.033428192138672,0.03478717803955078,2.1873838901519775,4220.318359375,14.306600570678711,33.23684310913086,9.137988090515137,56.68171691894531,35.28474426269531,0.0,0.0,0.0010000000474974513
14.512595176696777,126.87999725341797,1000.0,15.756567001342773,120.30000305175781,1000.0,83.0,0.0003000000142492354,167951.0,0.029521431773900986,0.02612403524108231,0.012015305459499359,4.9151480197906494e-05,-0.0495583638548851,13.829572677612305,-0.2038555145263672,1.7960658073425293,4275.8603515625,14.658356666564941,33.365623474121094,7.504156112670898,55.528419494628906,36.01759338378906,0.0,0.0,0.0010000000474974513
14.517782211303711,128.17999267578125,1000.0,15.61147689819336,125.94000244140625,1000.0,84.0,0.0003000000142492354,169951.0,0.04786883667111397,0.018347404897212982,0.012232935056090355,0.0002176295965909958,-0.06902258098125458,13.568639755249023,-0.26093292236328125,1.482193112373352,4331.73779296875,14.574832916259766,33.440101623535156,7.8490376472473145,55.86425018310547,35.80107116699219,0.0,0.0,0.0010000000474974513
14.069825172424316,141.0,1000.0,15.20639419555664,121.62000274658203,1000.0,85.0,0.0003000000142492354,171951.0,0.07586390525102615,0.027995068579912186,0.011914627626538277,-0.00031830742955207825,-0.09664680808782578,13.837711334228516,0.2690715789794922,1.3439465761184692,4388.150390625,15.114337921142578,33.16494369506836,8.120223045349121,56.399784088134766,35.46112823486328,0.0,0.0,0.0010000000474974513
13.988926887512207,135.55999755859375,1000.0,15.246840476989746,121.5199966430664,1000.0,86.0,0.0003000000142492354,173951.0,0.09778910875320435,0.021925203502178192,0.011999228969216347,8.460134267807007e-05,-0.11932302266359329,14.131911277770996,0.29419994354248047,1.5151664018630981,4444.083984375,14.9493989944458,32.91582489013672,8.053502082824707,55.91901397705078,35.76601028442383,0.0,0.0,0.0010000000474974513
14.018850326538086,133.66000366210938,1000.0,15.306096076965332,121.5999984741211,1000.0,87.0,0.0003000000142492354,175951.0,0.11765898764133453,0.019869878888130188,0.012049499899148941,5.02709299325943e-05,-0.13997966051101685,14.386072158813477,0.25416088104248047,1.4465397596359253,4499.076171875,14.328527450561523,33.08210754394531,7.5671210289001465,54.978031158447266,36.37816619873047,0.0,0.0,0.0010000000474974513
14.043224334716797,135.77999877929688,1000.0,15.232966423034668,121.31999969482422,1000.0,88.0,0.0003000000142492354,177951.0,0.13966816663742065,0.02200917899608612,0.011935818009078503,-0.00011368189007043839,-0.15994110703468323,14.044054985046387,-0.34201717376708984,1.5912683010101318,4554.6044921875,14.765433311462402,32.872039794921875,7.875456809997559,55.51321792602539,36.0274543762207,0.0,0.0,0.0010000000474974513
14.49407958984375,142.10000610351562,1000.0,15.3490571975708,120.83999633789062,1000.0,89.0,0.0003000000142492354,179951.0,0.15397699177265167,0.014308825135231018,0.012246377766132355,0.0003105597570538521,-0.1755085438489914,14.45891284942627,0.4148578643798828,1.7024067640304565,4609.20947265625,13.690472602844238,32.75863265991211,8.141874313354492,54.591251373291016,36.63590621948242,0.0,0.0,0.0010000000474974513
15.139081954956055,140.86000061035156,1000.0,15.23161506652832,118.76000213623047,1000.0,90.0,0.0003000000142492354,181951.0,0.17077134549617767,0.016794353723526,0.01242123357951641,0.0001748558133840561,-0.1915348321199417,14.217995643615723,-0.24091720581054688,1.8101545572280884,4665.1083984375,14.43336296081543,32.696502685546875,8.75593090057373,55.886070251464844,35.78709411621094,0.0,0.0,0.0010000000474974513
15.608320236206055,143.10000610351562,1000.0,14.962200164794922,133.75999450683594,1000.0,91.0,0.0003000000142492354,183951.0,0.18939675390720367,0.018625408411026,0.012374361045658588,-4.687253385782242e-05,-0.209664449095726,14.625786781311035,0.4077911376953125,1.8546240329742432,4720.35302734375,14.552678108215332,32.599979400634766,8.078405380249023,55.23134994506836,36.21131896972656,0.0,0.0,0.0010000000474974513
15.407971382141113,146.05999755859375,1000.0,14.905797958374023,132.72000122070312,1000.0,92.0,0.0003000000142492354,185951.0,0.20465360581874847,0.0152568519115448,0.012431439943611622,5.707889795303345e-05,-0.2249002307653427,14.739867210388184,0.11408042907714844,2.13578200340271,4775.958984375,14.505356788635254,32.70048522949219,8.379981994628906,55.586090087890625,35.980224609375,0.0,0.0,0.0010000000474974513
14.6891450881958,146.9600067138672,1000.0,14.346108436584473,135.24000549316406,1000.0,93.0,0.0003000000142492354,187951.0,0.22388027608394623,0.019226670265197754,0.012106570415198803,-0.0003248695284128189,-0.2427380084991455,15.005060195922852,0.26519298553466797,2.6494553089141846,4832.48681640625,14.819753646850586,32.57918167114258,9.115541458129883,56.51476287841797,35.38898468017578,0.0,0.0,0.0010000000474974513
15.076350212097168,147.82000732421875,1000.0,14.096776008605957,133.0,1000.0,94.0,0.0003000000142492354,189951.0,0.24239687621593475,0.018516600131988525,0.012133468873798847,2.689845860004425e-05,-0.2606528401374817,15.751296997070312,0.7462368011474609,2.9721343517303467,4889.369140625,15.528979301452637,32.3331298828125,9.005396842956543,56.86778259277344,35.1693000793457,0.0,0.0,0.0010000000474974513
14.731559753417969,148.13999938964844,1000.0,14.128952980041504,142.0399932861328,1000.0,95.0,0.0003000000142492354,191951.0,0.255465567111969,0.01306869089603424,0.012383810244500637,0.00025034137070178986,-0.2734355330467224,15.976153373718262,0.22485637664794922,3.30232310295105,4943.65625,14.391895294189453,32.16326904296875,7.716721534729004,54.272159576416016,36.8513069152832,0.0,0.0,0.0010000000474974513
14.69552993774414,151.72000122070312,1000.0,14.430774688720703,142.55999755859375,1000.0,96.0,0.0003000000142492354,193951.0,0.26944875717163086,0.013983190059661865,0.012172451242804527,-0.00021135900169610977,-0.2877252697944641,16.261016845703125,0.2848634719848633,3.468653917312622,4997.7587890625,14.096673965454102,31.669557571411133,8.322710037231445,54.08921432495117,36.975948333740234,0.0,0.0,0.0010000000474974513
14.864950180053711,151.27999877929688,1000.0,14.125750541687012,145.24000549316406,1000.0,97.0,0.0003000000142492354,195951.0,0.28364038467407227,0.014191627502441406,0.012171304784715176,-1.146458089351654e-06,-0.301850825548172,17.00342559814453,0.7424087524414062,3.7633166313171387,5052.04638671875,14.532109260559082,31.443830490112305,8.290314674377441,54.26652526855469,36.855133056640625,0.0,0.0,0.0010000000474974513
15.07213020324707,154.8800048828125,1000.0,14.058610916137695,140.8000030517578,1000.0,98.0,0.0003000000142492354,197951.0,0.29234808683395386,0.008707702159881592,0.012513331137597561,0.00034202635288238525,-0.3099012076854706,17.1798152923584,0.1763896942138672,4.02701997756958,5105.87646484375,14.133686065673828,31.81554412841797,7.865718841552734,53.81521987915039,37.164207458496094,0.0,0.0,0.0010000000474974513
15.647697448730469,153.8000030517578,1000.0,13.82784652709961,139.83999633789062,1000.0,99.0,0.0003000000142492354,199951.0,0.30295178294181824,0.01060369610786438,0.012557294219732285,4.396308213472366e-05,-0.32122522592544556,18.248573303222656,1.0687580108642578,3.996722936630249,5160.35595703125,14.710742950439453,31.826343536376953,7.928986549377441,54.46635055541992,36.71992111206055,0.0,0.0,0.0010000000474974513
15.574575424194336,150.22000122070312,1000.0,13.63559341430664,144.52000427246094,1000.0,100.0,0.0003000000142492354,201951.0,0.31136056780815125,0.008408784866333008,0.012714737094938755,0.0001574428752064705,-0.32865214347839355,19.48236656188965,1.2337932586669922,4.083520889282227,5215.31884765625,13.75900650024414,32.36806869506836,8.814167976379395,54.941532135009766,36.40233612060547,0.0,0.0,0.0010000000474974513
16.10964584350586,148.33999633789062,1000.0,13.27273941040039,143.5,1000.0,101.0,0.0003000000142492354,203951.0,0.32774654030799866,0.016385972499847412,0.012708192691206932,-6.5444037318229675e-06,-0.3445037305355072,21.38235855102539,1.8999919891357422,3.950517416000366,5270.6689453125,14.771855354309082,32.213157653808594,8.351129531860352,55.33648681640625,36.14251708984375,0.0,0.0,0.0012047619093209505
16.40158462524414,150.5800018310547,1000.0,13.015520095825195,142.17999267578125,1000.0,102.0,0.0003000000142492354,205951.0,0.3417331576347351,0.01398661732673645,0.012624416500329971,-8.377619087696075e-05,-0.3563461899757385,20.115079879760742,-1.2672786712646484,3.765709161758423,5327.14453125,14.921360969543457,32.90229415893555,8.638319969177246,56.46232604980469,35.42184829711914,0.0,0.0,0.0016033081337809563
16.472888946533203,149.02000427246094,1000.0,13.25338363647461,136.8800048828125,1000.0,103.0,0.0003000000142492354,207951.0,0.3496742844581604,0.007941126823425293,0.012947487644851208,0.0003230711445212364,-0.3659074306488037,19.073686599731445,-1.0413932800292969,3.4696812629699707,5381.90771484375,13.945050239562988,32.68512725830078,8.118057250976562,54.74859619140625,36.530616760253906,0.0,0.0,0.0020047035068273544
16.49960708618164,146.60000610351562,1000.0,13.743372917175293,137.1999969482422,1000.0,104.0,0.0003000000142492354,209951.0,0.3592824637889862,0.009608179330825806,0.012845788151025772,-0.00010169949382543564,-0.3761185109615326,18.83535385131836,-0.23833274841308594,3.0660908222198486,5437.7314453125,14.812054634094238,32.63404846191406,8.362663269042969,55.80912399291992,35.8364372253418,0.0,0.0,0.002405803883448243
16.743629455566406,145.52000427246094,1000.0,13.71529769897461,138.10000610351562,1000.0,105.0,0.0003000000142492354,211951.0,0.3757440447807312,0.016461580991744995,0.012911636382341385,6.584823131561279e-05,-0.3899153172969818,18.148008346557617,-0.6873455047607422,2.809180498123169,5493.8955078125,14.994942665100098,32.76430892944336,8.390130043029785,56.14972686767578,35.61905288696289,0.0,0.0,0.002800441114231944
16.49073028564453,147.77999877929688,1000.0,13.7755708694458,137.75999450683594,1000.0,106.0,0.0003000000142492354,213951.0,0.3880003094673157,0.012256264686584473,0.012865659780800343,-4.597660154104233e-05,-0.40205615758895874,17.846466064453125,-0.3015422821044922,2.5201451778411865,5549.2041015625,14.67801284790039,32.418792724609375,8.197110176086426,55.29426193237305,36.17012023925781,0.0,0.0,0.0031936075538396835
16.32819175720215,145.3800048828125,1000.0,13.940089225769043,139.32000732421875,1000.0,107.0,0.0003000000142492354,215951.0,0.394276887178421,0.006276577711105347,0.013009930029511452,0.00014427024871110916,-0.41191917657852173,17.589218139648438,-0.2572479248046875,1.9622329473495483,5603.75927734375,14.219008445739746,32.18825149536133,8.133953094482422,54.541561126708984,36.66928482055664,0.0,0.0,0.0035890303552150726
16.229337692260742,149.32000732421875,1000.0,14.102156639099121,136.9199981689453,1000.0,108.0,0.0003000000142492354,217951.0,0.4034857153892517,0.009208828210830688,0.0127874119207263,-0.00022251810878515244,-0.4232423007488251,17.351011276245117,-0.2382068634033203,1.1224677562713623,5657.52099609375,13.625154495239258,32.496009826660156,7.625314235687256,53.746826171875,37.21150207519531,0.0,0.0,0.0039833784103393555
15.716413497924805,146.75999450683594,1000.0,14.345418930053711,140.0399932861328,1000.0,109.0,0.0003000000142492354,219951.0,0.4126138985157013,0.009128183126449585,0.012966991402208805,0.0001795794814825058,-0.43458184599876404,16.946109771728516,-0.40490150451660156,0.19244655966758728,5712.2333984375,14.5467529296875,32.37143325805664,7.779139041900635,54.69770050048828,36.56460952758789,0.0,0.0,0.004384211264550686
16.116331100463867,132.82000732421875,1000.0,14.199009895324707,139.22000122070312,1000.0,110.0,0.0003000000142492354,221951.0,0.4185102581977844,0.00589635968208313,0.012945957481861115,-2.1033920347690582e-05,-0.4464108645915985,16.49993896484375,-0.4461708068847656,-0.7483657002449036,5767.03271484375,13.809174537658691,32.70649337768555,8.26874828338623,54.7847785949707,36.506492614746094,0.0,0.0,0.004783831536769867
16.073259353637695,132.22000122070312,1000.0,14.332862854003906,141.3000030517578,1000.0,111.0,0.0003000000142492354,223951.0,0.423427939414978,0.0049176812171936035,0.01319111231714487,0.00024515483528375626,-0.45761603116989136,16.509023666381836,0.009084701538085938,-1.8889819383621216,5821.984375,14.895556449890137,32.34086608886719,7.699762344360352,54.936546325683594,36.405635833740234,0.0,0.0,0.005156599450856447
16.217113494873047,133.0399932861328,1000.0,14.21155071258545,139.9199981689453,1000.0,112.0,0.0003000000142492354,225951.0,0.4308333396911621,0.007405400276184082,0.01314849965274334,-4.261266440153122e-05,-0.46965351700782776,16.169992446899414,-0.3390312194824219,-2.7810938358306885,5876.70556640625,14.51438045501709,32.467891693115234,7.724107265472412,54.706722259521484,36.55857849121094,0.0,0.0,0.005519059021025896
16.17422866821289,131.3000030517578,1000.0,14.207712173461914,138.33999633789062,1000.0,113.0,0.0003000000142492354,227951.0,0.4372357428073883,0.006402403116226196,0.01294165663421154,-0.00020684301853179932,-0.4845215678215027,16.176006317138672,0.0060138702392578125,-3.777703285217285,5932.82666015625,15.290956497192383,32.82023239135742,7.995556831359863,56.10708236694336,35.64612579345703,0.0,0.0,0.005883426405489445
15.92115592956543,131.5800018310547,1000.0,14.295357704162598,139.67999267578125,1000.0,114.0,0.0003000000142492354,229951.0,0.43953579664230347,0.002300053834915161,0.01319958921521902,0.0002579325810074806,-0.4954691231250763,16.00349998474121,-0.17250633239746094,-5.016321182250977,5988.12060546875,15.094633102416992,32.25092315673828,7.933866500854492,55.279781341552734,36.179595947265625,0.0,0.0,0.006247588433325291
15.476570129394531,134.4199981689453,1000.0,14.003108024597168,137.16000366210938,1000.0,115.0,0.0003000000142492354,231951.0,0.4405839145183563,0.0010481178760528564,0.013231395743787289,3.180652856826782e-05,-0.5074931979179382,15.4755859375,-0.5279140472412109,-6.132976531982422,6044.6767578125,14.9459810256958,32.50023651123047,9.094589233398438,56.54117202758789,35.37245559692383,0.0,0.0,0.006619932595640421
15.503595352172852,132.05999755859375,1000.0,14.357629776000977,135.67999267578125,1000.0,116.0,0.0003000000142492354,233951.0,0.44126415252685547,0.0006802380084991455,0.013217403553426266,-1.399219036102295e-05,-0.5178605914115906,15.333786010742188,-0.1417999267578125,-7.414218902587891,6099.80224609375,14.810524940490723,32.145286560058594,8.148006439208984,55.10418701171875,36.294883728027344,0.0,0.0,0.006996178533881903
15.003408432006836,121.81999969482422,1000.0,14.232063293457031,125.44000244140625,1000.0,117.0,0.0003000000142492354,235951.0,0.44001463055610657,-0.0012495219707489014,0.01306887436658144,-0.00014852918684482574,-0.5298124551773071,15.343072891235352,0.009286880493164062,-8.849702835083008,6155.46875,14.243000030517578,32.40388870239258,9.004703521728516,55.65195083618164,35.937644958496094,0.0,0.0,0.007372880820184946
15.440445899963379,118.58000183105469,1000.0,13.933847427368164,122.5199966430664,1000.0,118.0,0.0003000000142492354,237951.0,0.4381660521030426,-0.0018485784530639648,0.01292404718697071,-0.00014482717961072922,-0.5437467098236084,15.310820579528809,-0.03225231170654297,-10.300847053527832,6209.47802734375,14.28153133392334,32.226768493652344,7.486204147338867,53.99485778808594,37.040565490722656,0.0,0.0,0.007734003011137247
15.651841163635254,120.72000122070312,1000.0,14.253410339355469,123.63999938964844,1000.0,119.0,0.0003000000142492354,239951.0,0.4336674213409424,-0.00449863076210022,0.013123839162290096,0.00019979197531938553,-0.55298912525177,15.338451385498047,0.02763080596923828,-11.690778732299805,6264.60546875,14.07923698425293,32.390899658203125,8.642157554626465,55.112648010253906,36.289310455322266,0.0,0.0,0.008077740669250488
15.867049217224121,119.44000244140625,1000.0,14.439291000366211,119.9000015258789,1000.0,120.0,0.0003000000142492354,241951.0,0.4278859496116638,-0.0057814717292785645,0.013355045579373837,0.00023120641708374023,-0.5653452277183533,15.569851875305176,0.2314004898071289,-13.105664253234863,6320.1044921875,14.967816352844238,32.19112014770508,8.32497501373291,55.48426818847656,36.0462532043457,0.0,0.0,0.008422672748565674
15.82295036315918,114.73999786376953,1000.0,14.034424781799316,119.19999694824219,1000.0,121.0,0.0003000000142492354,243951.0,0.42661699652671814,-0.0012689530849456787,0.013277855701744556,-7.718987762928009e-05,-0.5804329514503479,15.567633628845215,-0.0022182464599609375,-14.52432918548584,6374.81884765625,14.72647476196289,32.15214538574219,7.820713996887207,54.69968795776367,36.56328201293945,0.0,0.0,0.008769339881837368
15.805811882019043,114.95999908447266,1000.0,13.845381736755371,113.76000213623047,1000.0,122.0,0.0003000000142492354,245951.0,0.4206863045692444,-0.005930691957473755,0.013395114801824093,0.00011725910007953644,-0.5940181016921997,15.743313789367676,0.17568016052246094,-16.03815460205078,6431.234375,14.93471622467041,32.28573989868164,9.173347473144531,56.3941535949707,35.46466827392578,0.0,0.0,0.009111256338655949
15.138201713562012,119.66000366210938,1000.0,13.891828536987305,110.0199966430664,1000.0,123.0,0.0003000000142492354,247951.0,0.41523227095603943,-0.005454033613204956,0.013322137296199799,-7.297750562429428e-05,-0.6082762479782104,16.08148193359375,0.3381681442260742,-17.49578857421875,6485.58740234375,14.341717720031738,32.11394500732422,7.88387393951416,54.33988571166992,36.80537796020508,0.0,0.0,0.009453577920794487
14.8810396194458,123.9800033569336,1000.0,14.009624481201172,108.66000366210938,1000.0,124.0,0.0003000000142492354,249951.0,0.41068992018699646,-0.004542350769042969,0.01334231998771429,2.0182691514492035e-05,-0.6241753101348877,16.451438903808594,0.36995697021484375,-18.88974952697754,6540.40087890625,14.574901580810547,31.996782302856445,8.227954864501953,54.80000305175781,36.4963493347168,0.0,0.0,0.00980937946587801
14.418676376342773,127.05999755859375,1000.0,13.73086929321289,108.62000274658203,1000.0,125.0,0.0003000000142492354,251951.0,0.40279096364974976,-0.007898956537246704,0.013254591263830662,-8.772872388362885e-05,-0.6371753215789795,16.7623233795166,0.3108844757080078,-20.384353637695312,6595.306640625,14.743036270141602,31.88339614868164,8.26511287689209,54.891910552978516,36.43524169921875,0.0,0.0,0.010177573189139366
13.988615989685059,132.24000549316406,1000.0,13.747708320617676,107.9000015258789,1000.0,126.0,0.0003000000142492354,253951.0,0.3932230770587921,-0.009567886590957642,0.013499461114406586,0.0002448698505759239,-0.6531984806060791,17.121538162231445,0.35921478271484375,-21.955486297607422,6649.41748046875,14.251031875610352,31.84030532836914,8.005155563354492,54.096839904785156,36.97073745727539,0.0,0.0,0.010554010048508644
13.291346549987793,131.67999267578125,1000.0,13.465842247009277,107.0,1000.0,127.0,0.0003000000142492354,255951.0,0.384273499250412,-0.008949577808380127,0.013391894288361073,-0.00010756682604551315,-0.6677910089492798,17.92459487915039,0.8030567169189453,-23.462209701538086,6704.787109375,15.104825973510742,32.055137634277344,8.194933891296387,55.355255126953125,36.13026428222656,0.0,0.0,0.010940348729491234
12.774005889892578,131.02000427246094,1000.0,13.165165901184082,104.73999786376953,1000.0,128.0,0.0003000000142492354,257951.0,0.3710414469242096,-0.013232052326202393,0.013205206021666527,-0.00018668826669454575,-0.6844013929367065,18.033313751220703,0.1087188720703125,-25.249805450439453,6760.2763671875,14.406845092773438,31.90965461730957,9.158413887023926,55.47526550292969,36.052101135253906,0.0,0.0,0.011339581571519375
12.468587875366211,129.8800048828125,1000.0,13.053668022155762,105.26000213623047,1000.0,129.0,0.0003000000142492354,259951.0,0.3583456873893738,-0.012695759534835815,0.013490749523043633,0.0002855435013771057,-0.703266978263855,18.573383331298828,0.540069580078125,-27.148727416992188,6815.59033203125,15.070649147033691,31.890647888183594,8.338125228881836,55.29975891113281,36.16652297973633,0.0,0.0,0.011737823486328125
11.920645713806152,123.77999877929688,1000.0,12.621362686157227,102.81999969482422,1000.0,130.0,0.0003000000142492354,261951.0,0.33729758858680725,-0.02104809880256653,0.013437011279165745,-5.3738243877887726e-05,-0.7222139835357666,19.218050003051758,0.6446666717529297,-29.47174644470215,6870.92626953125,14.501683235168457,32.18937301635742,8.630468368530273,55.32185745239258,36.152076721191406,0.0,0.0,0.012136368080973625
11.423515319824219,120.63999938964844,1000.0,12.221205711364746,103.23999786376953,1000.0,131.0,0.0003000000142492354,263951.0,0.31301501393318176,-0.02428257465362549,0.013471190817654133,3.417953848838806e-05,-0.7416043281555176,19.56783676147461,0.34978675842285156,-31.86554527282715,6924.9716796875,14.349393844604492,31.891172409057617,7.79085636138916,54.031768798828125,37.015262603759766,0.0,0.0,0.012523424811661243
11.077240943908691,116.0999984741211,1000.0,12.07794189453125,101.9800033569336,1000.0,132.0,0.0003000000142492354,265951.0,0.2909345328807831,-0.02208048105239868,0.013701986521482468,0.0002307957038283348,-0.7614003419876099,19.857101440429688,0.2892646789550781,-34.25386047363281,6980.34619140625,15.022427558898926,32.12441635131836,8.212602615356445,55.35980224609375,36.127296447753906,0.0,0.0,0.01289619691669941
10.557005882263184,115.45999908447266,1000.0,11.728460311889648,99.72000122070312,1000.0,133.0,0.0003000000142492354,267951.0,0.2698356509208679,-0.02109888195991516,0.013776353560388088,7.436703890562057e-05,-0.7841323018074036,20.427326202392578,0.5702247619628906,-36.54852294921875,7035.38232421875,14.221732139587402,32.2055549621582,8.593965530395508,55.02159881591797,36.349361419677734,0.0,0.0,0.013256087899208069
10.610921859741211,115.86000061035156,1000.0,11.457910537719727,93.76000213623047,1000.0,134.0,0.0003000000142492354,269951.0,0.24596938490867615,-0.023866266012191772,0.013980682007968426,0.00020432844758033752,-0.8078911900520325,20.844951629638672,0.41762542724609375,-39.03206253051758,7090.6552734375,14.910067558288574,32.11528396606445,8.23422622680664,55.25993347167969,36.192588806152344,0.0,0.0,0.013609322719275951
10.26150131225586,120.22000122070312,1000.0,11.318449974060059,94.33999633789062,1000.0,135.0,0.0003000000142492354,271951.0,0.22218167781829834,-0.023787707090377808,0.014185222797095776,0.00020454078912734985,-0.8333149552345276,21.56043243408203,0.7154808044433594,-41.48615646362305,7146.37060546875,14.77570629119873,32.10108947753906,8.823746681213379,55.700897216796875,35.90606689453125,0.0,0.0,0.01396537758409977
9.66814136505127,117.91999816894531,1000.0,10.877188682556152,92.37999725341797,1000.0,136.0,0.0003000000142492354,273951.0,0.1966111809015274,-0.025570496916770935,0.014288376085460186,0.0001031532883644104,-0.8576709628105164,22.351638793945312,0.7912063598632812,-44.01694107055664,7201.884765625,14.914056777954102,32.77525329589844,7.809963226318359,55.4996337890625,36.03627395629883,0.0,0.0,0.014333875849843025
