Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
18.725360870361328,131.63999938964844,1000.0,17.49847984313965,150.63999938964844,1000.0,69.0,0.0003000000142492354,139951.0,-0.3265003263950348,0.02561059594154358,0.01157602109014988,0.0002869265154004097,0.3109789192676544,17.296886444091797,-0.048595428466796875,8.721491813659668,3481.387451171875,14.62982177734375,32.01020431518555,8.57297420501709,55.213233947753906,36.22319793701172,0.0,0.0,0.0010000000474974513
18.4322566986084,130.63999938964844,1000.0,17.45661735534668,147.05999755859375,1000.0,70.0,0.0003000000142492354,141951.0,-0.29877686500549316,0.027723461389541626,0.011573843657970428,-2.1774321794509888e-06,0.28500279784202576,17.096481323242188,-0.20040512084960938,8.331578254699707,3535.516357421875,14.27497673034668,31.888992309570312,7.950279235839844,54.11448287963867,36.958683013916016,0.0,0.0,0.0010000000474974513
18.28591537475586,127.27999877929688,1000.0,17.3845157623291,145.0800018310547,1000.0,71.0,0.0003000000142492354,143951.0,-0.27019113302230835,0.028585731983184814,0.012024492025375366,0.00045064836740493774,0.25694775581359863,17.684406280517578,0.5879249572753906,8.025457382202148,3590.034912109375,14.573204040527344,31.961326599121094,7.970330238342285,54.50508499145508,36.693824768066406,0.0,0.0,0.0010000000474974513
18.007780075073242,129.0,1000.0,17.196264266967773,142.10000610351562,1000.0,72.0,0.0003000000142492354,145951.0,-0.24795618653297424,0.022234946489334106,0.011764171533286572,-0.0002603204920887947,0.2322014421224594,17.15203857421875,-0.5323677062988281,7.732686519622803,3644.96240234375,14.282633781433105,32.17820739746094,8.451760292053223,54.91283416748047,36.421356201171875,0.0,0.0,0.0010000000474974513
16.88951873779297,129.27999877929688,1000.0,17.053436279296875,141.52000427246094,1000.0,73.0,0.0003000000142492354,147951.0,-0.2193308174610138,0.02862536907196045,0.01165823731571436,-0.00010593421757221222,0.2028597742319107,17.533557891845703,0.3815193176269531,7.427152633666992,3699.13232421875,14.06027889251709,32.303611755371094,7.79202127456665,54.15613555908203,36.93025588989258,0.0,0.0,0.0010000000474974513
17.099628448486328,127.41999816894531,1000.0,17.190929412841797,139.9600067138672,1000.0,74.0,0.0003000000142492354,149951.0,-0.19190047681331635,0.02743034064769745,0.011705025099217892,4.678778350353241e-05,0.1745723932981491,17.46971321105957,-0.06384468078613281,7.449265480041504,3753.649658203125,13.819417953491211,32.89700698852539,7.7875847816467285,54.50424575805664,36.69438934326172,0.0,0.0,0.0010000000474974513
16.649456024169922,127.58000183105469,1000.0,17.066802978515625,137.8000030517578,1000.0,75.0,0.0003000000142492354,151951.0,-0.16462010145187378,0.027280375361442566,0.012106128968298435,0.0004011038690805435,0.14937259256839752,17.798099517822266,0.3283863067626953,7.270183563232422,3808.42724609375,14.59812068939209,32.5221061706543,7.6435089111328125,54.76396560668945,36.520362854003906,0.0,0.0,0.0010000000474974513
16.92547607421875,122.08000183105469,1000.0,17.072362899780273,135.67999267578125,1000.0,76.0,0.0003000000142492354,153951.0,-0.14562422037124634,0.01899588108062744,0.012357217259705067,0.00025108829140663147,0.12956415116786957,17.495582580566406,-0.3025169372558594,7.2084736824035645,3862.677490234375,13.94821834564209,32.64622116088867,7.642692565917969,54.23737335205078,36.874942779541016,0.0,0.0,0.0010000000474974513
16.319530487060547,121.94000244140625,1000.0,17.413509368896484,137.6199951171875,1000.0,77.0,0.0003000000142492354,155951.0,-0.12155342102050781,0.024070799350738525,0.01216442696750164,-0.00019279029220342636,0.10603280365467072,17.757734298706055,0.26215171813964844,6.812116622924805,3917.652587890625,14.209040641784668,32.97334671020508,7.779160499572754,54.96178436279297,36.388919830322266,0.0,0.0,0.0010000000474974513
15.64419937133789,120.66000366210938,1000.0,17.502229690551758,136.72000122070312,1000.0,78.0,0.0003000000142492354,157951.0,-0.10094428807497025,0.020609132945537567,0.012093739584088326,-7.068738341331482e-05,0.08346676826477051,17.745424270629883,-0.012310028076171875,6.460148334503174,3972.939453125,14.57984733581543,32.8261604309082,7.866643905639648,55.272891998291016,36.184104919433594,0.0,0.0,0.0010000000474974513
15.620675086975098,118.36000061035156,1000.0,17.181682586669922,136.5399932861328,1000.0,79.0,0.0003000000142492354,159951.0,-0.07840719819068909,0.02253708988428116,0.012186256237328053,9.251665323972702e-05,0.061138514429330826,17.769668579101562,0.024244308471679688,5.96717643737793,4027.965576171875,14.339097023010254,32.91240692138672,7.759939193725586,55.01168441772461,36.35591125488281,0.0,0.0,0.0010000000474974513
15.670060157775879,118.66000366210938,1000.0,17.14178466796875,138.0800018310547,1000.0,80.0,0.0003000000142492354,161951.0,-0.060213539749383926,0.01819365844130516,0.012534878216683865,0.00034862197935581207,0.04318391531705856,17.119909286499023,-0.6497592926025391,5.650047779083252,4083.63037109375,15.248091697692871,32.9402961730957,7.463141918182373,55.65176010131836,35.937767028808594,0.0,0.0,0.0010000000474974513
15.649757385253906,120.04000091552734,1000.0,17.005905151367188,139.1999969482422,1000.0,81.0,0.0003000000142492354,163951.0,-0.04194406792521477,0.01826947182416916,0.012416377663612366,-0.00011850055307149887,0.02419716864824295,17.388927459716797,0.26901817321777344,5.659032821655273,4138.833984375,13.958779335021973,33.0609245300293,8.17095947265625,55.1909065246582,36.23785400390625,0.0,0.0,0.0010000000474974513
15.789755821228027,113.36000061035156,1000.0,17.049325942993164,137.66000366210938,1000.0,82.0,0.0003000000142492354,165951.0,-0.02072279341518879,0.021221274510025978,0.012486675754189491,7.029809057712555e-05,0.004844951909035444,17.72946548461914,0.34053802490234375,5.5468220710754395,4194.767578125,14.966632843017578,32.90488815307617,8.049678802490234,55.92142868041992,35.76446533203125,0.0,0.0,0.0010000000474974513
15.831233024597168,118.0999984741211,1000.0,16.805788040161133,142.25999450683594,1000.0,83.0,0.0003000000142492354,167951.0,-0.0014643084723502398,0.01925848494283855,0.012600739486515522,0.00011406373232603073,-0.015556949190795422,17.668092727661133,-0.06137275695800781,5.3397536277771,4251.18896484375,15.59722900390625,32.59732437133789,8.214717864990234,56.40950393676758,35.45501708984375,0.0,0.0,0.0010000000474974513
16.013710021972656,114.91999816894531,1000.0,16.9495906829834,141.24000549316406,1000.0,84.0,0.0003000000142492354,169951.0,0.015533569268882275,0.016997877741232514,0.01292914617806673,0.0003284066915512085,-0.03207750990986824,17.5609073638916,-0.10718536376953125,4.9800238609313965,4306.251953125,14.384839057922363,32.70706558227539,7.952239036560059,55.04437255859375,36.33432388305664,0.0,0.0,0.0010000000474974513
15.65858268737793,117.13999938964844,1000.0,17.078908920288086,137.1999969482422,1000.0,85.0,0.0003000000142492354,171951.0,0.03293933719396591,0.017405767925083637,0.012874149717390537,-5.499646067619324e-05,-0.05138303339481354,17.78008270263672,0.2191753387451172,4.760614395141602,4362.12255859375,14.238659858703613,32.577693939208984,9.041802406311035,55.85839080810547,35.80482864379883,0.0,0.0,0.0010000000474974513
15.589503288269043,116.62000274658203,1000.0,16.683456420898438,137.52000427246094,1000.0,86.0,0.0003000000142492354,173951.0,0.051846638321876526,0.018907301127910614,0.01260744221508503,-0.00026670750230550766,-0.06997433304786682,17.67643165588379,-0.10365104675292969,4.423934459686279,4416.66650390625,13.925683975219727,32.705142974853516,7.900594711303711,54.53165054321289,36.67594909667969,0.0,0.0,0.0010000000474974513
15.112807273864746,118.94000244140625,1000.0,16.507301330566406,135.60000610351562,1000.0,87.0,0.0003000000142492354,175951.0,0.07253421097993851,0.02068757265806198,0.012606358155608177,-1.084059476852417e-06,-0.08871056884527206,17.44549560546875,-0.23093605041503906,4.1305036544799805,4471.61279296875,14.547554016113281,32.2872314453125,8.098899841308594,54.93391799926758,36.407379150390625,0.0,0.0,0.0010000000474974513
15.609498023986816,126.86000061035156,1000.0,16.724279403686523,138.75999450683594,1000.0,88.0,0.0003000000142492354,177951.0,0.0904598981142044,0.0179256871342659,0.012990400195121765,0.00038404203951358795,-0.107150599360466,17.87917709350586,0.4336814880371094,4.092220306396484,4527.82861328125,15.559159278869629,32.123233795166016,8.520846366882324,56.20347213745117,35.584991455078125,0.0,0.0,0.0010000000474974513
15.648265838623047,127.9800033569336,1000.0,16.650096893310547,135.5800018310547,1000.0,89.0,0.0003000000142492354,179951.0,0.10858216881752014,0.018122270703315735,0.013012559153139591,2.215895801782608e-05,-0.12618885934352875,18.248680114746094,0.3695030212402344,3.916914939880371,4582.927734375,14.335579872131348,32.252464294433594,8.499063491821289,55.087337493896484,36.30598449707031,0.0,0.0,0.0010000000474974513
15.563010215759277,129.16000366210938,1000.0,16.49254608154297,136.5399932861328,1000.0,90.0,0.0003000000142492354,181951.0,0.12810130417346954,0.019519135355949402,0.012957748956978321,-5.481019616127014e-05,-0.1468438357114792,18.10904884338379,-0.1396312713623047,3.829232931137085,4638.09130859375,14.39995288848877,32.3939094543457,8.357175827026367,55.151275634765625,36.26389694213867,0.0,0.0,0.0010000000474974513
15.550468444824219,129.25999450683594,1000.0,16.41769027709961,136.13999938964844,1000.0,91.0,0.0003000000142492354,183951.0,0.14501318335533142,0.016911879181861877,0.013018608093261719,6.0859136283397675e-05,-0.162867471575737,18.25756072998047,0.1485118865966797,3.793407678604126,4693.0087890625,13.990701675415039,32.1973762512207,8.717073440551758,54.90538024902344,36.42630386352539,0.0,0.0,0.0010000000474974513
15.621910095214844,133.33999633789062,1000.0,16.82479476928711,133.3000030517578,1000.0,92.0,0.0003000000142492354,185951.0,0.16400161385536194,0.018988430500030518,0.012799981981515884,-0.00021862611174583435,-0.18176834285259247,18.427505493164062,0.16994476318359375,3.6173856258392334,4748.87158203125,15.831053733825684,31.93461799621582,8.083650588989258,55.84955596923828,35.810489654541016,0.0,0.0,0.0010000000474974513
15.861063003540039,131.47999572753906,1000.0,17.029163360595703,129.39999389648438,1000.0,93.0,0.0003000000142492354,187951.0,0.17933660745620728,0.015334993600845337,0.012958835810422897,0.00015885382890701294,-0.19636033475399017,18.544097900390625,0.1165924072265625,3.4407100677490234,4802.95263671875,14.271784782409668,32.0997200012207,7.694928169250488,54.066673278808594,36.99136734008789,0.0,0.0,0.0010000000474974513
15.714303970336914,130.39999389648438,1000.0,16.921123504638672,130.4600067138672,1000.0,94.0,0.0003000000142492354,189951.0,0.19843031466007233,0.01909370720386505,0.013011729344725609,5.289353430271149e-05,-0.21530337631702423,18.529382705688477,-0.014715194702148438,3.5417957305908203,4857.88916015625,13.84524917602539,32.221534729003906,8.856201171875,54.9232177734375,36.41447448730469,0.0,0.0,0.0010000000474974513
15.96281623840332,133.22000122070312,1000.0,16.9517765045166,129.05999755859375,1000.0,95.0,0.0003000000142492354,191951.0,0.21596406400203705,0.01753374934196472,0.012837352231144905,-0.00017437711358070374,-0.232998788356781,18.974212646484375,0.44482994079589844,3.562727928161621,4914.00927734375,14.317813873291016,32.3650016784668,9.42298698425293,56.10602951049805,35.646793365478516,0.0,0.0,0.0010000000474974513
16.081485748291016,130.8800048828125,1000.0,16.870969772338867,129.47999572753906,1000.0,96.0,0.0003000000142492354,193951.0,0.23297275602817535,0.017008692026138306,0.012901459820568562,6.410758942365646e-05,-0.24808773398399353,20.02839469909668,1.0541820526123047,3.5427017211914062,4969.51123046875,14.800636291503906,32.404502868652344,8.28093147277832,55.48630905151367,36.04492950439453,0.0,0.0,0.0010000000474974513
16.543926239013672,130.0,1000.0,16.77100944519043,128.94000244140625,1000.0,97.0,0.0003000000142492354,195951.0,0.24808762967586517,0.01511487364768982,0.012522111646831036,-0.00037934817373752594,-0.26371926069259644,19.4000301361084,-0.6283645629882812,3.6136209964752197,5024.63525390625,14.424659729003906,32.49368667602539,8.190067291259766,55.108642578125,36.29195022583008,0.0,0.0,0.0010000000474974513
17.310779571533203,133.36000061035156,1000.0,16.925397872924805,117.63999938964844,1000.0,98.0,0.0003000000142492354,197951.0,0.2587013244628906,0.010613694787025452,0.012820051982998848,0.00029794033616781235,-0.27445611357688904,19.209741592407227,-0.19028854370117188,3.5711545944213867,5079.71044921875,14.492613792419434,32.59172821044922,7.9693803787231445,55.053958892822266,36.32799530029297,0.0,0.0,0.0010000000474974513
17.373388290405273,134.05999755859375,1000.0,17.256811141967773,117.69999694824219,1000.0,99.0,0.0003000000142492354,199951.0,0.26994866132736206,0.011247336864471436,0.012883977964520454,6.392598152160645e-05,-0.28536444902420044,19.004390716552734,-0.2053508758544922,3.575345277786255,5133.7607421875,13.384431838989258,32.92783737182617,7.72336483001709,54.035858154296875,37.01245880126953,0.0,0.0,0.0010000000474974513
17.445514678955078,138.77999877929688,1000.0,17.104398727416992,115.23999786376953,1000.0,100.0,0.0003000000142492354,201951.0,0.28419995307922363,0.014251291751861572,0.012656662613153458,-0.00022731535136699677,-0.29873424768447876,18.518457412719727,-0.4859333038330078,3.674426555633545,5188.4638671875,13.794723510742188,32.676002502441406,8.210350036621094,54.68131637573242,36.575565338134766,0.0,0.0,0.0010000000474974513
17.38787078857422,143.10000610351562,1000.0,17.050735473632812,121.68000030517578,1000.0,101.0,0.0003000000142492354,203951.0,0.29969072341918945,0.01549077033996582,0.012591132894158363,-6.55297189950943e-05,-0.3145601749420166,19.29241371154785,0.773956298828125,3.802546977996826,5243.3203125,14.256728172302246,32.764068603515625,7.821850776672363,54.84295654296875,36.46776580810547,0.0,0.0,0.0012052597012370825
17.847999572753906,143.10000610351562,1000.0,16.420791625976562,123.80000305175781,1000.0,102.0,0.0003000000142492354,205951.0,0.31142425537109375,0.011733531951904297,0.012890259735286236,0.00029912684112787247,-0.3249938488006592,19.799312591552734,0.5068988800048828,3.6859819889068604,5299.33740234375,14.152748107910156,32.621097564697266,9.2299222946167,56.00408172607422,35.7116813659668,0.0,0.0,0.0016087712720036507
18.298845291137695,150.33999633789062,1000.0,16.424667358398438,122.94000244140625,1000.0,103.0,0.0003000000142492354,207951.0,0.3229025602340698,0.011478304862976074,0.012764791026711464,-0.00012546870857477188,-0.33516332507133484,19.012775421142578,-0.7865371704101562,3.514610767364502,5353.6513671875,13.741531372070312,32.73240661621094,7.826430320739746,54.30067443847656,36.83195495605469,0.0,0.0,0.0020142761059105396
18.232927322387695,151.55999755859375,1000.0,16.328889846801758,124.95999908447266,1000.0,104.0,0.0003000000142492354,209951.0,0.3321961462497711,0.009293586015701294,0.012534182518720627,-0.0002306085079908371,-0.3421481251716614,17.726329803466797,-1.2864456176757812,3.256634473800659,5408.16845703125,14.09554672241211,32.68373107910156,7.723354339599609,54.5029411315918,36.69527053833008,0.0,0.0,0.0024260806385427713
18.366809844970703,149.17999267578125,1000.0,16.152809143066406,122.58000183105469,1000.0,105.0,0.0003000000142492354,211951.0,0.34368979930877686,0.011493653059005737,0.01250699907541275,-2.7183443307876587e-05,-0.3547152280807495,17.408042907714844,-0.3182868957519531,3.1101534366607666,5463.8564453125,14.352531433105469,32.7718505859375,8.548883438110352,55.6735725402832,35.92368698120117,0.0,0.0,0.002841412089765072
18.63581657409668,149.66000366210938,1000.0,16.45726776123047,126.5,1000.0,106.0,0.0003000000142492354,213951.0,0.3551899194717407,0.011500120162963867,0.012473637238144875,-3.336183726787567e-05,-0.36460360884666443,17.062015533447266,-0.3460273742675781,2.721494674682617,5519.05810546875,14.27658748626709,32.691619873046875,8.219795227050781,55.18830871582031,36.239559173583984,0.0,0.0,0.0032513239420950413
18.805227279663086,149.3800048828125,1000.0,16.423635482788086,120.63999938964844,1000.0,107.0,0.0003000000142492354,215951.0,0.35738059878349304,0.0021906793117523193,0.012332198210060596,-0.0001414390280842781,-0.3711884617805481,16.536563873291016,-0.52545166015625,2.3371527194976807,5573.1162109375,13.615384101867676,32.905574798583984,7.523527145385742,54.044795989990234,37.00634002685547,0.0,0.0,0.003657674416899681
18.803537368774414,150.36000061035156,1000.0,16.32861328125,119.33999633789062,1000.0,108.0,0.0003000000142492354,217951.0,0.36379191279411316,0.006411314010620117,0.012700892053544521,0.00036869384348392487,-0.37916624546051025,16.182315826416016,-0.354248046875,1.7172425985336304,5627.576171875,14.315352439880371,32.581504821777344,7.549553871154785,54.44671630859375,36.73316192626953,0.0,0.0,0.004064524546265602
18.624357223510742,156.82000732421875,1000.0,16.242162704467773,124.4800033569336,1000.0,109.0,0.0003000000142492354,219951.0,0.37130260467529297,0.00751069188117981,0.012444301508367062,-0.0002565905451774597,-0.38563939929008484,15.504135131835938,-0.6781806945800781,1.2116796970367432,5682.47509765625,14.425464630126953,32.767452239990234,7.693329811096191,54.88655471801758,36.43879699707031,0.0,0.0,0.004468383267521858
18.565799713134766,153.47999572753906,1000.0,16.389965057373047,124.81999969482422,1000.0,110.0,0.0003000000142492354,221951.0,0.37429994344711304,0.0029973387718200684,0.01225423812866211,-0.00019006337970495224,-0.3918515741825104,15.203129768371582,-0.30100536346435547,0.6126728653907776,5737.59130859375,14.814351081848145,32.856964111328125,7.430886745452881,55.102516174316406,36.295982360839844,0.0,0.0,0.00488008838146925
18.380617141723633,155.4600067138672,1000.0,15.96249771118164,123.45999908447266,1000.0,111.0,0.0003000000142492354,223951.0,0.37857532501220703,0.004275381565093994,0.012215791270136833,-3.8446858525276184e-05,-0.3984260559082031,14.824886322021484,-0.37824344635009766,0.06081247702240944,5792.26708984375,14.578878402709961,32.65936279296875,7.4232378005981445,54.66178894042969,36.58863067626953,0.0,0.0,0.005297977477312088
18.687301635742188,150.39999389648438,1000.0,16.264841079711914,123.4800033569336,1000.0,112.0,0.0003000000142492354,225951.0,0.3760828971862793,-0.0024924278259277344,0.012540864758193493,0.0003250734880566597,-0.4005979001522064,14.591324806213379,-0.23356151580810547,-0.6674647331237793,5847.20703125,13.93748664855957,32.770931243896484,8.217533111572266,54.92626953125,36.412452697753906,0.0,0.0,0.00571211613714695
18.928298950195312,146.25999450683594,1000.0,16.502534866333008,122.73999786376953,1000.0,113.0,0.0003000000142492354,227951.0,0.3779156506061554,0.0018327534198760986,0.012323965318500996,-0.00021689943969249725,-0.4072161912918091,14.348670959472656,-0.24265384674072266,-1.4978548288345337,5902.7275390625,14.514030456542969,32.34531021118164,8.647427558898926,55.50706481933594,36.03144836425781,0.0,0.0,0.006120047532021999
19.13934898376465,141.9600067138672,1000.0,16.333829879760742,119.4800033569336,1000.0,114.0,0.0003000000142492354,229951.0,0.37731218338012695,-0.0006034672260284424,0.01254073716700077,0.00021677184849977493,-0.4143635034561157,14.358539581298828,0.009868621826171875,-2.3392159938812256,5956.60595703125,13.599992752075195,32.52289581298828,7.742417335510254,53.86560821533203,37.12944412231445,0.0,0.0,0.006517934147268534
18.873849868774414,142.5800018310547,1000.0,16.2050724029541,119.66000366210938,1000.0,115.0,0.0003000000142492354,231951.0,0.3747720420360565,-0.0025401413440704346,0.012234986759722233,-0.00030575040727853775,-0.4192107021808624,14.000836372375488,-0.35770320892333984,-3.2998886108398438,6010.98876953125,14.182851791381836,32.26771545410156,7.9201507568359375,54.37102127075195,36.7843017578125,0.0,0.0,0.006904990412294865
18.683544158935547,139.83999633789062,1000.0,16.113170623779297,122.45999908447266,1000.0,116.0,0.0003000000142492354,233951.0,0.3754519522190094,0.0006799101829528809,0.012347609736025333,0.00011262297630310059,-0.42680269479751587,14.060903549194336,0.060067176818847656,-4.225106239318848,6066.03466796875,14.97640323638916,32.37137985229492,7.684651851654053,55.032745361328125,36.34199905395508,0.0,0.0,0.007286697626113892
18.808305740356445,138.27999877929688,1000.0,15.870275497436523,124.4800033569336,1000.0,117.0,0.0003000000142492354,235951.0,0.37165507674217224,-0.003796875476837158,0.012399327009916306,5.171727389097214e-05,-0.43337810039520264,14.028515815734863,-0.032387733459472656,-5.166293144226074,6120.88525390625,14.902006149291992,31.82177734375,8.113725662231445,54.837806701660156,36.47119140625,0.0,0.0,0.0076635247096419334
19.0438289642334,139.72000122070312,1000.0,16.000137329101562,123.4000015258789,1000.0,118.0,0.0003000000142492354,237951.0,0.3703122138977051,-0.001342862844467163,0.01255780179053545,0.00015847478061914444,-0.44159260392189026,14.250801086425781,0.22228527069091797,-6.101325035095215,6176.9677734375,15.412296295166016,32.03976821899414,8.617657661437988,56.070030212402344,35.669677734375,0.0,0.0,0.008039457723498344
18.902307510375977,136.52000427246094,1000.0,16.450138092041016,125.0999984741211,1000.0,119.0,0.0003000000142492354,239951.0,0.367888480424881,-0.0024237334728240967,0.012490225955843925,-6.75758346915245e-05,-0.4508539140224457,14.125100135803223,-0.1257009506225586,-7.173411846160889,6231.3642578125,14.32381534576416,31.916025161743164,8.143625259399414,54.383758544921875,36.77568435668945,0.0,0.0,0.008417072705924511
18.785417556762695,135.8800048828125,1000.0,16.45611000061035,128.32000732421875,1000.0,120.0,0.0003000000142492354,241951.0,0.3599662184715271,-0.007922261953353882,0.012245227582752705,-0.00024499837309122086,-0.4562408924102783,14.344032287597656,0.2189321517944336,-8.363811492919922,6285.943359375,14.40355110168457,31.64724349975586,8.51611614227295,54.567230224609375,36.652034759521484,0.0,0.0,0.008797815069556236
19.112957000732422,132.8800048828125,1000.0,16.486495971679688,130.8800048828125,1000.0,121.0,0.0003000000142492354,243951.0,0.35427126288414,-0.005694955587387085,0.012817610055208206,0.0005723824724555016,-0.46419650316238403,14.971396446228027,0.6273641586303711,-9.593626976013184,6341.8095703125,14.925336837768555,31.90205955505371,9.025067329406738,55.852760314941406,35.80843734741211,0.0,0.0,0.009173816069960594
18.55963706970215,134.22000122070312,1000.0,16.78911590576172,131.74000549316406,1000.0,122.0,0.0003000000142492354,245951.0,0.34473830461502075,-0.009532958269119263,0.01258246973156929,-0.00023514032363891602,-0.47304418683052063,15.180472373962402,0.209075927734375,-11.037704467773438,6396.12548828125,14.008478164672852,31.79225730895996,8.501161575317383,54.30220031738281,36.8309211730957,0.0,0.0,0.009542001411318779
18.553421020507812,130.72000122070312,1000.0,16.960330963134766,130.25999450683594,1000.0,123.0,0.0003000000142492354,247951.0,0.3349682688713074,-0.009770035743713379,0.012707614339888096,0.0001251446083188057,-0.4833059012889862,15.858663558959961,0.6781911849975586,-12.684202194213867,6451.1357421875,14.232282638549805,31.838275909423828,8.92587947845459,54.99674606323242,36.365787506103516,0.0,0.0,0.00990921538323164
18.167081832885742,129.47999572753906,1000.0,17.274263381958008,134.3000030517578,1000.0,124.0,0.0003000000142492354,249951.0,0.32858917117118835,-0.0063790977001190186,0.012923480942845345,0.0002158666029572487,-0.49844375252723694,16.302509307861328,0.4438457489013672,-14.244804382324219,6505.5703125,13.75944995880127,32.189945220947266,8.471592903137207,54.421287536621094,36.750328063964844,0.0,0.0,0.010278267785906792
18.433422088623047,126.0199966430664,1000.0,16.931800842285156,132.9600067138672,1000.0,125.0,0.0003000000142492354,251951.0,0.31167006492614746,-0.016919106245040894,0.012994954362511635,7.147341966629028e-05,-0.507792055606842,17.13038444519043,0.8278751373291016,-16.19580841064453,6561.8603515625,14.844922065734863,32.10337829589844,9.3284912109375,56.27708435058594,35.53844451904297,0.0,0.0,0.010639569722115993
18.338397979736328,120.87999725341797,1000.0,16.737693786621094,130.44000244140625,1000.0,126.0,0.0003000000142492354,253951.0,0.2972715497016907,-0.014398515224456787,0.013085076585412025,9.012222290039062e-05,-0.5242864489555359,18.1535701751709,1.0231857299804688,-18.353605270385742,6616.69091796875,14.460817337036133,31.764968872070312,8.590063095092773,54.816158294677734,36.485591888427734,0.0,0.0,0.010995490476489067
17.78685760498047,123.33999633789062,1000.0,16.751344680786133,129.39999389648438,1000.0,127.0,0.0003000000142492354,255951.0,0.284525603055954,-0.012745946645736694,0.013060882687568665,-2.41938978433609e-05,-0.5438560247421265,18.993005752563477,0.8394355773925781,-20.697221755981445,6671.71923828125,14.282108306884766,32.0552978515625,8.676420211791992,55.014129638671875,36.35429763793945,0.0,0.0,0.011343346908688545
17.59076499938965,115.9800033569336,1000.0,16.594053268432617,129.0800018310547,1000.0,128.0,0.0003000000142492354,257951.0,0.2685721814632416,-0.015953421592712402,0.013194446451961994,0.00013356376439332962,-0.5614718198776245,19.906862258911133,0.9138565063476562,-23.066946029663086,6728.0390625,14.903884887695312,31.725719451904297,9.676509857177734,56.30642318725586,35.519927978515625,0.0,0.0,0.011690488085150719
17.241058349609375,115.63999938964844,1000.0,16.760723114013672,129.0800018310547,1000.0,129.0,0.0003000000142492354,259951.0,0.2473839521408081,-0.02118822932243347,0.013369436375796795,0.00017498992383480072,-0.5820207595825195,21.338333129882812,1.4314708709716797,-25.543777465820312,6784.49658203125,14.752232551574707,32.09617614746094,9.595013618469238,56.443729400634766,35.43352127075195,0.0,0.0,0.012029246427118778
16.48139762878418,112.58000183105469,1000.0,16.360437393188477,129.1199951171875,1000.0,130.0,0.0003000000142492354,261951.0,0.23348037898540497,-0.013903573155403137,0.01373371109366417,0.0003642747178673744,-0.609462320804596,22.720691680908203,1.3823585510253906,-28.25674057006836,6838.85693359375,14.312438011169434,32.23052215576172,7.803696632385254,54.34695816040039,36.80058670043945,0.0,0.0,0.012361417524516582
16.031896591186523,111.33999633789062,1000.0,16.265928268432617,127.5199966430664,1000.0,131.0,0.0003000000142492354,263951.0,0.21155540645122528,-0.021924972534179688,0.013940583914518356,0.000206872820854187,-0.634285569190979,24.254175186157227,1.5334835052490234,-31.16170310974121,6893.96044921875,14.837823867797852,31.680572509765625,8.567203521728516,55.08591079711914,36.306922912597656,0.0,0.0,0.012690508738160133
15.509699821472168,110.86000061035156,1000.0,15.858839988708496,124.12000274658203,1000.0,132.0,0.0003000000142492354,265951.0,0.1907016634941101,-0.020853742957115173,0.014354695565998554,0.0004141116514801979,-0.6690350770950317,25.802499771118164,1.5483245849609375,-34.58272933959961,6949.1611328125,15.172006607055664,31.738304138183594,8.275945663452148,55.18655776977539,36.2407112121582,0.0,0.0,0.013018389232456684
14.88349723815918,102.36000061035156,1000.0,15.464747428894043,118.45999908447266,1000.0,133.0,0.0003000000142492354,267951.0,0.16673575341701508,-0.023965910077095032,0.014692111872136593,0.00033741630613803864,-0.7078461647033691,27.443519592285156,1.6410198211669922,-38.4398307800293,7003.67919921875,14.417863845825195,32.29744338989258,7.788684368133545,54.504295349121094,36.69435501098633,0.0,0.0,0.013343289494514465
14.29391860961914,93.5,1000.0,15.247405052185059,118.30000305175781,1000.0,134.0,0.0003000000142492354,269951.0,0.13620822131633759,-0.03052753210067749,0.01489743497222662,0.00020532310009002686,-0.7479309439659119,29.012487411499023,1.5689678192138672,-42.56824493408203,7058.736328125,14.352291107177734,32.44045639038086,8.243026733398438,55.03608703613281,36.33979415893555,0.0,0.0,0.01365814171731472
13.842288970947266,92.26000213623047,1000.0,14.779855728149414,116.87999725341797,1000.0,135.0,0.0003000000142492354,271951.0,0.1053173691034317,-0.030890852212905884,0.015352350659668446,0.00045491568744182587,-0.794886589050293,30.535274505615234,1.522787094116211,-47.13302230834961,7113.30322265625,14.410280227661133,32.12117004394531,8.01416301727295,54.54591751098633,36.66635513305664,0.0,0.0,0.013952548615634441
12.82260513305664,88.62000274658203,1000.0,14.658882141113281,117.69999694824219,1000.0,136.0,0.0003000000142492354,273951.0,0.07280020415782928,-0.03251716494560242,0.01554420031607151,0.00019184965640306473,-0.8463243246078491,32.191646575927734,1.6563720703125,-52.178443908691406,7168.11181640625,14.356053352355957,32.01738739013672,8.421073913574219,54.79483413696289,36.49979019165039,0.0,0.0,0.014229809865355492
