Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.6772066354751587,41.900001525878906,1000.0,0.8368086814880371,176.25999450683594,1000.0,129.0,0.0003000000142492354,259951.0,-26.97443962097168,0.0024852752685546875,0.0038785613141953945,0.00013767206110060215,26.935583114624023,14.202394485473633,-0.07198905944824219,-5.695573329925537,7617.19775390625,10.884408950805664,30.235729217529297,6.168508529663086,47.28890609741211,42.293216705322266,0.0,0.0,0.20000001788139343,0.010919797234237194
0.6657741069793701,46.939998626708984,1000.0,0.8506361246109009,173.74000549316406,1000.0,130.0,0.0003000000142492354,261951.0,-26.975757598876953,-0.0013179779052734375,0.003712718142196536,-0.00016584317199885845,26.936004638671875,14.064831733703613,-0.13756275177001953,-6.257370948791504,7664.41259765625,11.218790054321289,29.721853256225586,6.262909412384033,47.20380401611328,42.369468688964844,0.0,0.0,0.20000001788139343,0.011205432936549187
0.7112482190132141,48.13999938964844,1000.0,0.8553962707519531,173.74000549316406,1000.0,131.0,0.0003000000142492354,263951.0,-26.976585388183594,-0.000827789306640625,0.003795128781348467,8.241063915193081e-05,26.937719345092773,14.03254222869873,-0.03228950500488281,-6.691147327423096,7711.529296875,11.234613418579102,29.749492645263672,6.1215410232543945,47.105899810791016,42.45752716064453,0.0,0.0,0.20000001788139343,0.011510344222187996
0.597740650177002,48.29999923706055,1000.0,0.8785825371742249,173.05999755859375,1000.0,132.0,0.0003000000142492354,265951.0,-26.97475814819336,0.001827239990234375,0.00383182056248188,3.6691781133413315e-05,26.938074111938477,13.49935245513916,-0.5331897735595703,-7.1626057624816895,7758.5810546875,10.713544845581055,29.702112197875977,6.62453556060791,47.04043960571289,42.51660919189453,0.0,0.0,0.20000001788139343,0.011852821335196495
0.6040380597114563,48.400001525878906,1000.0,0.8851317763328552,156.3800048828125,1000.0,133.0,0.0003000000142492354,267951.0,-26.975433349609375,-0.000675201416015625,0.0036574783734977245,-0.00017434218898415565,26.937440872192383,13.217558860778809,-0.28179359436035156,-7.710371971130371,7805.67822265625,11.123235702514648,29.783246994018555,6.180119514465332,47.08686065673828,42.474693298339844,0.0,0.0,0.20000001788139343,0.012204797938466072
0.6764822602272034,44.7400016784668,1000.0,0.8451504707336426,151.52000427246094,1000.0,134.0,0.0003000000142492354,269951.0,-26.97419548034668,0.0012378692626953125,0.003797125769779086,0.00013964739628136158,26.938175201416016,12.798469543457031,-0.41908931732177734,-8.27009391784668,7853.02685546875,11.633563041687012,29.66611099243164,6.03780460357666,47.337730407714844,42.249595642089844,0.0,0.0,0.20000001788139343,0.012562180869281292
0.6056071519851685,45.7599983215332,1000.0,0.8443785309791565,151.72000122070312,1000.0,135.0,0.0003000000142492354,271951.0,-26.97043800354004,0.003757476806640625,0.0038862605579197407,8.913478814065456e-05,26.93722915649414,12.523821830749512,-0.27464771270751953,-8.615948677062988,7899.91748046875,10.64069652557373,29.784067153930664,6.4541754722595215,46.87919616699219,42.66284942626953,0.0,0.0,0.20000001788139343,0.012910994701087475
0.5253167152404785,42.68000030517578,1000.0,0.8183612823486328,149.22000122070312,1000.0,136.0,0.0003000000142492354,273951.0,-26.967357635498047,0.0030803680419921875,0.0037937944289296865,-9.246612899005413e-05,26.93684196472168,12.170415878295898,-0.3534059524536133,-8.908492088317871,7946.72265625,10.770856857299805,29.569677352905273,6.453655242919922,46.7944450378418,42.740116119384766,0.0,0.0,0.20000001788139343,0.01324482075870037
0.5646114945411682,41.86000061035156,1000.0,0.831177294254303,149.22000122070312,1000.0,137.0,0.0003000000142492354,275951.0,-26.97174644470215,-0.0043888092041015625,0.003898334689438343,0.0001045402605086565,26.936893463134766,11.948609352111816,-0.22180652618408203,-9.430373191833496,7993.43701171875,10.608084678649902,29.63629913330078,6.458905220031738,46.70354080200195,42.82330322265625,0.0,0.0,0.20000001788139343,0.013570860028266907
0.5620500445365906,49.02000045776367,1000.0,0.8547659516334534,151.8000030517578,1000.0,138.0,0.0003000000142492354,277951.0,-26.970836639404297,0.0009098052978515625,0.0038703694008290768,-2.796528860926628e-05,26.93647575378418,11.67074203491211,-0.27786731719970703,-9.853877067565918,8040.66015625,10.43724250793457,29.6733341217041,7.101437568664551,47.21226501464844,42.361873626708984,0.0,0.0,0.20000001788139343,0.013882282190024853
0.5973078012466431,47.599998474121094,1000.0,0.8635916113853455,148.25999450683594,1000.0,139.0,0.0003000000142492354,279951.0,-26.96466064453125,0.006175994873046875,0.0038636482786387205,-6.721122190356255e-06,26.936769485473633,11.696264266967773,0.025522232055664062,-9.862106323242188,8086.57470703125,10.440055847167969,29.489145278930664,5.974462032318115,45.90391540527344,43.56926727294922,0.0,0.0,0.20000001788139343,0.014238022267818451
0.6433201432228088,46.68000030517578,1000.0,0.8512295484542847,148.0800018310547,1000.0,140.0,0.0003000000142492354,281951.0,-26.965106964111328,-0.000446319580078125,0.0040262299589812756,0.00016258168034255505,26.937232971191406,11.670570373535156,-0.025693893432617188,-10.177050590515137,8133.28173828125,10.511072158813477,29.845945358276367,6.338460922241211,46.695735931396484,42.83046340942383,0.0,0.0,0.20000001788139343,0.014612291939556599
0.6643739342689514,45.08000183105469,1000.0,0.8446834683418274,146.5399932861328,1000.0,141.0,0.0003000000142492354,283951.0,-26.963220596313477,0.0018863677978515625,0.003967842552810907,-5.8387406170368195e-05,26.936857223510742,11.104005813598633,-0.5665645599365234,-10.586094856262207,8181.40625,11.19984245300293,29.686716079711914,7.226787567138672,48.11359786987305,41.56829071044922,0.0,0.0,0.20000001788139343,0.014974777586758137
0.6747738718986511,52.939998626708984,1000.0,0.8483891487121582,164.8000030517578,1000.0,142.0,0.0003000000142492354,285951.0,-26.959991455078125,0.0032291412353515625,0.003987599164247513,1.9756611436605453e-05,26.936782836914062,10.847681999206543,-0.25632381439208984,-10.790528297424316,8229.8515625,10.917296409606934,30.126680374145508,7.390740394592285,48.43498229980469,41.2924690246582,0.0,0.0,0.20000001788139343,0.015329849906265736
0.6369326710700989,52.84000015258789,1000.0,0.8191811442375183,164.8000030517578,1000.0,143.0,0.0003000000142492354,287951.0,-26.955322265625,0.004669189453125,0.004144171718508005,0.00015657255426049232,26.936721801757812,11.137825965881348,0.2901439666748047,-10.944306373596191,8277.990234375,11.484824180603027,30.12648582458496,6.515539169311523,48.12710952758789,41.55662155151367,0.0,0.0,0.20000001788139343,0.01573357544839382
0.6817164421081543,53.5,1000.0,0.8262182474136353,165.17999267578125,1000.0,144.0,0.0003000000142492354,289951.0,-26.953907012939453,0.001415252685546875,0.004151147790253162,6.976071745157242e-06,26.93587875366211,11.555791854858398,0.4179658889770508,-11.240684509277344,8326.72265625,11.616507530212402,30.068002700805664,7.0362114906311035,48.720985412597656,41.05007553100586,0.0,0.0,0.20000001788139343,0.0161561518907547
0.7019277215003967,52.939998626708984,1000.0,0.8070815205574036,164.5399932861328,1000.0,145.0,0.0003000000142492354,291951.0,-26.952699661254883,0.0012073516845703125,0.004137881100177765,-1.3266690075397491e-05,26.934791564941406,11.076550483703613,-0.47924137115478516,-11.646681785583496,8374.1826171875,10.940593719482422,30.197208404541016,6.311834812164307,47.44989776611328,42.149723052978516,0.0,0.0,0.20000001788139343,0.016580048948526382
0.6616633534431458,54.34000015258789,1000.0,0.8053739070892334,164.77999877929688,1000.0,146.0,0.0003000000142492354,293951.0,-26.948213577270508,0.004486083984375,0.004080803133547306,-5.707796663045883e-05,26.93349838256836,10.72790241241455,-0.3486480712890625,-11.873294830322266,8420.5849609375,10.494056701660156,29.812685012817383,6.085744380950928,46.392738342285156,43.11019515991211,0.0,0.0,0.20000001788139343,0.016997897997498512
0.6147551536560059,53.13999938964844,1000.0,0.7714542150497437,164.24000549316406,1000.0,147.0,0.0003000000142492354,295951.0,-26.947702407836914,0.00051116943359375,0.00422145240008831,0.00014064926654100418,26.932043075561523,10.778971672058105,0.05106925964355469,-12.300918579101562,8467.7353515625,10.629974365234375,30.090087890625,6.4186906814575195,47.13900375366211,42.427711486816406,0.0,0.0,0.20000001788139343,0.017420459538698196
0.5982670783996582,52.41999816894531,1000.0,0.7837216258049011,160.44000244140625,1000.0,148.0,0.0003000000142492354,297951.0,-26.94434356689453,0.0033588409423828125,0.004178741946816444,-4.2710453271865845e-05,26.930740356445312,10.760353088378906,-0.01861858367919922,-12.364771842956543,8514.9404296875,10.52655029296875,30.040176391601562,6.626150131225586,47.19313430786133,42.37904357910156,0.0,0.0,0.20000001788139343,0.017844097688794136
0.6004651784896851,53.779998779296875,1000.0,0.7779169678688049,142.0,1000.0,149.0,0.0003000000142492354,299951.0,-26.942392349243164,0.0019512176513671875,0.004280366934835911,0.0001016249880194664,26.930086135864258,10.560863494873047,-0.19948959350585938,-12.63388442993164,8563.2939453125,11.79163646697998,29.72270393371582,6.828741550445557,48.34333419799805,41.370750427246094,0.0,0.0,0.20000001788139343,0.01825857348740101
0.577322781085968,51.779998779296875,1000.0,0.7970731258392334,158.9600067138672,1000.0,150.0,0.0003000000142492354,301951.0,-26.938112258911133,0.00428009033203125,0.004186773207038641,-9.359372779726982e-05,26.92823028564453,10.419103622436523,-0.14175987243652344,-12.93431282043457,8610.3603515625,10.12066650390625,29.78058624267578,7.155117511749268,47.05662155151367,42.50198745727539,0.0,0.0,0.20000001788139343,0.01866547390818596
0.5588279962539673,50.02000045776367,1000.0,0.7030965685844421,151.5800018310547,1000.0,151.0,0.0003000000142492354,303951.0,-26.936527252197266,0.0015850067138671875,0.00439649960026145,0.00020972639322280884,26.926799774169922,10.446330070495605,0.02722644805908203,-13.201211929321289,8657.7607421875,11.23609447479248,29.79559898376465,6.357260227203369,47.38920974731445,42.20370101928711,0.0,0.0,0.20000001788139343,0.019073309376835823
0.5648816227912903,51.060001373291016,1000.0,0.7023576498031616,148.77999877929688,1000.0,152.0,0.0003000000142492354,305951.0,-26.93726348876953,-0.000736236572265625,0.004298914689570665,-9.758491069078445e-05,26.925750732421875,10.347382545471191,-0.09894752502441406,-13.551488876342773,8704.353515625,10.790729522705078,29.683237075805664,6.108208656311035,46.58243942260742,42.934635162353516,0.0,0.0,0.20000001788139343,0.019471898674964905
0.5355368256568909,50.540000915527344,1000.0,0.6498333215713501,147.52000427246094,1000.0,153.0,0.0003000000142492354,307951.0,-26.936086654663086,0.0011768341064453125,0.004498159512877464,0.00019924482330679893,26.924699783325195,10.176432609558105,-0.17094993591308594,-13.761602401733398,8752.1083984375,10.580207824707031,29.77959442138672,7.383878707885742,47.74393844604492,41.89013671875,0.0,0.0,0.20000001788139343,0.019865943118929863
0.5188965797424316,49.86000061035156,1000.0,0.7141451239585876,148.74000549316406,1000.0,154.0,0.0003000000142492354,309951.0,-26.932832717895508,0.003253936767578125,0.0045634000562131405,6.52405433356762e-05,26.921968460083008,10.20700454711914,0.030571937561035156,-14.125624656677246,8798.484375,10.430131912231445,29.8276424407959,6.108344078063965,46.36637496948242,43.134708404541016,0.0,0.0,0.20000001788139343,0.020263951271772385
0.5779287815093994,43.70000076293945,1000.0,0.7940861582756042,132.3800048828125,1000.0,155.0,0.0003000000142492354,311951.0,-26.93149185180664,0.0013408660888671875,0.004427311476320028,-0.00013608857989311218,26.91991424560547,10.054248809814453,-0.1527557373046875,-14.416342735290527,8846.912109375,11.921802520751953,29.6821346282959,6.8122944831848145,48.41648864746094,41.30824279785156,0.0,0.0,0.20000001788139343,0.02065514586865902
0.558731734752655,48.0,1000.0,0.7674685716629028,131.86000061035156,1000.0,156.0,0.0003000000142492354,313951.0,-26.93358039855957,-0.0020885467529296875,0.004646715708076954,0.00021940423175692558,26.917095184326172,9.765761375427246,-0.28848743438720703,-14.768279075622559,8894.0888671875,10.956439018249512,29.85587501525879,6.353052139282227,47.165618896484375,42.403770446777344,0.0,0.0,0.20000001788139343,0.021022381260991096
0.5365779995918274,46.34000015258789,1000.0,0.7666307687759399,116.95999908447266,1000.0,157.0,0.0003000000142492354,315951.0,-26.930803298950195,0.002777099609375,0.004641303326934576,-5.412381142377853e-06,26.914690017700195,9.75076675415039,-0.014994621276855469,-14.916610717773438,8940.529296875,10.43858814239502,29.697731018066406,6.294218063354492,46.43079376220703,43.07486343383789,0.0,0.0,0.20000001788139343,0.021375257521867752
0.560416042804718,45.220001220703125,1000.0,0.7264192700386047,98.0999984741211,1000.0,158.0,0.0003000000142492354,317951.0,-26.92974281311035,0.00106048583984375,0.004591960925608873,-4.934240132570267e-05,26.910921096801758,9.590792655944824,-0.1599740982055664,-15.219331741333008,8986.9873046875,10.877923965454102,29.716175079345703,5.852639675140381,46.446990966796875,43.05984115600586,0.0,0.0,0.20000001788139343,0.021740827709436417
0.5317423343658447,49.34000015258789,1000.0,0.7197158336639404,79.77999877929688,1000.0,159.0,0.0003000000142492354,319951.0,-26.925182342529297,0.0045604705810546875,0.00463881203904748,4.685111343860626e-05,26.908979415893555,9.506494522094727,-0.08429813385009766,-15.389331817626953,9033.9140625,10.347160339355469,29.77763557434082,6.790203094482422,46.915252685546875,42.63005828857422,0.0,0.0,0.20000001788139343,0.022095318883657455
0.5549464821815491,46.540000915527344,1000.0,0.6908343434333801,61.58000183105469,1000.0,160.0,0.0003000000142492354,321951.0,-26.927282333374023,-0.0020999908447265625,0.0048845927231013775,0.00024578068405389786,26.905330657958984,9.175551414489746,-0.33094310760498047,-15.704553604125977,9080.79296875,10.24421215057373,29.71196746826172,6.911874294281006,46.86830520629883,42.672760009765625,0.0,0.0,0.20000001788139343,0.022459911182522774
0.5812011957168579,44.720001220703125,1000.0,0.6514286994934082,68.37999725341797,1000.0,161.0,0.0003000000142492354,323951.0,-26.925880432128906,0.0014019012451171875,0.004785705823451281,-9.88868996500969e-05,26.903291702270508,9.389305114746094,0.21375370025634766,-15.953474044799805,9127.5712890625,11.132953643798828,29.74142074584961,5.892282485961914,46.76691436767578,42.76527404785156,0.0,0.0,0.20000001788139343,0.02283477410674095
0.5841426849365234,46.099998474121094,1000.0,0.6782222986221313,68.37999725341797,1000.0,162.0,0.0003000000142492354,325951.0,-26.924245834350586,0.0016345977783203125,0.004845756106078625,6.005028262734413e-05,26.900938034057617,9.379511833190918,-0.009793281555175781,-16.15496063232422,9174.34375,11.143745422363281,29.745927810668945,5.871187210083008,46.761112213134766,42.77058029174805,0.0,0.0,0.20000001788139343,0.023186422884464264
0.6113121509552002,39.939998626708984,1000.0,0.6699498891830444,67.36000061035156,1000.0,163.0,0.0003000000142492354,327951.0,-26.916105270385742,0.00814056396484375,0.004830293823033571,-1.5462283045053482e-05,26.8983211517334,9.47240161895752,0.09288978576660156,-16.10719108581543,9220.65234375,10.644041061401367,29.813159942626953,5.841631889343262,46.29907989501953,43.19740295410156,0.0,0.0,0.20000001788139343,0.023538198322057724
0.5949372053146362,40.459999084472656,1000.0,0.6682760119438171,67.41999816894531,1000.0,164.0,0.0003000000142492354,329951.0,-26.915851593017578,0.0002536773681640625,0.004970522131770849,0.00014022830873727798,26.896286010742188,9.294746398925781,-0.17765522003173828,-16.344894409179688,9266.8798828125,10.487930297851562,29.78893280029297,5.938974857330322,46.21609115600586,43.27497100830078,0.0,0.0,0.20000001788139343,0.023857930675148964
0.5957213640213013,39.720001220703125,1000.0,0.667643666267395,72.4800033569336,1000.0,165.0,0.0003000000142492354,331951.0,-26.916318893432617,-0.0004673004150390625,0.005039927549660206,6.940541788935661e-05,26.893695831298828,9.19410514831543,-0.10064125061035156,-16.575302124023438,9315.39453125,10.612833023071289,30.32293701171875,7.567797660827637,48.50383758544922,41.233848571777344,0.0,0.0,0.20000001788139343,0.024166526272892952
0.5945451855659485,43.41999816894531,1000.0,0.6309394240379333,90.0999984741211,1000.0,166.0,0.0003000000142492354,333951.0,-26.915077209472656,0.0012416839599609375,0.004831088241189718,-0.0002088393084704876,26.89051055908203,9.161004066467285,-0.03310108184814453,-16.810571670532227,9362.41015625,10.45439624786377,30.32526969909668,6.223956108093262,47.00387954711914,42.549678802490234,0.0,0.0,0.20000001788139343,0.02447359450161457
0.6107833981513977,34.900001525878906,1000.0,0.6223108768463135,90.81999969482422,1000.0,167.0,0.0003000000142492354,335951.0,-26.914390563964844,0.0006866455078125,0.005066798534244299,0.0002357102930545807,26.888242721557617,9.392233848571777,0.2312297821044922,-16.946815490722656,9410.1240234375,11.26002025604248,30.297330856323242,6.145403861999512,47.70301055908203,41.92607498168945,0.0,0.0,0.20000001788139343,0.0247887521982193
0.6287726759910583,41.84000015258789,1000.0,0.6953771710395813,97.19999694824219,1000.0,168.0,0.0003000000142492354,337951.0,-26.914854049682617,-0.0004634857177734375,0.005179257597774267,0.00011245906352996826,26.885683059692383,9.227901458740234,-0.16433238983154297,-17.239864349365234,9456.8896484375,10.7294921875,30.088775634765625,5.9367218017578125,46.755245208740234,42.77595138549805,0.0,0.0,0.20000001788139343,0.0250711590051651
0.5863828063011169,42.68000030517578,1000.0,0.6734471917152405,100.5199966430664,1000.0,169.0,0.0003000000142492354,339951.0,-26.916656494140625,-0.0018024444580078125,0.005182129330933094,2.871733158826828e-06,26.881391525268555,9.118123054504395,-0.10977840423583984,-17.55029296875,9503.990234375,11.038898468017578,29.916990280151367,6.133779525756836,47.08992004394531,42.4719352722168,0.0,0.0,0.20000001788139343,0.025366658344864845
0.5054745078086853,41.779998779296875,1000.0,0.6677230000495911,100.5199966430664,1000.0,170.0,0.0003000000142492354,341951.0,-26.907289505004883,0.009366989135742188,0.005225285887718201,4.315655678510666e-05,26.87816047668457,9.345982551574707,0.2278594970703125,-17.648908615112305,9551.6318359375,11.061285018920898,29.87885284423828,6.690299034118652,47.630699157714844,41.98972702026367,0.0,0.0,0.20000001788139343,0.025700703263282776
0.5508882403373718,42.15999984741211,1000.0,0.6658993363380432,102.69999694824219,1000.0,171.0,0.0003000000142492354,343951.0,-26.91141128540039,-0.0041217803955078125,0.005132612772285938,-9.267311543226242e-05,26.874536514282227,8.99545955657959,-0.3505229949951172,-17.777355194091797,9598.8642578125,11.137496948242188,29.871784210205078,6.211888313293457,47.2214241027832,42.35365676879883,0.0,0.0,0.20000001788139343,0.026047131046652794
0.648298442363739,46.220001220703125,1000.0,0.6669638752937317,102.69999694824219,1000.0,172.0,0.0003000000142492354,345951.0,-26.909543991088867,0.0018672943115234375,0.005439990200102329,0.000307377427816391,26.87118911743164,9.25603199005127,0.2605724334716797,-17.981348037719727,9647.9521484375,12.324131965637207,30.275033950805664,6.476844310760498,49.07627868652344,40.75288772583008,0.0,0.0,0.20000001788139343,0.0264006145298481
0.6601046919822693,45.18000030517578,1000.0,0.6249555945396423,104.76000213623047,1000.0,173.0,0.0003000000142492354,347951.0,-26.907958984375,0.0015850067138671875,0.0054322341457009315,-7.756054401397705e-06,26.8678035736084,9.312098503112793,0.05606651306152344,-18.268573760986328,9695.884765625,11.216766357421875,30.47734832763672,6.2276763916015625,47.92204666137695,41.73444366455078,0.0,0.0,0.20000001788139343,0.026775941252708435
0.7032722234725952,43.41999816894531,1000.0,0.5844826698303223,104.41999816894531,1000.0,174.0,0.0003000000142492354,349951.0,-26.902265548706055,0.0056934356689453125,0.005466945469379425,3.47113236784935e-05,26.86376953125,9.06721305847168,-0.24488544464111328,-18.33362579345703,9743.84375,10.782801628112793,30.306428909301758,6.858220100402832,47.94771957397461,41.71209716796875,0.0,0.0,0.20000001788139343,0.02716071531176567
0.6727710962295532,50.2599983215332,1000.0,0.5950852036476135,96.63999938964844,1000.0,175.0,0.0003000000142492354,351951.0,-26.903669357299805,-0.00140380859375,0.005477503873407841,1.055840402841568e-05,26.860666275024414,9.120230674743652,0.053017616271972656,-18.545879364013672,9790.990234375,10.652400970458984,30.347789764404297,6.135204315185547,47.13566589355469,42.43071365356445,0.0,0.0,0.20000001788139343,0.02754344418644905
0.6503132581710815,51.2599983215332,1000.0,0.5845105648040771,96.76000213623047,1000.0,176.0,0.0003000000142492354,353951.0,-26.900909423828125,0.0027599334716796875,0.005748011637479067,0.0002705077640712261,26.855365753173828,9.1749849319458,0.05475425720214844,-18.735456466674805,9838.958984375,10.521392822265625,30.367095947265625,7.068988800048828,47.957740783691406,41.7033805847168,0.0,0.0,0.20000001788139343,0.027945954352617264
0.629759669303894,50.220001220703125,1000.0,0.612652063369751,107.58000183105469,1000.0,177.0,0.0003000000142492354,355951.0,-26.894798278808594,0.00611114501953125,0.005582116544246674,-0.00016589509323239326,26.850765228271484,9.216897010803223,0.041912078857421875,-18.837251663208008,9887.958984375,12.007711410522461,30.3941707611084,6.58689546585083,48.98904037475586,40.82545852661133,0.0,0.0,0.20000001788139343,0.0283859483897686
0.61708003282547,49.91999816894531,1000.0,0.6152163147926331,107.58000183105469,1000.0,178.0,0.0003000000142492354,357951.0,-26.900836944580078,-0.006038665771484375,0.005601641722023487,1.9525177776813507e-05,26.846038818359375,9.201409339904785,-0.0154876708984375,-19.20258903503418,9936.625,11.734456062316895,30.36425018310547,6.556558609008789,48.65552520751953,41.10530090332031,0.0,0.0,0.20000001788139343,0.028821896761655807
0.6882177591323853,51.15999984741211,1000.0,0.5955350399017334,106.95999908447266,1000.0,179.0,0.0003000000142492354,359951.0,-26.895463943481445,0.0053730010986328125,0.005847995635122061,0.0002463539130985737,26.841508865356445,9.508222579956055,0.30681324005126953,-19.333354949951172,9986.6640625,12.783413887023926,30.514604568481445,6.729728698730469,50.02803421020508,39.97758483886719,0.0,0.0,0.20000001788139343,0.029245231300592422
0.636772632598877,59.459999084472656,1000.0,0.580613374710083,112.44000244140625,1000.0,180.0,0.0003000000142492354,361951.0,-26.89273452758789,0.0027294158935546875,0.005792221985757351,-5.5773649364709854e-05,26.836660385131836,9.34614372253418,-0.162078857421875,-19.566295623779297,10035.1806640625,10.826663970947266,30.581073760986328,7.0968499183654785,48.504852294921875,41.23299026489258,0.0,0.0,0.20000001788139343,0.029685476794838905
0.6194085478782654,57.560001373291016,1000.0,0.5561892986297607,114.94000244140625,1000.0,181.0,0.0003000000142492354,363951.0,-26.89362144470215,-0.0008869171142578125,0.005914917215704918,0.00012269522994756699,26.832712173461914,9.153894424438477,-0.19224929809570312,-19.797758102416992,10082.060546875,10.829865455627441,30.265031814575195,5.77369499206543,46.86885070800781,42.672264099121094,0.0,0.0,0.20000001788139343,0.030178625136613846
0.6392178535461426,58.29999923706055,1000.0,0.5307725667953491,116.13999938964844,1000.0,182.0,0.0003000000142492354,365951.0,-26.888004302978516,0.0056171417236328125,0.005964360199868679,4.944298416376114e-05,26.828144073486328,9.27099609375,0.11710166931152344,-20.042715072631836,10129.39453125,10.955100059509277,30.61296272277832,5.756145477294922,47.32447052001953,42.261436462402344,0.0,0.0,0.20000001788139343,0.03068571910262108
0.6204119920730591,58.29999923706055,1000.0,0.6751275658607483,116.13999938964844,1000.0,183.0,0.0003000000142492354,367951.0,-26.891559600830078,-0.0035552978515625,0.006099893245846033,0.00013553304597735405,26.82190704345703,9.111065864562988,-0.15993022918701172,-20.33021354675293,10177.8662109375,11.520132064819336,30.579864501953125,6.361242294311523,48.46150207519531,41.269874572753906,0.0,0.0,0.20000001788139343,0.03118269145488739
0.621877133846283,56.619998931884766,1000.0,0.8736782670021057,118.5999984741211,1000.0,184.0,0.0003000000142492354,369951.0,-26.885963439941406,0.005596160888671875,0.006289050914347172,0.0001891576685011387,26.814960479736328,9.386394500732422,0.2753286361694336,-20.586660385131836,10225.48046875,10.77583122253418,30.639638900756836,6.189282417297363,47.605010986328125,42.01238250732422,0.0,0.0,0.20000001788139343,0.03167598694562912
0.6091704964637756,56.560001373291016,1000.0,0.8713266253471375,118.37999725341797,1000.0,185.0,0.0003000000142492354,371951.0,-26.892000198364258,-0.0060367584228515625,0.006270578131079674,-1.8472783267498016e-05,26.809419631958008,9.232847213745117,-0.1535472869873047,-20.939952850341797,10273.5009765625,10.887770652770996,30.709270477294922,6.412358283996582,48.00966262817383,41.65827941894531,0.0,0.0,0.20000001788139343,0.032160960137844086
0.6292716860771179,56.619998931884766,1000.0,0.875132143497467,118.37999725341797,1000.0,186.0,0.0003000000142492354,373951.0,-26.89168930053711,0.0003108978271484375,0.006316710729151964,4.613259807229042e-05,26.803306579589844,9.296721458435059,0.0638742446899414,-21.185710906982422,10320.8623046875,10.909162521362305,30.76030158996582,5.68033504486084,47.35007095336914,42.23858642578125,0.0,0.0,0.20000001788139343,0.03262844681739807
0.5950886011123657,54.68000030517578,1000.0,0.8443900942802429,118.37999725341797,1000.0,187.0,0.0003000000142492354,375951.0,-26.888439178466797,0.0032501220703125,0.006458354648202658,0.0001416439190506935,26.79660987854004,9.231782913208008,-0.06493854522705078,-21.426851272583008,10368.5439453125,10.603620529174805,30.734216690063477,6.333176136016846,47.67128372192383,41.9539794921875,0.0,0.0,0.20000001788139343,0.03309132158756256
0.5959227085113525,52.779998779296875,1000.0,0.8276569247245789,115.80000305175781,1000.0,188.0,0.0003000000142492354,377951.0,-26.89268684387207,-0.0042476654052734375,0.00643082894384861,-2.7525704354047775e-05,26.789546966552734,9.167280197143555,-0.06450271606445312,-21.787382125854492,10416.2353515625,11.412226676940918,30.42426109313965,5.844266891479492,47.68102264404297,41.945411682128906,0.0,0.0,0.20000001788139343,0.03354335576295853
0.5532763004302979,52.2599983215332,1000.0,0.8250386714935303,115.80000305175781,1000.0,189.0,0.0003000000142492354,379951.0,-26.892885208129883,-0.0001983642578125,0.006504062097519636,7.323315367102623e-05,26.782852172851562,9.194986343383789,0.027706146240234375,-22.023815155029297,10463.7958984375,11.360198020935059,30.420658111572266,5.769515037536621,47.550628662109375,42.06043243408203,0.0,0.0,0.20000001788139343,0.033976536244153976
0.5189184546470642,52.540000915527344,1000.0,0.8213617205619812,115.80000305175781,1000.0,190.0,0.0003000000142492354,381951.0,-26.89499282836914,-0.0021076202392578125,0.006633499637246132,0.00012943753972649574,26.776386260986328,9.067949295043945,-0.12703704833984375,-22.354089736938477,10510.9599609375,10.43095588684082,30.65813636779785,6.065174102783203,47.15452194213867,42.41374969482422,0.0,0.0,0.20000001788139343,0.03439347445964813
0.598065972328186,50.380001068115234,1000.0,0.8163805603981018,116.0,1000.0,191.0,0.0003000000142492354,383951.0,-26.895572662353516,-0.000579833984375,0.006719463039189577,8.59634019434452e-05,26.769411087036133,9.129076957702637,0.061127662658691406,-22.65510368347168,10558.537109375,10.66368579864502,30.951047897338867,5.95225715637207,47.5672492980957,42.045738220214844,0.0,0.0,0.20000001788139343,0.03480948880314827
0.5552099943161011,52.13999938964844,1000.0,0.8046863079071045,98.16000366210938,1000.0,192.0,0.0003000000142492354,385951.0,-26.895788192749023,-0.0002155303955078125,0.006637901533395052,-8.156150579452515e-05,26.761856079101562,9.200332641601562,0.07125568389892578,-22.984474182128906,10606.17578125,10.603324890136719,30.94284439086914,6.082058429718018,47.62849807739258,41.99166488647461,0.0,0.0,0.20000001788139343,0.035223666578531265
0.568559467792511,52.58000183105469,1000.0,0.8248171806335449,98.16000366210938,1000.0,193.0,0.0003000000142492354,387951.0,-26.896987915039062,-0.0011997222900390625,0.0068119061179459095,0.00017400458455085754,26.754215240478516,9.160477638244629,-0.039855003356933594,-23.330522537231445,10654.34375,10.793622016906738,31.233335494995117,6.130669116973877,48.15789031982422,41.530059814453125,0.0,0.0,0.20000001788139343,0.035630159080028534
