Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
1.0395668745040894,61.099998474121094,1000.0,0.7347779870033264,149.24000549316406,1000.0,126.0,0.0003000000142492354,253951.0,-26.90110206604004,0.0001621246337890625,0.0038601187989115715,-4.341709427535534e-05,26.931081771850586,15.418708801269531,-0.22499561309814453,-0.03615790978074074,7847.361328125,15.319286346435547,40.60459899902344,8.416281700134277,64.3404769897461,31.084630966186523,0.9843399524688721,12.0,0.20000001788139343,0.011245033703744411
1.000362515449524,62.02000045776367,1000.0,0.7386488318443298,149.24000549316406,1000.0,127.0,0.0003000000142492354,255951.0,-26.899616241455078,0.0014858245849609375,0.0038174001965671778,-4.271860234439373e-05,26.932239532470703,15.052115440368652,-0.3665933609008789,-0.5839194059371948,7911.7177734375,14.998340606689453,40.668235778808594,8.675592422485352,64.34249877929688,31.083654403686523,0.9843399524688721,12.0,0.20000001788139343,0.011581512168049812
1.0103020668029785,65.87999725341797,1000.0,0.7171687483787537,146.1999969482422,1000.0,128.0,0.0003000000142492354,257951.0,-26.897905349731445,0.0017108917236328125,0.003984685987234116,0.00016728579066693783,26.93168830871582,14.618109703063965,-0.4340057373046875,-1.2816628217697144,7975.93798828125,14.764787673950195,41.01097106933594,8.430551528930664,64.20661926269531,31.14943504333496,0.9843399524688721,12.0,0.20000001788139343,0.011940108612179756
1.052754282951355,66.0199966430664,1000.0,0.7096598744392395,139.6199951171875,1000.0,129.0,0.0003000000142492354,259951.0,-26.897062301635742,0.000843048095703125,0.004060002975165844,7.531698793172836e-05,26.932607650756836,14.639060974121094,0.020951271057128906,-1.8023837804794312,8040.3310546875,15.191581726074219,40.9069938659668,8.281913757324219,64.38082122802734,31.065153121948242,1.0379681587219238,12.5,0.20000001788139343,0.012320970185101032
1.06363046169281,66.0,1000.0,0.7042138576507568,139.74000549316406,1000.0,130.0,0.0003000000142492354,261951.0,-26.891971588134766,0.0050907135009765625,0.004064205102622509,4.202127456665039e-06,26.93198013305664,14.47106647491455,-0.16799449920654297,-2.515688180923462,8104.22607421875,14.643060684204102,41.177711486816406,8.061205863952637,63.882286071777344,31.307584762573242,1.0915964841842651,13.0,0.20000001788139343,0.012707876972854137
1.045353889465332,65.44000244140625,1000.0,0.6935877799987793,137.6999969482422,1000.0,131.0,0.0003000000142492354,263951.0,-26.894865036010742,-0.0028934478759765625,0.004227747209370136,0.00016354210674762726,26.931663513183594,14.070243835449219,-0.40082263946533203,-3.1840195655822754,8169.3046875,15.974390029907227,40.85022735595703,8.240525245666504,65.06546020507812,30.738277435302734,1.0915964841842651,13.0,0.20000001788139343,0.013095992617309093
1.0961169004440308,61.279998779296875,1000.0,0.7070820331573486,120.55999755859375,1000.0,132.0,0.0003000000142492354,265951.0,-26.890527725219727,0.004337310791015625,0.004318677820265293,9.093061089515686e-05,26.931249618530273,14.142956733703613,0.07271289825439453,-3.777463912963867,8235.7490234375,16.951671600341797,40.7679443359375,8.710400581359863,66.43033599853516,30.106725692749023,1.0915964841842651,13.0,0.20000001788139343,0.013478373177349567
1.0698007345199585,65.54000091552734,1000.0,0.6503554582595825,115.04000091552734,1000.0,133.0,0.0003000000142492354,267951.0,-26.89193344116211,-0.0014057159423828125,0.004262016154825687,-5.666166543960571e-05,26.92970085144043,14.19841480255127,0.05545806884765625,-4.483458518981934,8301.203125,15.998770713806152,40.59490203857422,8.846221923828125,65.44023895263672,30.56223487854004,1.0915964841842651,13.0,0.20000001788139343,0.013854915276169777
1.0675272941589355,59.34000015258789,1000.0,0.6416994333267212,116.69999694824219,1000.0,134.0,0.0003000000142492354,269951.0,-26.892196655273438,-0.000263214111328125,0.0042551783844828606,-6.837770342826843e-06,26.927570343017578,13.869756698608398,-0.3286581039428711,-5.3055009841918945,8365.6513671875,15.182060241699219,40.536598205566406,8.714775085449219,64.43375396728516,31.039630889892578,1.0915964841842651,13.0,0.20000001788139343,0.01422398816794157
0.9698224067687988,55.900001525878906,1000.0,0.5724604725837708,116.5199966430664,1000.0,135.0,0.0003000000142492354,271951.0,-26.89105224609375,0.0011444091796875,0.0043080514296889305,5.2873045206069946e-05,26.925777435302734,13.773059844970703,-0.09669685363769531,-5.975281238555908,8426.3876953125,14.305801391601562,38.14997482299805,8.26453971862793,60.72060775756836,32.937747955322266,1.0915964841842651,13.0,0.20000001788139343,0.01459459774196148
0.9248453378677368,58.439998626708984,1000.0,0.5583202838897705,116.5199966430664,1000.0,136.0,0.0003000000142492354,273951.0,-26.893680572509766,-0.002628326416015625,0.0043771350756287575,6.908364593982697e-05,26.92394256591797,13.439960479736328,-0.333099365234375,-6.654355525970459,8488.142578125,14.137876510620117,38.53114318847656,9.07138442993164,61.74070739746094,32.39353942871094,1.0915964841842651,13.0,0.20000001788139343,0.01493167132139206
0.9107406735420227,58.619998931884766,1000.0,0.5591886639595032,116.5199966430664,1000.0,137.0,0.0003000000142492354,275951.0,-26.895828247070312,-0.002147674560546875,0.004444008693099022,6.687361747026443e-05,26.92222023010254,13.358792304992676,-0.08116817474365234,-7.2416887283325195,8553.28515625,15.675477027893066,40.18579864501953,9.267431259155273,65.12902069091797,30.708276748657227,1.0915964841842651,13.0,0.20000001788139343,0.015273556113243103
0.7887270450592041,62.400001525878906,1000.0,0.5691326260566711,117.72000122070312,1000.0,138.0,0.0003000000142492354,277951.0,-26.89434814453125,0.0014801025390625,0.004405790939927101,-3.8217753171920776e-05,26.920595169067383,13.335709571838379,-0.023082733154296875,-7.82607364654541,8617.7841796875,15.159372329711914,40.71991729736328,8.60496711730957,64.48456573486328,31.015174865722656,1.0915964841842651,13.0,0.20000001788139343,0.01562398113310337
0.736929178237915,66.45999908447266,1000.0,0.5480916500091553,117.55999755859375,1000.0,139.0,0.0003000000142492354,279951.0,-26.890029907226562,0.0043182373046875,0.004345047753304243,-6.074318662285805e-05,26.918453216552734,13.287924766540527,-0.04778480529785156,-8.175216674804688,8681.6298828125,15.083871841430664,40.116783142089844,8.630002975463867,63.830955505371094,31.332759857177734,1.109316349029541,13.5,0.20000001788139343,0.015996921807527542
0.7119608521461487,63.65999984741211,1000.0,0.5656647682189941,104.45999908447266,1000.0,140.0,0.0003000000142492354,281951.0,-26.88995361328125,7.62939453125e-05,0.004423985257744789,7.893750444054604e-05,26.915895462036133,13.161243438720703,-0.12668132781982422,-8.667816162109375,8744.09765625,14.832406997680664,38.48408126831055,9.137697219848633,62.4544792175293,32.02332305908203,1.1270360946655273,14.0,0.20000001788139343,0.01639317348599434
0.7017307281494141,60.36000061035156,1000.0,0.5613237023353577,104.45999908447266,1000.0,141.0,0.0003000000142492354,283951.0,-26.88628387451172,0.00366973876953125,0.004360911902040243,-6.307335570454597e-05,26.91465950012207,13.082804679870605,-0.07843875885009766,-8.969768524169922,8807.64453125,14.723508834838867,39.30078887939453,9.50818920135498,63.532798767089844,31.47980308532715,1.1270360946655273,14.0,0.20000001788139343,0.016787592321634293
0.6954284906387329,62.119998931884766,1000.0,0.5408491492271423,104.45999908447266,1000.0,142.0,0.0003000000142492354,285951.0,-26.883750915527344,0.002532958984375,0.004481162875890732,0.00012025097385048866,26.91373062133789,13.026007652282715,-0.056797027587890625,-9.292410850524902,8872.212890625,14.463985443115234,41.12931823730469,8.961615562438965,64.55524444580078,30.981216430664062,1.1270360946655273,14.0,0.20000001788139343,0.017159033566713333
0.6593415141105652,59.41999816894531,1000.0,0.5556105971336365,104.12000274658203,1000.0,143.0,0.0003000000142492354,287951.0,-26.884796142578125,-0.00104522705078125,0.004757145885378122,0.0002759830094873905,26.91103172302246,12.712446212768555,-0.31356143951416016,-9.843583106994629,8936.697265625,15.015259742736816,41.25381088256836,8.20126724243164,64.47065734863281,31.021865844726562,1.1270360946655273,14.0,0.20000001788139343,0.017531223595142365
0.5730058550834656,61.81999969482422,1000.0,0.5242007970809937,102.30000305175781,1000.0,144.0,0.0003000000142492354,289951.0,-26.880552291870117,0.0042438507080078125,0.0047093830071389675,-4.7762878239154816e-05,26.90690803527832,12.48806381225586,-0.2243824005126953,-10.209273338317871,9000.5302734375,14.880537033081055,40.75664520263672,8.180195808410645,63.81769561767578,31.339271545410156,1.1270360946655273,14.0,0.20000001788139343,0.017903055995702744
0.5853244662284851,57.36000061035156,1000.0,0.5988976955413818,103.95999908447266,1000.0,145.0,0.0003000000142492354,291951.0,-26.87942123413086,0.0011310577392578125,0.004804643802344799,9.526079520583153e-05,26.90372657775879,12.548972129821777,0.06090831756591797,-10.639815330505371,9064.1455078125,14.647430419921875,40.605918884277344,8.346295356750488,63.59996032714844,31.446561813354492,1.1270360946655273,14.0,0.20000001788139343,0.018277574330568314
0.5453281998634338,58.060001373291016,1000.0,0.5727875828742981,104.0,1000.0,146.0,0.0003000000142492354,293951.0,-26.881071090698242,-0.0016498565673828125,0.004909290000796318,0.00010464619845151901,26.900245666503906,12.533703804016113,-0.015268325805664062,-11.255341529846191,9128.341796875,15.507033348083496,40.800743103027344,7.872735023498535,64.18083190917969,31.16195297241211,1.1270360946655273,14.0,0.20000001788139343,0.018635818734765053
0.4496522843837738,57.13999938964844,1000.0,0.5405633449554443,101.63999938964844,1000.0,147.0,0.0003000000142492354,295951.0,-26.88398551940918,-0.0029144287109375,0.004922485910356045,1.3195909559726715e-05,26.896530151367188,12.503541946411133,-0.03016185760498047,-11.832643508911133,9192.412109375,14.730509757995605,41.187198638916016,8.13859748840332,64.05662536621094,31.222373962402344,1.1270360946655273,14.0,0.20000001788139343,0.018988892436027527
0.40350574254989624,62.70000076293945,1000.0,0.5381270051002502,82.4000015258789,1000.0,148.0,0.0003000000142492354,297951.0,-26.884660720825195,-0.000675201416015625,0.004967266693711281,4.4780783355236053e-05,26.89247703552246,12.44892406463623,-0.054617881774902344,-12.384077072143555,9258.947265625,16.79193687438965,40.96475601196289,8.76413345336914,66.5211410522461,30.065629959106445,1.1270360946655273,14.0,0.20000001788139343,0.01934666559100151
0.36284109950065613,64.77999877929688,1000.0,0.5434796214103699,65.0199966430664,1000.0,149.0,0.0003000000142492354,299951.0,-26.882219314575195,0.00244140625,0.004922736901789904,-4.452979192137718e-05,26.887849807739258,12.340513229370117,-0.10841083526611328,-12.751045227050781,9322.5439453125,14.470565795898438,40.5511360168457,8.561535835266113,63.583560943603516,31.45467185974121,1.1375658512115479,14.5,0.20000001788139343,0.019732553511857986
0.3308451473712921,64.5,1000.0,0.5314401388168335,64.83999633789062,1000.0,150.0,0.0003000000142492354,301951.0,-26.8768253326416,0.00539398193359375,0.004759980831295252,-0.0001627560704946518,26.883176803588867,12.305824279785156,-0.03468894958496094,-13.09080696105957,9386.73046875,14.224052429199219,40.628170013427734,9.318321228027344,64.17086029052734,31.16679573059082,1.1480954885482788,15.0,0.20000001788139343,0.020138327032327652
0.3704063892364502,57.540000915527344,1000.0,0.47356146574020386,62.91999816894531,1000.0,151.0,0.0003000000142492354,303951.0,-26.876256942749023,0.000568389892578125,0.00496678939089179,0.00020680855959653854,26.877857208251953,12.322515487670898,0.016691207885742188,-13.599607467651367,9451.52734375,14.884918212890625,41.145362854003906,8.750483512878418,64.78108978271484,30.87320899963379,1.1480954885482788,15.0,0.20000001788139343,0.020544789731502533
0.40380969643592834,55.720001220703125,1000.0,0.5306800007820129,66.26000213623047,1000.0,152.0,0.0003000000142492354,305951.0,-26.874235153198242,0.00202178955078125,0.00501076877117157,4.3979380279779434e-05,26.87253189086914,12.1087007522583,-0.21381473541259766,-13.98497486114502,9515.9931640625,14.70627498626709,41.28090286254883,8.464812278747559,64.45230865478516,31.030698776245117,1.1480954885482788,15.0,0.20000001788139343,0.020925093442201614
0.431090772151947,53.279998779296875,1000.0,0.6231749057769775,61.36000061035156,1000.0,153.0,0.0003000000142492354,307951.0,-26.872549057006836,0.00168609619140625,0.005025956779718399,1.5188008546829224e-05,26.867210388183594,12.172112464904785,0.06341171264648438,-14.442292213439941,9580.48828125,14.950454711914062,41.10334777832031,8.426356315612793,64.48047637939453,31.017139434814453,1.1480954885482788,15.0,0.20000001788139343,0.02127101644873619
0.40112629532814026,54.68000030517578,1000.0,0.6225888729095459,60.380001068115234,1000.0,154.0,0.0003000000142492354,309951.0,-26.868183135986328,0.0043659210205078125,0.005186042748391628,0.00016008596867322922,26.86083984375,12.009454727172852,-0.1626577377319336,-14.709176063537598,9645.0390625,14.440061569213867,40.87300491333008,9.224101066589355,64.53748321533203,30.989744186401367,1.1480954885482788,15.0,0.20000001788139343,0.021601494401693344
0.35083651542663574,55.13999938964844,1000.0,0.6015778183937073,60.040000915527344,1000.0,155.0,0.0003000000142492354,311951.0,-26.863628387451172,0.00455474853515625,0.005158985964953899,-2.7056783437728882e-05,26.854522705078125,12.202879905700684,0.19342517852783203,-14.983908653259277,9709.5234375,14.919013023376465,40.93088912963867,8.618906021118164,64.46910858154297,31.02260971069336,1.1480954885482788,15.0,0.20000001788139343,0.02193448133766651
0.4032672047615051,55.81999969482422,1000.0,0.6071851253509521,77.66000366210938,1000.0,156.0,0.0003000000142492354,313951.0,-26.857927322387695,0.0057010650634765625,0.0052200849168002605,6.109895184636116e-05,26.847257614135742,12.079694747924805,-0.1231851577758789,-15.278908729553223,9773.373046875,14.699369430541992,40.743675231933594,8.39048957824707,63.83384704589844,31.331340789794922,1.1480954885482788,15.0,0.20000001788139343,0.022278573364019394
0.3641318082809448,51.880001068115234,1000.0,0.5855731964111328,77.66000366210938,1000.0,157.0,0.0003000000142492354,315951.0,-26.86152458190918,-0.003597259521484375,0.005211278796195984,-8.806120604276657e-06,26.84249496459961,12.280811309814453,0.20111656188964844,-15.684088706970215,9839.6552734375,15.962389945983887,40.927616119384766,9.378911972045898,66.26922607421875,30.179922103881836,1.1480954885482788,15.0,0.20000001788139343,0.022629041224718094
0.3483755886554718,45.779998779296875,1000.0,0.5780355334281921,77.66000366210938,1000.0,158.0,0.0003000000142492354,317951.0,-26.85759735107422,0.0039272308349609375,0.005169002339243889,-4.227645695209503e-05,26.836950302124023,11.897955894470215,-0.3828554153442383,-15.983261108398438,9904.3095703125,15.191896438598633,40.9222526550293,8.527188301086426,64.64165496826172,30.939804077148438,1.1480954885482788,15.0,0.20000001788139343,0.02296462468802929
0.3633105456829071,50.400001525878906,1000.0,0.552685558795929,77.66000366210938,1000.0,159.0,0.0003000000142492354,319951.0,-26.853374481201172,0.004222869873046875,0.00520572392269969,3.672158345580101e-05,26.831180572509766,12.159049034118652,0.2610931396484375,-16.176271438598633,9968.96484375,15.474692344665527,40.61982345581055,8.5457763671875,64.6406021118164,30.940305709838867,1.078089952468872,15.5,0.20000001788139343,0.02327280305325985
0.39293259382247925,49.560001373291016,1000.0,0.4892500340938568,75.36000061035156,1000.0,160.0,0.0003000000142492354,321951.0,-26.84537696838379,0.007997512817382812,0.005516670644283295,0.0003109467215836048,26.824016571044922,11.930818557739258,-0.22823047637939453,-16.29197883605957,10033.7294921875,15.387922286987305,40.66414260864258,8.697961807250977,64.75033569335938,30.88787078857422,1.0080845355987549,16.0,0.20000001788139343,0.02357100509107113
0.44443100690841675,46.900001525878906,1000.0,0.4841298758983612,75.31999969482422,1000.0,161.0,0.0003000000142492354,323951.0,-26.84613609313965,-0.000759124755859375,0.00541760353371501,-9.906711056828499e-05,26.81958770751953,11.909430503845215,-0.02138805389404297,-16.49220848083496,10097.810546875,14.915794372558594,40.601287841796875,8.547279357910156,64.0646743774414,31.218454360961914,1.0080845355987549,16.0,0.20000001788139343,0.023886363953351974
0.44450870156288147,47.70000076293945,1000.0,0.47622862458229065,63.29999923706055,1000.0,162.0,0.0003000000142492354,325951.0,-26.84037971496582,0.005756378173828125,0.005502133164554834,8.452963083982468e-05,26.814725875854492,11.74362564086914,-0.16580486297607422,-16.62258529663086,10162.8388671875,15.041542053222656,40.55318832397461,9.417778015136719,65.01282501220703,30.763160705566406,1.0080845355987549,16.0,0.20000001788139343,0.02418820932507515
0.5138784050941467,51.52000045776367,1000.0,0.46921294927597046,63.540000915527344,1000.0,163.0,0.0003000000142492354,327951.0,-26.834632873535156,0.0057468414306640625,0.005336014088243246,-0.0001661190763115883,26.810993194580078,11.626155853271484,-0.11746978759765625,-16.699039459228516,10228.6416015625,16.263835906982422,40.58680725097656,8.937095642089844,65.78804779052734,30.400659561157227,1.0080845355987549,16.0,0.20000001788139343,0.024491656571626663
0.49281513690948486,44.08000183105469,1000.0,0.4322035312652588,60.040000915527344,1000.0,164.0,0.0003000000142492354,329951.0,-26.829195022583008,0.0054378509521484375,0.005545161198824644,0.000209147110581398,26.806026458740234,11.46981430053711,-0.156341552734375,-16.820037841796875,10293.09765625,15.15158462524414,41.24785614013672,8.045007705688477,64.44477844238281,31.03432273864746,1.0080845355987549,16.0,0.20000001788139343,0.02480410598218441
0.5320442318916321,44.02000045776367,1000.0,0.4064710736274719,60.36000061035156,1000.0,165.0,0.0003000000142492354,331951.0,-26.830934524536133,-0.001739501953125,0.005512343253940344,-3.281794488430023e-05,26.802379608154297,11.311440467834473,-0.15837383270263672,-17.083524703979492,10357.8828125,15.427215576171875,41.25849151611328,8.084949493408203,64.77098083496094,30.878026962280273,1.0080845355987549,16.0,0.20000001788139343,0.025107547640800476
0.5533521771430969,43.040000915527344,1000.0,0.3489125967025757,60.36000061035156,1000.0,166.0,0.0003000000142492354,333951.0,-26.821365356445312,0.009569168090820312,0.005635391920804977,0.00012304866686463356,26.798091888427734,11.73913288116455,0.4276924133300781,-17.143526077270508,10422.9873046875,14.810222625732422,41.32413101196289,8.956843376159668,65.09152221679688,30.725967407226562,1.0080845355987549,16.0,0.20000001788139343,0.025392109528183937
0.5211581587791443,41.29999923706055,1000.0,0.38366302847862244,62.34000015258789,1000.0,167.0,0.0003000000142492354,335951.0,-26.825183868408203,-0.003818511962890625,0.005547935608774424,-8.745631203055382e-05,26.796030044555664,11.515381813049316,-0.22375106811523438,-17.406627655029297,10486.751953125,14.417203903198242,41.23558044433594,8.097634315490723,63.75074005126953,31.37218475341797,1.0080845355987549,16.0,0.20000001788139343,0.025674885138869286
0.5056407451629639,54.31999969482422,1000.0,0.4195495545864105,62.34000015258789,1000.0,168.0,0.0003000000142492354,337951.0,-26.824426651000977,0.0007572174072265625,0.005553741939365864,5.806330591440201e-06,26.794130325317383,11.445189476013184,-0.07019233703613281,-17.49726104736328,10552.2490234375,16.117385864257812,40.967586517333984,8.389918327331543,65.4752197265625,30.545907974243164,1.0080845355987549,16.0,0.20000001788139343,0.02595704235136509
0.5381366610527039,49.779998779296875,1000.0,0.4123728573322296,62.34000015258789,1000.0,169.0,0.0003000000142492354,339951.0,-26.822864532470703,0.0015621185302734375,0.005596649367362261,4.290742799639702e-05,26.791179656982422,11.67027759552002,0.22508811950683594,-17.585159301757812,10618.1513671875,14.9722900390625,40.544586181640625,10.3642578125,65.88145446777344,30.35755729675293,0.9286752939224243,16.5,0.20000001788139343,0.02630740962922573
0.4650667607784271,49.86000061035156,1000.0,0.41734519600868225,57.84000015258789,1000.0,170.0,0.0003000000142492354,341951.0,-26.820581436157227,0.0022830963134765625,0.005659676156938076,6.30267895758152e-05,26.789121627807617,11.498037338256836,-0.1722402572631836,-17.80260467529297,10683.376953125,16.340314865112305,40.728050231933594,8.1441068649292,65.21277618408203,30.66883659362793,0.8492660522460938,17.0,0.20000001788139343,0.026664257049560547
0.4768991470336914,51.540000915527344,1000.0,0.43444713950157166,58.959999084472656,1000.0,171.0,0.0003000000142492354,343951.0,-26.823230743408203,-0.0026493072509765625,0.0055880420841276646,-7.163407281041145e-05,26.788915634155273,11.562026977539062,0.06398963928222656,-17.949970245361328,10748.19140625,15.578460693359375,40.61878204345703,8.602941513061523,64.80050659179688,30.863956451416016,0.8492660522460938,17.0,0.20000001788139343,0.027009382843971252
0.5227994322776794,51.7400016784668,1000.0,0.43394774198532104,58.959999084472656,1000.0,172.0,0.0003000000142492354,345951.0,-26.821340560913086,0.0018901824951171875,0.005751544144004583,0.0001635020598769188,26.788002014160156,11.550333023071289,-0.011693954467773438,-18.085983276367188,10811.6904296875,14.693181037902832,40.58810806274414,8.202524185180664,63.484127044677734,31.503938674926758,0.8492660522460938,17.0,0.20000001788139343,0.027367908507585526
0.5046059489250183,45.459999084472656,1000.0,0.4490092396736145,55.220001220703125,1000.0,173.0,0.0003000000142492354,347951.0,-26.821962356567383,-0.000621795654296875,0.0055856225080788136,-0.0001659216359257698,26.787031173706055,11.523355484008789,-0.0269775390625,-18.19957733154297,10875.80078125,14.64426040649414,41.26752853393555,8.185835838317871,64.09794616699219,31.202247619628906,0.8492660522460938,17.0,0.20000001788139343,0.027729177847504616
0.5494359135627747,42.79999923706055,1000.0,0.44497793912887573,47.220001220703125,1000.0,174.0,0.0003000000142492354,349951.0,-26.818443298339844,0.0035190582275390625,0.005665929056704044,8.030654862523079e-05,26.787311553955078,11.148519515991211,-0.3748359680175781,-18.286699295043945,10942.625,16.706722259521484,41.34516906738281,8.757743835449219,66.80996704101562,29.935651779174805,0.8492660522460938,17.0,0.20000001788139343,0.02805190719664097
0.5684436559677124,44.040000915527344,1000.0,0.44974982738494873,47.220001220703125,1000.0,175.0,0.0003000000142492354,351951.0,-26.816791534423828,0.001651763916015625,0.005562633741647005,-0.00010329531505703926,26.786069869995117,11.172674179077148,0.0241546630859375,-18.276029586791992,11008.033203125,15.632834434509277,41.058013916015625,8.702985763549805,65.39415740966797,30.583770751953125,0.8492660522460938,17.0,0.20000001788139343,0.028348952531814575
0.5092272758483887,43.81999969482422,1000.0,0.486266553401947,42.81999969482422,1000.0,176.0,0.0003000000142492354,353951.0,-26.813047409057617,0.0037441253662109375,0.005627318751066923,6.468500941991806e-05,26.784879684448242,11.219865798950195,0.047191619873046875,-18.331846237182617,11072.916015625,14.800678253173828,40.835975646972656,9.232002258300781,64.86898803710938,30.83137321472168,0.8492660522460938,17.0,0.20000001788139343,0.028650561347603798
0.49580252170562744,43.91999816894531,1000.0,0.5192089676856995,50.939998626708984,1000.0,177.0,0.0003000000142492354,355951.0,-26.813196182250977,-0.000148773193359375,0.005605256650596857,-2.206210047006607e-05,26.782312393188477,11.18331527709961,-0.03655052185058594,-18.518808364868164,11140.283203125,17.444047927856445,40.85748291015625,9.049710273742676,67.35157012939453,29.694927215576172,0.8492660522460938,17.0,0.20000001788139343,0.02895859256386757
0.5442589521408081,43.380001068115234,1000.0,0.5125471353530884,51.81999969482422,1000.0,178.0,0.0003000000142492354,357951.0,-26.810636520385742,0.002559661865234375,0.005657133646309376,5.187699571251869e-05,26.781314849853516,11.226143836975098,0.04282855987548828,-18.447628021240234,11204.91015625,14.938016891479492,40.685489654541016,8.988574981689453,64.61239624023438,30.953811645507812,0.8492660522460938,17.0,0.20000001788139343,0.02926567755639553
0.5651683211326599,41.31999969482422,1000.0,0.5179004669189453,51.81999969482422,1000.0,179.0,0.0003000000142492354,359951.0,-26.813125610351562,-0.0024890899658203125,0.005746364127844572,8.92304815351963e-05,26.78207015991211,10.99630069732666,-0.2298431396484375,-18.610965728759766,11268.83203125,14.7384614944458,40.650089263916016,8.51883316040039,63.90773391723633,31.29511833190918,0.9159621000289917,17.5,0.20000001788139343,0.029569124802947044
0.5718807578086853,40.779998779296875,1000.0,0.5174981951713562,53.41999816894531,1000.0,180.0,0.0003000000142492354,361951.0,-26.808128356933594,0.00499725341796875,0.005762788932770491,1.642480492591858e-05,26.779809951782227,11.007203102111816,0.01090240478515625,-18.72747230529785,11333.412109375,14.305940628051758,40.55975341796875,9.700279235839844,64.56629180908203,30.975915908813477,0.9826580882072449,18.0,0.20000001788139343,0.02986965700984001
0.5324878096580505,38.18000030517578,1000.0,0.5355870723724365,55.29999923706055,1000.0,181.0,0.0003000000142492354,363951.0,-26.80695343017578,0.0011749267578125,0.005857022013515234,9.423308074474335e-05,26.779006958007812,10.969324111938477,-0.037878990173339844,-18.869260787963867,11396.943359375,14.201951026916504,40.827178955078125,8.4888916015625,63.51837921142578,31.486949920654297,0.9826580882072449,18.0,0.20000001788139343,0.03015831485390663
0.5064587593078613,37.52000045776367,1000.0,0.5280445218086243,55.91999816894531,1000.0,182.0,0.0003000000142492354,365951.0,-26.814550399780273,-0.0075969696044921875,0.005841901991516352,-1.5120021998882294e-05,26.77816390991211,10.68856430053711,-0.2807598114013672,-19.0226993560791,11461.931640625,15.453438758850098,40.92678451538086,8.593017578125,64.97360229492188,30.7817325592041,0.9826580882072449,18.0,0.20000001788139343,0.030435461550951004
0.5006296038627625,39.34000015258789,1000.0,0.515891969203949,57.7599983215332,1000.0,183.0,0.0003000000142492354,367951.0,-26.815608978271484,-0.0010585784912109375,0.005839112680405378,-2.789311110973358e-06,26.776268005371094,10.550826072692871,-0.13773822784423828,-19.251291275024414,11525.361328125,14.492706298828125,40.707828521728516,8.213309288024902,63.41416931152344,31.538692474365234,0.9826580882072449,18.0,0.20000001788139343,0.03070046938955784
0.575136661529541,35.20000076293945,1000.0,0.5268840193748474,56.099998474121094,1000.0,184.0,0.0003000000142492354,369951.0,-26.819747924804688,-0.004138946533203125,0.005893789231777191,5.467655137181282e-05,26.773860931396484,10.72055435180664,0.16972827911376953,-19.465797424316406,11590.4921875,14.940122604370117,41.057289123535156,9.11324691772461,65.11101531982422,30.71677017211914,0.9826580882072449,18.0,0.20000001788139343,0.03097252920269966
0.5415379405021667,38.08000183105469,1000.0,0.5831796526908875,54.70000076293945,1000.0,185.0,0.0003000000142492354,371951.0,-26.820505142211914,-0.0007572174072265625,0.005959953647106886,6.616441532969475e-05,26.771957397460938,10.589437484741211,-0.1311168670654297,-19.678688049316406,11656.1474609375,14.975757598876953,40.939517974853516,9.72406005859375,65.63968658447266,30.469369888305664,0.9826580882072449,18.0,0.20000001788139343,0.031243404373526573
0.5986900329589844,38.099998474121094,1000.0,0.5679120421409607,56.540000915527344,1000.0,186.0,0.0003000000142492354,373951.0,-26.825334548950195,-0.00482940673828125,0.005878354422748089,-8.159922435879707e-05,26.77089500427246,10.512694358825684,-0.07674312591552734,-19.830705642700195,11720.10546875,14.814279556274414,41.05089569091797,8.077062606811523,63.94258499145508,31.278060913085938,0.9826580882072449,18.0,0.20000001788139343,0.03150436654686928
0.6099604964256287,37.060001373291016,1000.0,0.5804176330566406,56.540000915527344,1000.0,187.0,0.0003000000142492354,375951.0,-26.817113876342773,0.008220672607421875,0.005850719753652811,-2.7634669095277786e-05,26.769996643066406,10.44890022277832,-0.06379413604736328,-19.816497802734375,11784.177734375,15.489157676696777,40.57453918457031,7.993527889251709,64.05754089355469,31.2219295501709,0.9826580882072449,18.0,0.20000001788139343,0.03178275376558304
0.5755460262298584,31.8799991607666,1000.0,0.6369349956512451,52.97999954223633,1000.0,188.0,0.0003000000142492354,377951.0,-26.81967544555664,-0.0025615692138671875,0.006132679525762796,0.00028195977210998535,26.767366409301758,10.640052795410156,0.19115257263183594,-19.937633514404297,11850.62890625,16.383682250976562,40.82740783691406,9.224188804626465,66.43560028076172,30.104341506958008,0.9826580882072449,18.0,0.20000001788139343,0.03205736353993416
