Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
25.129667282104492,50.7400016784668,1000.0,24.969449996948242,53.060001373291016,1000.0,135.0,0.0003000000142492354,271951.0,-1.5361038446426392,-0.003571033477783203,0.003084119176492095,9.598070755600929e-05,1.3384910821914673,4.6316680908203125,0.013221263885498047,-14.649856567382812,5864.03271484375,9.071043014526367,32.14678192138672,5.084262847900391,46.30238723754883,43.19432067871094,0.0,0.0,0.014083544723689556
25.113622665405273,48.459999084472656,1000.0,24.90993881225586,54.2599983215332,1000.0,136.0,0.0003000000142492354,273951.0,-1.538514256477356,-0.002410411834716797,0.003123779082670808,3.9659906178712845e-05,1.3302463293075562,4.616672992706299,-0.014995098114013672,-15.067862510681152,5909.830078125,9.080879211425781,31.368751525878906,5.3351545333862305,45.78508758544922,43.68234634399414,0.0,0.0,0.014467152766883373
25.04529571533203,47.52000045776367,1000.0,24.88782501220703,53.959999084472656,1000.0,137.0,0.0003000000142492354,275951.0,-1.5408015251159668,-0.00228726863861084,0.003142738249152899,1.895916648209095e-05,1.3210444450378418,4.646158218383789,0.029485225677490234,-15.508674621582031,5955.490234375,9.010417938232422,31.686878204345703,4.947765350341797,45.64536666870117,43.81605911254883,0.0,0.0,0.0148448646068573
24.9748477935791,47.220001220703125,1000.0,24.61642837524414,53.15999984741211,1000.0,138.0,0.0003000000142492354,277951.0,-1.545353889465332,-0.004552364349365234,0.0032450046855956316,0.00010226643644273281,1.3111400604248047,4.649728775024414,0.003570556640625,-16.0144100189209,6001.8408203125,9.11792278289795,32.00373458862305,5.214651107788086,46.33661651611328,43.162410736083984,0.0,0.0,0.015210476703941822
24.992658615112305,47.779998779296875,1000.0,24.618783950805664,53.79999923706055,1000.0,139.0,0.0003000000142492354,279951.0,-1.5492894649505615,-0.003935575485229492,0.0032890047878026962,4.400010220706463e-05,1.304327368736267,4.632469654083252,-0.01725912094116211,-16.53302574157715,6047.541015625,8.928022384643555,31.484397888183594,5.273965835571289,45.686683654785156,43.776432037353516,0.0,0.0,0.015570389106869698
24.934730529785156,49.099998474121094,1000.0,24.607006072998047,53.099998474121094,1000.0,140.0,0.0003000000142492354,281951.0,-1.5548807382583618,-0.005591273307800293,0.0033662072382867336,7.72024504840374e-05,1.2954986095428467,4.643290996551514,0.010821342468261719,-16.970287322998047,6093.74560546875,8.825246810913086,32.27539825439453,5.088878631591797,46.18983840942383,43.299564361572266,0.0,0.0,0.015933405607938766
24.882265090942383,47.599998474121094,1000.0,24.6339111328125,53.13999938964844,1000.0,141.0,0.0003000000142492354,283951.0,-1.5575296878814697,-0.00264894962310791,0.003430258482694626,6.405124440789223e-05,1.2867140769958496,4.691493511199951,0.0482025146484375,-17.367103576660156,6139.63330078125,8.809853553771973,31.514841079711914,5.5493245124816895,45.87432861328125,43.59736633300781,0.0,0.0,0.01630556210875511
24.65869140625,48.119998931884766,1000.0,24.643409729003906,50.65999984741211,1000.0,142.0,0.0003000000142492354,285951.0,-1.561921238899231,-0.0043915510177612305,0.0034544768277555704,2.4218345060944557e-05,1.2776203155517578,4.689306735992432,-0.0021867752075195312,-17.816720962524414,6185.08154296875,8.790802955627441,31.50520133972168,5.137515068054199,45.43381881713867,44.02007293701172,0.0,0.0,0.01667884737253189
24.563583374023438,49.18000030517578,1000.0,24.5617618560791,52.08000183105469,1000.0,143.0,0.0003000000142492354,287951.0,-1.5672416687011719,-0.005320429801940918,0.003586472710594535,0.00013199588283896446,1.2676149606704712,4.758410453796387,0.06910371780395508,-18.294025421142578,6231.37646484375,8.905683517456055,32.1485595703125,5.2263360023498535,46.280879974365234,43.21438980102539,0.0,0.0,0.017047986388206482
24.47028350830078,51.08000183105469,1000.0,24.55319595336914,53.15999984741211,1000.0,144.0,0.0003000000142492354,289951.0,-1.5700013637542725,-0.002759695053100586,0.00362525787204504,3.878516145050526e-05,1.258040428161621,4.850202560424805,0.09179210662841797,-18.664825439453125,6277.42431640625,9.023167610168457,31.640438079833984,5.369884490966797,46.033790588378906,43.446346282958984,0.0,0.0,0.017421003431081772
24.55147933959961,54.119998931884766,1000.0,24.517297744750977,51.939998626708984,1000.0,145.0,0.0003000000142492354,291951.0,-1.5726323127746582,-0.002630949020385742,0.0036626094952225685,3.735162317752838e-05,1.248380184173584,4.859005451202393,0.00880289077758789,-19.04218292236328,6323.4658203125,8.844758987426758,31.975927352905273,5.206729888916016,46.02771759033203,43.45207977294922,0.0,0.0,0.01781786046922207
24.3919734954834,54.86000061035156,1000.0,24.550691604614258,51.0,1000.0,146.0,0.0003000000142492354,293951.0,-1.5788906812667847,-0.006258368492126465,0.003675606567412615,1.299707219004631e-05,1.239727258682251,4.776776313781738,-0.0822291374206543,-19.3770809173584,6369.607421875,9.043733596801758,31.525732040405273,5.558296203613281,46.12805938720703,43.35755920410156,0.0,0.0,0.018239719793200493
24.30678939819336,53.5,1000.0,24.51126480102539,49.400001525878906,1000.0,147.0,0.0003000000142492354,295951.0,-1.5832871198654175,-0.0043964385986328125,0.003676632884889841,1.0263174772262573e-06,1.231812834739685,4.807796001434326,0.03101968765258789,-19.676380157470703,6415.22802734375,8.796260833740234,31.289241790771484,5.520622253417969,45.6064338684082,43.85346221923828,0.0,0.0,0.01867557503283024
24.234172821044922,53.720001220703125,1000.0,24.986669540405273,49.720001220703125,1000.0,148.0,0.0003000000142492354,297951.0,-1.587288498878479,-0.0040013790130615234,0.0035907260607928038,-8.590682409703732e-05,1.2221620082855225,4.794543266296387,-0.013252735137939453,-20.009994506835938,6461.53564453125,9.02788257598877,31.903034210205078,5.354316711425781,46.28553771972656,43.21004104614258,0.0,0.0,0.019101321697235107
24.082765579223633,52.560001373291016,1000.0,24.905485153198242,49.619998931884766,1000.0,149.0,0.0003000000142492354,299951.0,-1.5919911861419678,-0.0047026872634887695,0.0036336707416921854,4.294468089938164e-05,1.2119557857513428,4.766737461090088,-0.027805805206298828,-20.32846450805664,6507.9111328125,9.153039932250977,31.639497756958008,5.56765604019165,46.360504150390625,43.140167236328125,0.0,0.0,0.019523220136761665
24.21660804748535,50.959999084472656,1000.0,24.89533233642578,50.400001525878906,1000.0,150.0,0.0003000000142492354,301951.0,-1.5949451923370361,-0.0029540061950683594,0.0036522974260151386,1.8626684322953224e-05,1.2006889581680298,4.766692161560059,-4.5299530029296875e-05,-20.75322151184082,6553.95458984375,9.035476684570312,31.645599365234375,5.348142623901367,46.029518127441406,43.45037841796875,0.0,0.0,0.019941678270697594
23.97376251220703,49.5,1000.0,24.923166275024414,48.97999954223633,1000.0,151.0,0.0003000000142492354,303951.0,-1.600648283958435,-0.005703091621398926,0.0037304931320250034,7.819570600986481e-05,1.190933346748352,4.677462100982666,-0.08923006057739258,-21.051706314086914,6600.29345703125,9.16954231262207,31.677335739135742,5.4774489402771,46.32463073730469,43.17357635498047,0.0,0.0,0.020347703248262405
23.92667007446289,47.65999984741211,1000.0,24.889209747314453,46.97999954223633,1000.0,152.0,0.0003000000142492354,305951.0,-1.6067534685134888,-0.006105184555053711,0.0036432405468076468,-8.725258521735668e-05,1.1819658279418945,4.695389270782471,0.017927169799804688,-21.438207626342773,6646.00732421875,9.032015800476074,31.08880043029785,5.578560829162598,45.699676513671875,43.76398849487305,0.0,0.0,0.02073521912097931
24.040283203125,46.7400016784668,1000.0,24.635784149169922,48.13999938964844,1000.0,153.0,0.0003000000142492354,307951.0,-1.6090764999389648,-0.0023230314254760742,0.003584102261811495,-5.9138284996151924e-05,1.1700700521469116,4.6925554275512695,-0.002833843231201172,-21.82846450805664,6692.01708984375,9.089194297790527,31.639551162719727,5.2655558586120605,45.99460220336914,43.48336410522461,0.0,0.0,0.02110973186790943
23.939315795898438,45.459999084472656,1000.0,24.58110809326172,47.70000076293945,1000.0,154.0,0.0003000000142492354,309951.0,-1.6163063049316406,-0.007229804992675781,0.0037639266811311245,0.00017982441931962967,1.1602869033813477,4.62925386428833,-0.06330156326293945,-22.2571964263916,6738.43017578125,9.240890502929688,31.831838607788086,5.326361656188965,46.39939880371094,43.104007720947266,0.0,0.0,0.02147269994020462
23.71981430053711,41.7599983215332,1000.0,24.288005828857422,46.81999969482422,1000.0,155.0,0.0003000000142492354,311951.0,-1.6224524974822998,-0.00614619255065918,0.0036010618787258863,-0.00016286480240523815,1.1498379707336426,4.63624906539917,0.006995201110839844,-22.638463973999023,6784.60009765625,9.213499069213867,31.735166549682617,5.207253932952881,46.156219482421875,43.33110809326172,0.0,0.0,0.021822623908519745
23.569499969482422,42.439998626708984,1000.0,24.196640014648438,47.91999816894531,1000.0,156.0,0.0003000000142492354,313951.0,-1.6271647214889526,-0.004712224006652832,0.0036785632837563753,7.750140503048897e-05,1.1401325464248657,4.675920486450195,0.03967142105102539,-22.97762107849121,6830.740234375,9.118152618408203,31.748428344726562,5.2597503662109375,46.12663269042969,43.3588981628418,0.0,0.0,0.022151734679937363
23.034950256347656,42.099998474121094,1000.0,24.139057159423828,48.13999938964844,1000.0,157.0,0.0003000000142492354,315951.0,-1.6308097839355469,-0.0036450624465942383,0.0037563235964626074,7.776031270623207e-05,1.127544641494751,4.747922897338867,0.07200241088867188,-23.378074645996094,6876.76416015625,9.085929870605469,31.526365280151367,5.392159461975098,46.00475311279297,43.47377014160156,0.0,0.0,0.02246827259659767
22.97943687438965,45.2599983215332,1000.0,24.114709854125977,48.459999084472656,1000.0,158.0,0.0003000000142492354,317951.0,-1.6361440420150757,-0.005334258079528809,0.003802452003583312,4.612840712070465e-05,1.1167508363723755,4.7766313552856445,0.028708457946777344,-23.788433074951172,6922.45263671875,8.981781005859375,31.513381958007812,5.172327041625977,45.66779708862305,43.79453659057617,0.0,0.0,0.02279043383896351
22.837976455688477,44.13999938964844,1000.0,23.984556198120117,49.13999938964844,1000.0,159.0,0.0003000000142492354,319951.0,-1.6428635120391846,-0.006719470024108887,0.003791240742430091,-1.121126115322113e-05,1.1045690774917603,4.787226676940918,0.010595321655273438,-24.251102447509766,6968.61376953125,9.092792510986328,32.006649017333984,5.046182155609131,46.14592361450195,43.34077453613281,0.0,0.0,0.023131633177399635
22.7281436920166,45.040000915527344,1000.0,23.772390365600586,49.34000015258789,1000.0,160.0,0.0003000000142492354,321951.0,-1.647964358329773,-0.005100846290588379,0.003803917672485113,1.267693005502224e-05,1.091837763786316,4.780948162078857,-0.006278514862060547,-24.721702575683594,7014.515625,9.226102828979492,31.64997100830078,5.012416362762451,45.888797760009766,43.583621978759766,0.0,0.0,0.023483892902731895
22.690807342529297,44.040000915527344,1000.0,23.246013641357422,59.7400016784668,1000.0,161.0,0.0003000000142492354,323951.0,-1.6570006608963013,-0.00903630256652832,0.0038233038503676653,1.9386177882552147e-05,1.0800431966781616,4.818846225738525,0.03789806365966797,-25.182140350341797,7060.58837890625,9.182153701782227,31.91587257385254,4.960540771484375,46.058868408203125,43.422691345214844,0.0,0.0,0.023837368935346603
22.58319854736328,45.18000030517578,1000.0,22.869640350341797,58.29999923706055,1000.0,162.0,0.0003000000142492354,325951.0,-1.6652687788009644,-0.008268117904663086,0.003986882045865059,0.0001635781954973936,1.0696645975112915,4.826259136199951,0.007412910461425781,-25.63936996459961,7106.55126953125,9.186612129211426,31.568906784057617,5.193859577178955,45.94968795776367,43.5258674621582,0.0,0.0,0.024186277762055397
22.541397094726562,48.400001525878906,1000.0,22.419382095336914,57.7400016784668,1000.0,163.0,0.0003000000142492354,327951.0,-1.6724753379821777,-0.007206559181213379,0.003962488379329443,-2.439366653561592e-05,1.0574804544448853,4.897958278656006,0.07169914245605469,-26.08246421813965,7152.15966796875,8.985366821289062,31.40058135986328,5.209129333496094,45.595375061035156,43.864097595214844,0.0,0.0,0.024542175233364105
21.846460342407227,47.0,1000.0,22.28375816345215,59.02000045776367,1000.0,164.0,0.0003000000142492354,329951.0,-1.6811714172363281,-0.00869607925415039,0.0038746953941881657,-8.779298514127731e-05,1.0477619171142578,4.921136379241943,0.0231781005859375,-26.470876693725586,7198.0830078125,8.877886772155762,32.080589294433594,4.950371742248535,45.909149169921875,43.564300537109375,0.0,0.0,0.024922490119934082
21.524696350097656,45.29999923706055,1000.0,22.22360610961914,59.20000076293945,1000.0,165.0,0.0003000000142492354,331951.0,-1.6905874013900757,-0.009415984153747559,0.003992101643234491,0.00011740624904632568,1.0358667373657227,5.042146682739258,0.12101030349731445,-26.91211700439453,7244.23974609375,8.916669845581055,32.06723403930664,5.159847736358643,46.144046783447266,43.34253692626953,0.0,0.0,0.0253106951713562
21.37860870361328,48.31999969482422,1000.0,22.25387954711914,57.7599983215332,1000.0,166.0,0.0003000000142492354,333951.0,-1.6990236043930054,-0.008436203002929688,0.004004857502877712,1.2755859643220901e-05,1.0225709676742554,4.980350494384766,-0.06179618835449219,-27.400094985961914,7290.27978515625,8.90119743347168,32.169227600097656,4.9571075439453125,46.02783966064453,43.45196533203125,0.0,0.0,0.025684425607323647
21.12899398803711,47.15999984741211,1000.0,22.188936233520508,57.86000061035156,1000.0,167.0,0.0003000000142492354,335951.0,-1.7061799764633179,-0.0071563720703125,0.003962154965847731,-4.270253702998161e-05,1.0091543197631836,5.02739953994751,0.04704904556274414,-27.86865234375,7336.5732421875,9.002296447753906,32.246864318847656,5.031862258911133,46.28132629394531,43.21397399902344,0.0,0.0,0.026069393381476402
20.60028839111328,45.02000045776367,1000.0,22.07509994506836,57.220001220703125,1000.0,168.0,0.0003000000142492354,337951.0,-1.7171874046325684,-0.011007428169250488,0.004186123143881559,0.00022396817803382874,0.9970059990882874,5.196944236755371,0.16954469680786133,-28.316543579101562,7382.28955078125,8.99029541015625,31.468551635742188,5.244309425354004,45.703460693359375,43.7603645324707,0.0,0.0,0.026462480425834656
20.359893798828125,43.02000045776367,1000.0,21.74225616455078,55.939998626708984,1000.0,169.0,0.0003000000142492354,339951.0,-1.7279702425003052,-0.010782837867736816,0.0041245874017477036,-6.153574213385582e-05,0.9871688485145569,5.162657260894775,-0.0342869758605957,-28.669815063476562,7428.0810546875,8.837406158447266,32.1468620300293,4.79270076751709,45.77727508544922,43.68980026245117,0.0,0.0,0.02683831751346588
20.380216598510742,43.220001220703125,1000.0,21.757352828979492,54.2400016784668,1000.0,170.0,0.0003000000142492354,341951.0,-1.7347246408462524,-0.006754398345947266,0.004221158102154732,9.65707004070282e-05,0.9726616740226746,5.200652122497559,0.0379948616027832,-29.104032516479492,7474.33740234375,9.12431812286377,31.801349639892578,5.316596984863281,46.24258804321289,43.25017547607422,0.0,0.0,0.027190443128347397
20.387683868408203,42.5,1000.0,21.864622116088867,53.959999084472656,1000.0,171.0,0.0003000000142492354,343951.0,-1.7433478832244873,-0.008623242378234863,0.004304860718548298,8.370261639356613e-05,0.9622178077697754,5.263734817504883,0.06308269500732422,-29.477876663208008,7519.87890625,8.856855392456055,31.42108726501465,5.247718811035156,45.52596664428711,43.930973052978516,0.0,0.0,0.027535295113921165
20.325454711914062,44.099998474121094,1000.0,21.450071334838867,52.79999923706055,1000.0,172.0,0.0003000000142492354,345951.0,-1.750943899154663,-0.007596015930175781,0.004336996003985405,3.2135285437107086e-05,0.9489154815673828,5.295871257781982,0.03213644027709961,-29.897682189941406,7566.2763671875,8.965923309326172,32.32386779785156,5.086190700531006,46.37629699707031,43.12548065185547,0.0,0.0,0.02787584438920021
20.063997268676758,52.63999938964844,1000.0,20.93175506591797,51.63999938964844,1000.0,173.0,0.0003000000142492354,347951.0,-1.7588095664978027,-0.007865667343139648,0.0043654534965753555,2.845749258995056e-05,0.9349435567855835,5.4044270515441895,0.10855579376220703,-30.269502639770508,7612.12841796875,9.061629295349121,31.332433700561523,5.442789554595947,45.83715057373047,43.63273239135742,0.0,0.0,0.028228502720594406
19.542078018188477,52.08000183105469,1000.0,20.503835678100586,50.2599983215332,1000.0,174.0,0.0003000000142492354,349951.0,-1.7639844417572021,-0.005174875259399414,0.004505615681409836,0.00014016218483448029,0.9195311069488525,5.364655494689941,-0.03977155685424805,-30.65637969970703,7657.85888671875,8.786311149597168,31.66255760192871,5.267232894897461,45.716400146484375,43.74797821044922,0.0,0.0,0.0286262147128582
19.11749839782715,53.900001525878906,1000.0,20.451614379882812,48.58000183105469,1000.0,175.0,0.0003000000142492354,351951.0,-1.7693562507629395,-0.005371809005737305,0.004563948605209589,5.833292379975319e-05,0.901072084903717,5.400060653686523,0.03540515899658203,-31.066383361816406,7704.24560546875,8.9918794631958,31.825456619262695,5.554564476013184,46.37220764160156,43.12928009033203,0.0,0.0,0.02906925603747368
18.8607120513916,55.86000061035156,1000.0,20.2108154296875,47.380001068115234,1000.0,176.0,0.0003000000142492354,353951.0,-1.7776986360549927,-0.008342385292053223,0.004607087932527065,4.313932731747627e-05,0.8826388120651245,5.43380069732666,0.03374004364013672,-31.530887603759766,7749.86865234375,8.973674774169922,31.09785270690918,5.529845237731934,45.60166549682617,43.85804748535156,0.0,0.0,0.029517581686377525
18.37334442138672,60.400001525878906,1000.0,20.197032928466797,47.70000076293945,1000.0,177.0,0.0003000000142492354,355951.0,-1.7856465578079224,-0.007947921752929688,0.004571511410176754,-3.557652235031128e-05,0.8641324043273926,5.451613426208496,0.017812728881835938,-31.904802322387695,7795.6298828125,8.91061019897461,31.531063079833984,5.304804801940918,45.746788024902344,43.71891784667969,0.0,0.0,0.029990339651703835
18.00494384765625,60.47999954223633,1000.0,19.680147171020508,46.31999969482422,1000.0,178.0,0.0003000000142492354,357951.0,-1.794980764389038,-0.009334206581115723,0.004711090121418238,0.0001395787112414837,0.8462513089179993,5.465823650360107,0.014210224151611328,-32.28820037841797,7841.77392578125,9.041027069091797,31.660856246948242,5.428141117095947,46.13032531738281,43.355430603027344,0.0,0.0,0.030494460836052895
17.61111831665039,59.720001220703125,1000.0,19.626981735229492,47.119998931884766,1000.0,179.0,0.0003000000142492354,359951.0,-1.8029886484146118,-0.00800788402557373,0.005071192514151335,0.0003601023927330971,0.8261449337005615,5.523523330688477,0.05769968032836914,-32.66981887817383,7887.81201171875,9.151346206665039,31.577625274658203,5.295762538909912,46.02503204345703,43.454612731933594,0.0,0.0,0.031003808602690697
17.253854751586914,60.439998626708984,1000.0,19.389986038208008,48.34000015258789,1000.0,180.0,0.0003000000142492354,361951.0,-1.8048175573349,-0.001828908920288086,0.005089922342449427,1.872982829809189e-05,0.8042760491371155,5.478447914123535,-0.045075416564941406,-32.99504852294922,7933.685546875,9.130834579467773,31.39984893798828,5.328736305236816,45.8597297668457,43.61124801635742,0.0,0.0,0.03150766342878342
17.121994018554688,57.400001525878906,1000.0,19.314725875854492,49.0,1000.0,181.0,0.0003000000142492354,363951.0,-1.8141801357269287,-0.009362578392028809,0.005151257384568453,6.133504211902618e-05,0.7836357355117798,5.61242151260376,0.1339735984802246,-33.4041748046875,7979.41796875,8.947799682617188,31.260473251342773,5.509037494659424,45.71761703491211,43.7468147277832,0.0,0.0,0.032002128660678864
16.757932662963867,56.20000076293945,1000.0,18.933799743652344,49.099998474121094,1000.0,182.0,0.0003000000142492354,365951.0,-1.8197985887527466,-0.005618453025817871,0.00535083981230855,0.00019958242774009705,0.7619531154632568,5.631453037261963,0.019031524658203125,-33.78065490722656,8025.1875,8.975685119628906,31.267833709716797,5.510197639465332,45.75402069091797,43.712005615234375,0.0,0.0,0.03248157724738121
16.600191116333008,53.380001068115234,1000.0,18.423053741455078,47.70000076293945,1000.0,183.0,0.0003000000142492354,367951.0,-1.825345516204834,-0.005546927452087402,0.005711873061954975,0.00036103324964642525,0.7411472797393799,5.8293962478637695,0.19794321060180664,-34.13595199584961,8071.22216796875,9.073604583740234,31.64794921875,5.29143762588501,46.0132942199707,43.465702056884766,0.0,0.0,0.0329352430999279
16.093019485473633,51.86000061035156,1000.0,18.03588104248047,45.0,1000.0,184.0,0.0003000000142492354,369951.0,-1.8299380540847778,-0.004592537879943848,0.0055771199986338615,-0.00013475306332111359,0.71623694896698,5.816346168518066,-0.013050079345703125,-34.56462860107422,8117.50830078125,9.200119972229004,31.782958984375,5.282163143157959,46.26554489135742,43.22871398925781,0.0,0.0,0.03336771950125694
15.612161636352539,49.560001373291016,1000.0,17.539730072021484,43.68000030517578,1000.0,185.0,0.0003000000142492354,371951.0,-1.8362329006195068,-0.006294846534729004,0.005742325913161039,0.0001652059145271778,0.6915401220321655,5.87937593460083,0.06302976608276367,-35.14830780029297,8163.3349609375,9.008214950561523,31.27738380432129,5.52039909362793,45.806297302246094,43.66211700439453,0.0,0.0,0.0337769091129303
15.251753807067871,53.2599983215332,1000.0,17.343278884887695,42.18000030517578,1000.0,186.0,0.0003000000142492354,373951.0,-1.8434349298477173,-0.007202029228210449,0.005933159962296486,0.00019083404913544655,0.6636332273483276,5.975647926330566,0.09627199172973633,-35.72904968261719,8209.1640625,8.949074745178223,31.390785217285156,5.474041938781738,45.81421661376953,43.654571533203125,0.0,0.0,0.0341702401638031
14.905780792236328,51.459999084472656,1000.0,16.802724838256836,41.86000061035156,1000.0,187.0,0.0003000000142492354,375951.0,-1.8488532304763794,-0.005418300628662109,0.006214190274477005,0.0002810303121805191,0.638992428779602,6.089803218841553,0.11415529251098633,-36.1868896484375,8254.87890625,8.889875411987305,31.26271629333496,5.547580718994141,45.700469970703125,43.76322937011719,0.0,0.0,0.034577637910842896
14.389540672302246,51.380001068115234,1000.0,16.85549545288086,42.79999923706055,1000.0,188.0,0.0003000000142492354,377951.0,-1.853417992591858,-0.004564762115478516,0.006257256492972374,4.306621849536896e-05,0.6116160750389099,6.08624792098999,-0.0035552978515625,-36.712913513183594,8300.75,9.063655853271484,31.562191009521484,5.230528354644775,45.85668182373047,43.6141471862793,0.0,0.0,0.03498544543981552
14.72353744506836,50.720001220703125,1000.0,16.32768440246582,41.380001068115234,1000.0,189.0,0.0003000000142492354,379951.0,-1.8581711053848267,-0.00475311279296875,0.006591673009097576,0.0003344165161252022,0.5848534107208252,6.244617462158203,0.1583695411682129,-37.18811798095703,8347.3154296875,9.221799850463867,32.076473236083984,5.252620697021484,46.55120086669922,42.96344757080078,0.0,0.0,0.03538881987333298
14.900434494018555,51.58000183105469,1000.0,16.338706970214844,41.779998779296875,1000.0,190.0,0.0003000000142492354,381951.0,-1.8607585430145264,-0.002587437629699707,0.006905891466885805,0.000314218457788229,0.5570620894432068,6.417617321014404,0.17299985885620117,-37.666526794433594,8393.0087890625,9.095054626464844,31.06768035888672,5.516639709472656,45.6796760559082,43.78314971923828,0.0,0.0,0.03578568249940872
14.26120376586914,47.880001068115234,1000.0,16.21919059753418,41.2400016784668,1000.0,191.0,0.0003000000142492354,383951.0,-1.867372751235962,-0.006614208221435547,0.007245595566928387,0.00033970410004258156,0.5249865651130676,6.579928398132324,0.16231107711791992,-38.32819366455078,8438.685546875,8.999589920043945,31.399412155151367,5.262450695037842,45.66175842285156,43.800331115722656,0.0,0.0,0.03618428111076355
13.800910949707031,46.58000183105469,1000.0,15.772403717041016,42.2599983215332,1000.0,192.0,0.0003000000142492354,385951.0,-1.8714103698730469,-0.004037618637084961,0.007415368687361479,0.00016977312043309212,0.491141676902771,6.540553569793701,-0.03937482833862305,-38.964969635009766,8484.3828125,9.154176712036133,31.036945343017578,5.493612289428711,45.6850471496582,43.77799987792969,0.0,0.0,0.036566607654094696
13.808372497558594,46.220001220703125,1000.0,15.799678802490234,40.599998474121094,1000.0,193.0,0.0003000000142492354,387951.0,-1.8732224702835083,-0.0018121004104614258,0.007899219170212746,0.00048385048285126686,0.45644065737724304,6.807039260864258,0.26648569107055664,-39.58208084106445,8529.8828125,8.996841430664062,31.423986434936523,5.064958572387695,45.486083984375,43.9694938659668,0.0,0.0,0.036928948014974594
13.502546310424805,47.220001220703125,1000.0,15.33703899383545,38.619998931884766,1000.0,194.0,0.0003000000142492354,389951.0,-1.8744345903396606,-0.0012121200561523438,0.00811891071498394,0.00021969154477119446,0.4207359850406647,6.861620903015137,0.054581642150878906,-40.2119140625,8576.53125,9.102989196777344,32.482730865478516,5.049670219421387,46.63570022583008,42.88560104370117,0.0,0.0,0.03728582710027695
12.692951202392578,44.380001068115234,1000.0,15.06982707977295,38.779998779296875,1000.0,195.0,0.0003000000142492354,391951.0,-1.8800922632217407,-0.005657672882080078,0.008905810303986073,0.0007868995890021324,0.3853192925453186,6.988780975341797,0.12716007232666016,-40.870182037353516,8622.3369140625,9.106487274169922,31.330299377441406,5.356247901916504,45.7933349609375,43.67448043823242,0.0,0.0,0.03764497488737106
12.239116668701172,43.279998779296875,1000.0,14.358814239501953,38.779998779296875,1000.0,196.0,0.0003000000142492354,393951.0,-1.877178430557251,0.002913832664489746,0.00926939956843853,0.00036358926445245743,0.3459916412830353,7.0487260818481445,0.059945106506347656,-41.521507263183594,8667.8583984375,8.924100875854492,31.51906967163086,5.064457893371582,45.5079460144043,43.948368072509766,0.0,0.0,0.03799393028020859
11.972118377685547,41.959999084472656,1000.0,14.115056991577148,38.459999084472656,1000.0,197.0,0.0003000000142492354,395951.0,-1.877269983291626,-9.1552734375e-05,0.0089985691010952,-0.0002708304673433304,0.30990827083587646,7.22037410736084,0.1716480255126953,-42.05458450317383,8713.5947265625,8.86099910736084,31.525527954101562,5.334715366363525,45.7215461730957,43.7430534362793,0.0,0.0,0.038329221308231354
11.648717880249023,32.380001068115234,1000.0,13.97540283203125,39.47999954223633,1000.0,198.0,0.0003000000142492354,397951.0,-1.8785475492477417,-0.0012775659561157227,0.009267330169677734,0.0002687610685825348,0.27426278591156006,7.317580223083496,0.09720611572265625,-42.66546630859375,8759.1005859375,9.04958724975586,31.416706085205078,5.024974822998047,45.49156951904297,43.96418762207031,0.0,0.0,0.03865329921245575
11.789451599121094,34.29999923706055,1000.0,13.676497459411621,38.58000183105469,1000.0,199.0,0.0003000000142492354,399951.0,-1.875444769859314,0.0031027793884277344,0.009614372625946999,0.0003470424562692642,0.2373984158039093,7.368534088134766,0.05095386505126953,-43.23259735107422,8805.4560546875,9.054413795471191,32.52107238769531,4.7647929191589355,46.340599060058594,43.15869903564453,0.0,0.0,0.03893514722585678
11.966064453125,35.560001373291016,1000.0,13.345307350158691,36.619998931884766,1000.0,200.0,0.0003000000142492354,401951.0,-1.871963620185852,0.003481149673461914,0.009665952064096928,5.157943814992905e-05,0.20174270868301392,7.538897514343262,0.1703634262084961,-43.769771575927734,8851.212890625,9.073596000671387,31.346614837646484,5.323305130004883,45.74382019042969,43.72175598144531,0.0,0.0,0.039178647100925446
11.736156463623047,39.0,1000.0,13.109414100646973,36.540000915527344,1000.0,201.0,0.0003000000142492354,403951.0,-1.8650661706924438,0.006897449493408203,0.009936998598277569,0.0002710465341806412,0.16169218719005585,7.667818069458008,0.1289205551147461,-44.3484992980957,8896.6767578125,8.858920097351074,31.46776580810547,5.121898651123047,45.448890686035156,44.00547790527344,0.0,0.0,0.03945012390613556
10.906170845031738,34.20000076293945,1000.0,13.030757904052734,36.279998779296875,1000.0,202.0,0.0003000000142492354,405951.0,-1.861944317817688,0.0031218528747558594,0.010124165564775467,0.0001871669664978981,0.12197140604257584,7.8762383460998535,0.2084202766418457,-44.97618865966797,8942.380859375,8.869779586791992,31.361671447753906,5.458209991455078,45.689964294433594,43.77328872680664,0.0,0.0,0.03972052037715912
