Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
22.6108455657959,133.47999572753906,1000.0,20.359359741210938,134.8800048828125,1000.0,135.0,0.0003000000142492354,271951.0,0.3437154293060303,-0.006419360637664795,0.01708327978849411,-5.1993876695632935e-05,-0.5435435771942139,13.074542999267578,0.1995687484741211,-12.336315155029297,7120.40673828125,14.862048149108887,32.435340881347656,7.66090202331543,54.95863723754883,36.39100646972656,2.246814727783203,13.0,0.01421847939491272
22.57573699951172,135.9600067138672,1000.0,20.202512741088867,132.4199981689453,1000.0,136.0,0.0003000000142492354,273951.0,0.33880284428596497,-0.004912585020065308,0.017170032486319542,8.675269782543182e-05,-0.559285044670105,13.228574752807617,0.15403175354003906,-13.450396537780762,7176.30908203125,14.043112754821777,32.59329605102539,9.251351356506348,55.888118743896484,35.78578186035156,2.246814727783203,13.0,0.01457433681935072
22.561363220214844,136.89999389648438,1000.0,20.368221282958984,133.39999389648438,1000.0,137.0,0.0003000000142492354,275951.0,0.3354913294315338,-0.0033115148544311523,0.017791224643588066,0.0006211921572685242,-0.5754265189170837,13.266670227050781,0.03809547424316406,-14.436319351196289,7233.4384765625,15.31354808807373,32.259735107421875,9.541019439697266,57.11465072631836,35.01728439331055,2.246814727783203,13.0,0.014938682317733765
21.81700897216797,135.6999969482422,1000.0,20.223670959472656,131.66000366210938,1000.0,138.0,0.0003000000142492354,277951.0,0.325676828622818,-0.00981450080871582,0.017352081835269928,-0.0004391428083181381,-0.5904081463813782,13.564995765686035,0.2983255386352539,-15.667231559753418,7288.373046875,14.949030876159668,31.763938903808594,8.206412315368652,54.91971969604492,36.41679382324219,2.246814727783203,13.0,0.015310658141970634
20.99190902709961,135.9199981689453,1000.0,20.068443298339844,127.95999908447266,1000.0,139.0,0.0003000000142492354,279951.0,0.3185017704963684,-0.007175058126449585,0.01771417260169983,0.0003620907664299011,-0.6094481348991394,13.719011306762695,0.15401554107666016,-16.95305633544922,7343.2568359375,14.619844436645508,31.896020889282227,8.353436470031738,54.86964797973633,36.45002365112305,2.312699556350708,13.5,0.015679022297263145
21.019201278686523,131.47999572753906,1000.0,19.945785522460938,131.4600067138672,1000.0,140.0,0.0003000000142492354,281951.0,0.3067663609981537,-0.011735409498214722,0.01786782406270504,0.00015365146100521088,-0.6256096363067627,14.079900741577148,0.3608894348144531,-18.267881393432617,7401.42626953125,16.20676040649414,31.803606033325195,10.143871307373047,58.154579162597656,34.3911018371582,2.378584384918213,14.0,0.016047298908233643
20.67322540283203,130.10000610351562,1000.0,19.611125946044922,128.27999877929688,1000.0,141.0,0.0003000000142492354,283951.0,0.2995401620864868,-0.00722619891166687,0.018285565078258514,0.0004177410155534744,-0.6435713768005371,14.309137344360352,0.22923660278320312,-19.41091537475586,7457.75,14.836417198181152,31.760784149169922,9.712969779968262,56.31050491333008,35.51735305786133,2.378584384918213,14.0,0.016409358009696007
20.374366760253906,121.63999938964844,1000.0,19.08169174194336,123.81999969482422,1000.0,142.0,0.0003000000142492354,285951.0,0.2898874878883362,-0.009652674198150635,0.02018383890390396,0.0018982738256454468,-0.6647944450378418,14.613210678100586,0.3040733337402344,-20.847530364990234,7513.8896484375,14.905729293823242,31.684551239013672,9.534605026245117,56.12522888183594,35.63459777832031,2.378584384918213,14.0,0.016765331849455833
20.093915939331055,121.9800033569336,1000.0,19.144004821777344,125.26000213623047,1000.0,143.0,0.0003000000142492354,287951.0,0.28121960163116455,-0.00866788625717163,0.017577728256583214,-0.0026061106473207474,-0.6865131258964539,15.095721244812012,0.4825105667114258,-22.238529205322266,7570.75341796875,15.668091773986816,31.818233489990234,9.363113403320312,56.84977722167969,35.18043518066406,2.378584384918213,14.0,0.017105840146541595
19.573638916015625,118.23999786376953,1000.0,18.914892196655273,122.33999633789062,1000.0,144.0,0.0003000000142492354,289951.0,0.26678407192230225,-0.014435529708862305,0.019385943189263344,0.00180821493268013,-0.7053631544113159,15.127229690551758,0.031508445739746094,-23.620973587036133,7627.3701171875,15.542478561401367,31.819835662841797,9.24160385131836,56.60426330566406,35.333030700683594,2.378584384918213,14.0,0.017441127449274063
19.242162704467773,116.45999908447266,1000.0,18.750625610351562,120.33999633789062,1000.0,145.0,0.0003000000142492354,291951.0,0.25910189747810364,-0.007682174444198608,0.018167147412896156,-0.0012187957763671875,-0.7287353277206421,15.564534187316895,0.4373044967651367,-25.023723602294922,7682.55810546875,14.76175308227539,32.30983352661133,8.104936599731445,55.17687225341797,36.2470703125,2.378584384918213,14.0,0.017777901142835617
18.62916374206543,115.18000030517578,1000.0,18.34888458251953,117.58000183105469,1000.0,146.0,0.0003000000142492354,293951.0,0.24761401116847992,-0.011487886309623718,0.018840009346604347,0.0006728619337081909,-0.7500861287117004,15.848278045654297,0.28374385833740234,-26.382265090942383,7738.310546875,16.00311851501465,32.0889778137207,7.64764404296875,55.740089416503906,35.88081741333008,2.378584384918213,14.0,0.018107160925865173
18.097972869873047,114.33999633789062,1000.0,18.221385955810547,115.80000305175781,1000.0,147.0,0.0003000000142492354,295951.0,0.23252490162849426,-0.015089109539985657,0.018766479566693306,-7.352977991104126e-05,-0.7755275964736938,16.434391021728516,0.5861129760742188,-27.99788475036621,7793.7939453125,14.754087448120117,32.3979377746582,8.319564819335938,55.471923828125,36.05427551269531,2.378584384918213,14.0,0.018435293808579445
17.82425308227539,117.0199966430664,1000.0,17.839601516723633,113.18000030517578,1000.0,148.0,0.0003000000142492354,297951.0,0.22006353735923767,-0.012461364269256592,0.019317874684929848,0.0005513951182365417,-0.8057963848114014,17.00613784790039,0.571746826171875,-29.70185089111328,7849.27490234375,15.56583309173584,32.29792022705078,7.603293418884277,55.46739196777344,36.057220458984375,2.378584384918213,14.0,0.01876022480428219
17.221033096313477,119.23999786376953,1000.0,17.724498748779297,111.22000122070312,1000.0,149.0,0.0003000000142492354,299951.0,0.20524701476097107,-0.014816522598266602,0.019023150205612183,-0.0002947244793176651,-0.8298882842063904,17.346078872680664,0.33994102478027344,-31.227155685424805,7903.83740234375,14.439053535461426,32.390869140625,7.718414306640625,54.54867172241211,36.66450500488281,2.3179049491882324,14.5,0.01909085176885128
17.037246704101562,116.66000366210938,1000.0,17.453842163085938,114.19999694824219,1000.0,150.0,0.0003000000142492354,301951.0,0.19047467410564423,-0.014772340655326843,0.020834550261497498,0.001811400055885315,-0.8608128428459167,18.170745849609375,0.8246669769287109,-32.96039962768555,7958.7548828125,14.911901473999023,32.2581901550293,7.733646392822266,54.904090881347656,36.42715835571289,2.257225275039673,15.0,0.019431160762906075
16.92360496520996,121.08000183105469,1000.0,16.834665298461914,114.83999633789062,1000.0,151.0,0.0003000000142492354,303951.0,0.17528554797172546,-0.015189126133918762,0.021398907527327538,0.00056435726583004,-0.8934523463249207,18.840070724487305,0.6693248748779297,-34.819820404052734,8014.2470703125,14.687956809997559,32.475711822509766,8.314992904663086,55.47901153564453,36.04966735839844,2.257225275039673,15.0,0.01977257803082466
17.23816680908203,120.73999786376953,1000.0,16.391218185424805,113.76000213623047,1000.0,152.0,0.0003000000142492354,305951.0,0.15833476185798645,-0.016950786113739014,0.02029784768819809,-0.001101059839129448,-0.9264236688613892,19.120651245117188,0.2805805206298828,-36.743186950683594,8069.61279296875,15.076488494873047,32.5926399230957,7.684018135070801,55.353492736816406,36.13141632080078,2.257225275039673,15.0,0.020123286172747612
16.765512466430664,121.04000091552734,1000.0,15.88699722290039,111.0999984741211,1000.0,153.0,0.0003000000142492354,307951.0,0.1365271359682083,-0.021807625889778137,0.026680653914809227,0.006382806226611137,-0.967086136341095,20.328977584838867,1.2083263397216797,-39.02910232543945,8124.53125,14.454641342163086,32.471961975097656,7.97865629196167,54.90559768676758,36.4261589050293,2.257225275039673,15.0,0.020476723089814186
15.989346504211426,121.13999938964844,1000.0,15.464744567871094,108.44000244140625,1000.0,154.0,0.0003000000142492354,309951.0,0.1086900532245636,-0.027837082743644714,0.024544060230255127,-0.0021365936845541,-1.009761929512024,20.668630599975586,0.33965301513671875,-41.601715087890625,8179.55859375,13.568174362182617,32.410888671875,9.035357475280762,55.01475524902344,36.3538818359375,2.257225275039673,15.0,0.020834507420659065
15.13399887084961,120.80000305175781,1000.0,15.163171768188477,107.13999938964844,1000.0,155.0,0.0003000000142492354,311951.0,0.0843210518360138,-0.024369001388549805,0.025737181305885315,0.001193121075630188,-1.0470730066299438,21.699033737182617,1.0304031372070312,-43.9539909362793,8235.0859375,14.947528839111328,32.211219787597656,8.354424476623535,55.513519287109375,36.027259826660156,2.257225275039673,15.0,0.02119074948132038
14.465137481689453,122.58000183105469,1000.0,15.082812309265137,109.5999984741211,1000.0,156.0,0.0003000000142492354,313951.0,0.05250606685876846,-0.03181498497724533,0.024735571816563606,-0.0010016094893217087,-1.093320608139038,22.677963256835938,0.9789295196533203,-46.76384735107422,8289.5126953125,14.438060760498047,32.3170166015625,7.656849384307861,54.41227340698242,36.756412506103516,2.257225275039673,15.0,0.021556293591856956
13.791029930114746,118.13999938964844,1000.0,14.940168380737305,108.86000061035156,1000.0,157.0,0.0003000000142492354,315951.0,0.021771986037492752,-0.03073408082127571,0.027126764878630638,0.002391193062067032,-1.1414741277694702,23.291711807250977,0.6137485504150391,-49.39003372192383,8346.3603515625,15.487668991088867,32.221656799316406,9.124433517456055,56.8341064453125,35.19013595581055,2.257225275039673,15.0,0.02192319743335247
12.8010892868042,110.94000244140625,1000.0,14.611852645874023,104.69999694824219,1000.0,158.0,0.0003000000142492354,317951.0,-0.01230975054204464,-0.03408173657953739,0.027974504977464676,0.0008477400988340378,-1.1873772144317627,24.038837432861328,0.7471256256103516,-52.269012451171875,8401.412109375,14.063724517822266,32.77647018432617,8.197685241699219,55.03822708129883,36.338382720947266,2.257225275039673,15.0,0.02228299155831337
12.087202072143555,106.62000274658203,1000.0,14.210614204406738,104.44000244140625,1000.0,159.0,0.0003000000142492354,319951.0,-0.04123649001121521,-0.02892673946917057,0.027204953134059906,-0.0007695518434047699,-1.2381947040557861,25.230838775634766,1.1920013427734375,-55.07577896118164,8456.7431640625,14.866579055786133,32.40583419799805,8.037660598754883,55.3104133605957,36.1595573425293,2.222759246826172,15.5,0.022624682635068893
11.554521560668945,107.5199966430664,1000.0,13.928366661071777,104.4800033569336,1000.0,160.0,0.0003000000142492354,321951.0,-0.07758006453514099,-0.03634357452392578,0.03781627118587494,0.010611318051815033,-1.2944915294647217,26.37171173095703,1.1408729553222656,-58.23468780517578,8511.1123046875,14.370777130126953,32.01081466674805,7.973776340484619,54.35572052001953,36.794654846191406,2.188293218612671,16.0,0.022951096296310425
10.986599922180176,105.69999694824219,1000.0,13.587393760681152,100.55999755859375,1000.0,161.0,0.0003000000142492354,323951.0,-0.10971210896968842,-0.032132044434547424,0.03265158459544182,-0.005164686590433121,-1.3478559255599976,26.703411102294922,0.3316993713378906,-61.0872688293457,8567.8193359375,14.646905899047852,32.57110595703125,9.47450065612793,56.69286346435547,35.277809143066406,2.188293218612671,16.0,0.02327682077884674
10.233245849609375,102.31999969482422,1000.0,12.710963249206543,104.5,1000.0,162.0,0.0003000000142492354,325951.0,-0.13725626468658447,-0.027544155716896057,0.04847031831741333,0.015818733721971512,-1.408767580986023,28.011798858642578,1.3083877563476562,-63.96278762817383,8624.2099609375,14.798568725585938,32.48392868041992,9.094060897827148,56.37691116333008,35.47551727294922,2.188293218612671,16.0,0.023603003472089767
10.074409484863281,97.72000122070312,1000.0,12.480158805847168,103.77999877929688,1000.0,163.0,0.0003000000142492354,327951.0,-0.1632295548915863,-0.02597329020500183,0.04394756257534027,-0.004522755742073059,-1.4787384271621704,29.393266677856445,1.3814678192138672,-67.12245178222656,8680.32421875,14.33436393737793,32.564693450927734,9.201440811157227,56.100852966308594,35.65008544921875,2.188293218612671,16.0,0.023922152817249298
9.832199096679688,103.41999816894531,1000.0,11.928422927856445,111.58000183105469,1000.0,164.0,0.0003000000142492354,329951.0,-0.19364900887012482,-0.030419453978538513,0.04072538763284683,-0.0032221749424934387,-1.552276611328125,30.00531768798828,0.6120510101318359,-70.38092803955078,8736.8291015625,15.239500045776367,32.62677764892578,8.62395191192627,56.49058532714844,35.40412902832031,2.188293218612671,16.0,0.024235090240836143
9.315605163574219,105.5999984741211,1000.0,11.730142593383789,110.83999633789062,1000.0,165.0,0.0003000000142492354,331951.0,-0.21939140558242798,-0.02574239671230316,0.038800355046987534,-0.0019250325858592987,-1.6323391199111938,31.79073715209961,1.7854194641113281,-73.86209106445312,8794.86328125,14.339794158935547,34.07309341430664,9.606306076049805,58.01954650878906,34.47114181518555,2.188293218612671,16.0,0.024548599496483803
8.690051078796387,102.81999969482422,1000.0,11.448090553283691,114.27999877929688,1000.0,166.0,0.0003000000142492354,333951.0,-0.261814147233963,-0.042422741651535034,0.07324537634849548,0.03444502130150795,-1.7073097229003906,33.12086486816406,1.3301277160644531,-77.45660400390625,8855.3720703125,15.782593727111816,36.16643142700195,8.54504108428955,60.49443817138672,33.060890197753906,2.188293218612671,16.0,0.02487906813621521
8.381625175476074,102.54000091552734,1000.0,10.969594955444336,111.54000091552734,1000.0,167.0,0.0003000000142492354,335951.0,-0.29916912317276,-0.037354975938797,0.06313662976026535,-0.010108746588230133,-1.7902826070785522,34.36739730834961,1.2465324401855469,-81.29362487792969,8915.708984375,16.819873809814453,34.979312896728516,8.52233600616455,60.32188415527344,33.15546417236328,2.188293218612671,16.0,0.02520889602601528
7.784522533416748,99.41999816894531,1000.0,10.551556587219238,111.9800033569336,1000.0,168.0,0.0003000000142492354,337951.0,-0.34098052978515625,-0.04181140661239624,0.07092266529798508,0.0077860355377197266,-1.878275990486145,35.86771774291992,1.5003204345703125,-85.2284927368164,8975.96875,16.13290786743164,34.69645309448242,9.415120124816895,60.24485397338867,33.19785690307617,2.188293218612671,16.0,0.025537138804793358
7.222848892211914,99.31999969482422,1000.0,10.256141662597656,112.41999816894531,1000.0,169.0,0.0003000000142492354,339951.0,-0.37086379528045654,-0.029883265495300293,0.06414895504713058,-0.006773710250854492,-1.9715018272399902,36.8367919921875,0.9690742492675781,-89.04412078857422,9038.2890625,16.71704864501953,35.593894958496094,9.995159149169922,62.30646896362305,32.099395751953125,2.0935745239257812,16.5,0.025861531496047974
6.6168389320373535,96.23999786376953,1000.0,9.82693862915039,110.69999694824219,1000.0,170.0,0.0003000000142492354,341951.0,-0.4075199365615845,-0.03665614128112793,0.05359480157494545,-0.010554153472185135,-2.078890085220337,39.39385986328125,2.55706787109375,-93.43124389648438,9124.1123046875,21.920095443725586,45.86817169189453,18.01763153076172,85.80633544921875,23.30830192565918,1.9988558292388916,17.0,0.026181111112236977
6.045537948608398,91.68000030517578,1000.0,9.290007591247559,109.45999908447266,1000.0,171.0,0.0003000000142492354,343951.0,-0.4357576370239258,-0.02823770046234131,0.0557517409324646,0.0021569393575191498,-2.1815285682678223,40.562068939208984,1.1682090759277344,-97.4659652709961,9191.3828125,17.838085174560547,40.72126007080078,8.673447608947754,67.23321533203125,29.747201919555664,1.9988558292388916,17.0,0.0264951940625906
5.764293193817139,97.23999786376953,1000.0,8.792097091674805,108.45999908447266,1000.0,172.0,0.0003000000142492354,345951.0,-0.4770301580429077,-0.041272521018981934,0.07842106372117996,0.022669322788715363,-2.2902772426605225,42.38512420654297,1.8230552673339844,-101.7767105102539,9251.8076171875,16.33949851989746,35.344757080078125,8.726733207702637,60.41136169433594,33.106353759765625,1.9988558292388916,17.0,0.026799332350492477
5.196829319000244,91.0,1000.0,8.395456314086914,108.9800033569336,1000.0,173.0,0.0003000000142492354,347951.0,-0.5182157754898071,-0.041185617446899414,0.058471523225307465,-0.019949540495872498,-2.393785238265991,44.0184326171875,1.6333084106445312,-105.93846130371094,9312.859375,15.682313919067383,35.90040588378906,9.453062057495117,61.036155700683594,32.76746368408203,1.9988558292388916,17.0,0.027106931433081627
4.758297920227051,85.81999969482422,1000.0,8.143279075622559,106.91999816894531,1000.0,174.0,0.0003000000142492354,349951.0,-0.5654118061065674,-0.047196030616760254,0.07924994081258774,0.020778417587280273,-2.4937374591827393,46.00851821899414,1.9900856018066406,-109.99275207519531,9370.46484375,15.613472938537598,32.512229919433594,9.464548110961914,57.59060287475586,34.72789001464844,1.9988558292388916,17.0,0.027416378259658813
4.497419357299805,86.72000122070312,1000.0,7.831987380981445,104.55999755859375,1000.0,175.0,0.0003000000142492354,351951.0,-0.6111302375793457,-0.04571843147277832,0.09942948073148727,0.020179539918899536,-2.5986709594726562,47.980796813964844,1.9722785949707031,-114.27679443359375,9427.53515625,16.7811279296875,32.07705307006836,8.191765785217285,57.05030059814453,35.056785583496094,1.9988558292388916,17.0,0.02770998515188694
3.627744197845459,82.22000122070312,1000.0,7.65323543548584,103.13999938964844,1000.0,176.0,0.0003000000142492354,353951.0,-0.659260094165802,-0.0481298565864563,0.07067905366420746,-0.028750427067279816,-2.699676275253296,48.60462951660156,0.6238327026367188,-118.36595916748047,9483.7919921875,15.337000846862793,32.28164291381836,8.623455047607422,56.242454528808594,35.560325622558594,1.9988558292388916,17.0,0.028001969680190086
2.8028204441070557,76.54000091552734,1000.0,7.1904296875,100.22000122070312,1000.0,177.0,0.0003000000142492354,355951.0,-0.7104039192199707,-0.0511438250541687,0.0669863298535347,-0.00369272381067276,-2.7889444828033447,50.509910583496094,1.9052810668945312,-122.3784408569336,9539.2763671875,14.400141716003418,32.74751281738281,8.32121467590332,55.46923065185547,36.056026458740234,1.9988558292388916,17.0,0.028279831632971764
2.5235488414764404,74.19999694824219,1000.0,6.6884565353393555,101.54000091552734,1000.0,178.0,0.0003000000142492354,357951.0,-0.775566816329956,-0.06516289710998535,0.06526187062263489,-0.0017244592308998108,-2.8764724731445312,52.39277267456055,1.8828620910644531,-126.59579467773438,9595.83203125,14.70773983001709,32.31330108642578,9.521543502807617,56.54293441772461,35.37135314941406,1.9988558292388916,17.0,0.02854340709745884
2.280884265899658,72.44000244140625,1000.0,6.6599440574646,96.08000183105469,1000.0,179.0,0.0003000000142492354,359951.0,-0.833033561706543,-0.057466745376586914,0.049739472568035126,-0.015522398054599762,-2.953587055206299,52.86762237548828,0.4748497009277344,-130.32887268066406,9651.7236328125,14.713656425476074,32.39018630981445,8.77313232421875,55.877323150634766,35.792694091796875,1.936332106590271,17.5,0.02879692241549492
2.255983829498291,68.69999694824219,1000.0,6.425321102142334,91.94000244140625,1000.0,180.0,0.0003000000142492354,361951.0,-0.8876369595527649,-0.054603397846221924,0.05471251159906387,0.0049730390310287476,-3.030735492706299,53.0274772644043,0.15985488891601562,-133.73046875,9707.5380859375,15.203752517700195,32.23336410522461,8.362865447998047,55.800323486328125,35.84208679199219,1.8738083839416504,18.0,0.029047375544905663
2.1775054931640625,70.04000091552734,1000.0,6.0484466552734375,89.55999755859375,1000.0,181.0,0.0003000000142492354,363951.0,-0.9425739049911499,-0.05493694543838501,0.05756833031773567,0.0028558187186717987,-3.0985465049743652,53.8331413269043,0.8056640625,-136.84226989746094,9764.5537109375,15.993188858032227,32.164306640625,8.844502449035645,57.00234603881836,35.086273193359375,1.8738083839416504,18.0,0.02928558923304081
2.0356831550598145,70.72000122070312,1000.0,5.62821102142334,87.30000305175781,1000.0,182.0,0.0003000000142492354,365951.0,-0.9966386556625366,-0.05406475067138672,0.056271202862262726,-0.0012971274554729462,-3.16805362701416,52.889625549316406,-0.9435157775878906,-139.8842010498047,9819.8056640625,14.83990478515625,32.173282623291016,8.224447250366211,55.23798370361328,36.20697021484375,1.8738083839416504,18.0,0.02952255681157112
1.761243462562561,70.62000274658203,1000.0,5.448034763336182,86.4800033569336,1000.0,183.0,0.0003000000142492354,367951.0,-1.066374659538269,-0.06973600387573242,0.06128649786114693,0.005015294998884201,-3.2202837467193604,52.35254669189453,-0.537078857421875,-142.82656860351562,9875.3935546875,14.167105674743652,32.23923873901367,9.166982650756836,55.57368469238281,35.98825454711914,1.8738083839416504,18.0,0.0297703854739666
1.755043387413025,72.73999786376953,1000.0,5.1902756690979,84.13999938964844,1000.0,184.0,0.0003000000142492354,369951.0,-1.1158379316329956,-0.04946327209472656,0.06020015850663185,-0.0010863393545150757,-3.275510311126709,51.46756362915039,-0.8849830627441406,-145.45004272460938,9931.5,15.030587196350098,32.91748046875,8.144775390625,56.09318923950195,35.65495300292969,1.8738083839416504,18.0,0.030023887753486633
1.5746328830718994,68.91999816894531,1000.0,4.8928375244140625,84.91999816894531,1000.0,185.0,0.0003000000142492354,371951.0,-1.16413152217865,-0.0482935905456543,0.048806410282850266,-0.011393748223781586,-3.319854259490967,50.947669982910156,-0.5198936462402344,-147.47645568847656,9987.337890625,14.567201614379883,32.28561782836914,8.96714973449707,55.82032012939453,35.829246520996094,1.8738083839416504,18.0,0.030285591259598732
1.5150784254074097,70.69999694824219,1000.0,4.5956902503967285,84.45999908447266,1000.0,186.0,0.0003000000142492354,373951.0,-1.2078008651733398,-0.04366934299468994,0.05443686991930008,0.005630459636449814,-3.363861560821533,50.08827590942383,-0.8593940734863281,-149.0325164794922,10042.7236328125,15.16462516784668,31.959089279174805,8.24705696105957,55.371116638183594,36.11991500854492,1.8738083839416504,18.0,0.030542653053998947
1.6351262331008911,70.45999908447266,1000.0,4.072203159332275,80.22000122070312,1000.0,187.0,0.0003000000142492354,375951.0,-1.2370831966400146,-0.029282331466674805,0.050998762249946594,-0.003438107669353485,-3.4019265174865723,50.32904815673828,0.24077224731445312,-150.04029846191406,10098.693359375,14.522184371948242,32.300994873046875,9.131576538085938,55.95510482788086,35.74293899536133,1.8738083839416504,18.0,0.030798818916082382
1.4474986791610718,69.30000305175781,1000.0,3.8334097862243652,80.08000183105469,1000.0,188.0,0.0003000000142492354,377951.0,-1.2784944772720337,-0.04141128063201904,0.04446645826101303,-0.006532303988933563,-3.4362828731536865,47.829261779785156,-2.499786376953125,-151.1593780517578,10155.826171875,15.744903564453125,32.170433044433594,9.201959609985352,57.117637634277344,35.01545333862305,1.8738083839416504,18.0,0.03106219694018364
1.3635993003845215,69.04000091552734,1000.0,3.8268518447875977,80.08000183105469,1000.0,189.0,0.0003000000142492354,379951.0,-1.3164252042770386,-0.03793072700500488,0.04328549653291702,-0.0011809617280960083,-3.4630775451660156,46.38351821899414,-1.4457435607910156,-152.0853729248047,10210.91796875,14.623296737670898,31.988067626953125,8.464517593383789,55.07623291015625,36.31330490112305,1.8352172374725342,18.5,0.03132646530866623
1.216921329498291,68.26000213623047,1000.0,3.3310601711273193,75.69999694824219,1000.0,190.0,0.0003000000142492354,381951.0,-1.3581265211105347,-0.041701316833496094,0.03990626707673073,-0.0033792294561862946,-3.4798038005828857,45.919891357421875,-0.4636268615722656,-152.7194366455078,10267.2119140625,15.777175903320312,31.957674026489258,8.54394817352295,56.279151916503906,35.537139892578125,1.7966259717941284,19.0,0.03159674257040024
1.2509684562683105,68.44000244140625,1000.0,3.309927463531494,75.30000305175781,1000.0,191.0,0.0003000000142492354,383951.0,-1.3938251733779907,-0.035698652267456055,0.04398684948682785,0.004080582410097122,-3.4900126457214355,44.473819732666016,-1.4460716247558594,-152.94664001464844,10324.09375,15.093339920043945,32.20441818237305,9.56948471069336,56.867584228515625,35.1694221496582,1.7966259717941284,19.0,0.031857289373874664
1.2737666368484497,75.72000122070312,1000.0,3.3537468910217285,75.76000213623047,1000.0,192.0,0.0003000000142492354,385951.0,-1.4360142946243286,-0.04218912124633789,0.04309898242354393,-0.0008878670632839203,-3.5001306533813477,43.10991287231445,-1.3639068603515625,-153.2391815185547,10379.1279296875,14.045440673828125,32.174598693847656,8.80112361907959,55.0214958190918,36.349430084228516,1.7966259717941284,19.0,0.0321238748729229
1.1865887641906738,73.36000061035156,1000.0,3.0754895210266113,74.30000305175781,1000.0,193.0,0.0003000000142492354,387951.0,-1.485616683959961,-0.049602389335632324,0.040597472339868546,-0.0025015100836753845,-3.503364324569702,43.3981819152832,0.28826904296875,-153.62254333496094,10434.6455078125,15.382753372192383,32.119686126708984,8.000295639038086,55.50307846069336,36.03403854370117,1.7966259717941284,19.0,0.032404348254203796
1.2961169481277466,71.94000244140625,1000.0,2.980877637863159,72.69999694824219,1000.0,194.0,0.0003000000142492354,389951.0,-1.517080307006836,-0.031463623046875,0.04471997916698456,0.004122506827116013,-3.50840425491333,41.5664176940918,-1.8317642211914062,-153.6395721435547,10492.9580078125,16.93943214416504,32.21227264404297,9.147119522094727,58.299171447753906,34.30580520629883,1.7966259717941284,19.0,0.032701633870601654
1.2617186307907104,69.23999786376953,1000.0,2.7206952571868896,71.76000213623047,1000.0,195.0,0.0003000000142492354,391951.0,-1.5653594732284546,-0.04827916622161865,0.03733440488576889,-0.007385574281215668,-3.509437084197998,40.73755645751953,-0.8288612365722656,-153.77537536621094,10548.9375,14.887710571289062,32.26985549926758,8.807991027832031,55.96590805053711,35.73604202270508,1.7966259717941284,19.0,0.03299465402960777
1.4046614170074463,69.5,1000.0,2.514092206954956,70.0,1000.0,196.0,0.0003000000142492354,393951.0,-1.6007170677185059,-0.03535759449005127,0.035105444490909576,-0.002228960394859314,-3.510272979736328,39.33184051513672,-1.4057159423828125,-153.46971130371094,10604.322265625,14.793641090393066,32.04167938232422,8.53458023071289,55.370262145996094,36.1204719543457,1.7966259717941284,19.0,0.03328273817896843
1.4251514673233032,63.97999954223633,1000.0,2.070997953414917,67.68000030517578,1000.0,197.0,0.0003000000142492354,395951.0,-1.6305122375488281,-0.029795169830322266,0.044489990919828415,0.009384546428918839,-3.5125203132629395,39.974666595458984,0.6428260803222656,-153.30848693847656,10660.12890625,14.954930305480957,32.12712478637695,8.710619926452637,55.79302215576172,35.846778869628906,1.7966259717941284,19.0,0.0335700586438179
1.3424321413040161,63.720001220703125,1000.0,1.8655585050582886,73.58000183105469,1000.0,198.0,0.0003000000142492354,397951.0,-1.6731103658676147,-0.04259812831878662,0.038451213389635086,-0.006038777530193329,-3.509474039077759,38.73676681518555,-1.2378997802734375,-153.0844268798828,10715.3037109375,15.041399002075195,32.01005935668945,8.108551979064941,55.16035079956055,36.25792694091797,1.7966259717941284,19.0,0.033856503665447235
1.1606483459472656,63.779998779296875,1000.0,1.7165861129760742,84.16000366210938,1000.0,199.0,0.0003000000142492354,399951.0,-1.7104824781417847,-0.03737211227416992,0.04834948480129242,0.009898271411657333,-3.5086989402770996,38.24652099609375,-0.4902458190917969,-152.93170166015625,10770.76953125,15.274018287658691,32.07029342651367,8.107545852661133,55.45219802856445,36.067100524902344,1.6831386089324951,19.5,0.034123603254556656
1.060776948928833,62.380001068115234,1000.0,1.3812546730041504,78.0999984741211,1000.0,200.0,0.0003000000142492354,401951.0,-1.7432546615600586,-0.032772183418273926,0.033357128500938416,-0.014992356300354004,-3.5043601989746094,37.80099105834961,-0.4455299377441406,-152.639404296875,10826.3642578125,14.732938766479492,31.89126968383789,8.948453903198242,55.57301330566406,35.98868942260742,1.5696513652801514,20.0,0.03439002484083176
1.1482006311416626,61.20000076293945,1000.0,1.1734318733215332,74.5199966430664,1000.0,201.0,0.0003000000142492354,403951.0,-1.7756357192993164,-0.03238105773925781,0.03189469128847122,-0.0014624372124671936,-3.4959137439727783,37.361724853515625,-0.4392662048339844,-152.24705505371094,10882.6552734375,15.638500213623047,31.845298767089844,8.793272018432617,56.27741241455078,35.53823471069336,1.5696513652801514,20.0,0.03464922681450844
