Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
25.80096435546875,53.279998779296875,1000.0,24.539705276489258,41.68000030517578,1000.0,133.0,0.0003000000142492354,267951.0,-1.5182888507843018,-0.0060389041900634766,0.002955054398626089,9.404565207660198e-05,1.3686078786849976,5.219205379486084,0.022419452667236328,-10.891645431518555,5523.89013671875,9.573722839355469,31.893943786621094,5.782942295074463,47.25092315673828,42.32721710205078,1.6331369876861572,13.0,0.014540866017341614
25.729368209838867,49.720001220703125,1000.0,24.475248336791992,40.959999084472656,1000.0,134.0,0.0003000000142492354,269951.0,-1.5248621702194214,-0.006573319435119629,0.003007202409207821,5.2148010581731796e-05,1.3596935272216797,5.282696723937988,0.0634913444519043,-11.615182876586914,5571.25732421875,9.709372520446777,31.847522735595703,5.794486999511719,47.3516960144043,42.23713684082031,1.6331369876861572,13.0,0.014996031299233437
25.58169937133789,50.380001068115234,1000.0,24.428380966186523,43.7400016784668,1000.0,135.0,0.0003000000142492354,271951.0,-1.532426357269287,-0.007564187049865723,0.003012564033269882,5.36162406206131e-06,1.350156307220459,5.307924270629883,0.02522754669189453,-12.330854415893555,5618.41015625,9.580780029296875,31.754663467407227,5.8029465675354,47.13868713378906,42.42799377441406,1.6331369876861572,13.0,0.015433751046657562
25.50393295288086,52.29999923706055,1000.0,24.381235122680664,43.220001220703125,1000.0,136.0,0.0003000000142492354,273951.0,-1.5357699394226074,-0.0033435821533203125,0.003089961363002658,7.739732973277569e-05,1.338059902191162,5.266904354095459,-0.04101991653442383,-13.0900239944458,5665.6201171875,9.67148208618164,31.760942459106445,5.761760234832764,47.194496154785156,42.37782287597656,1.6331369876861572,13.0,0.01585889793932438
25.409635543823242,50.2400016784668,1000.0,24.15050506591797,42.0,1000.0,137.0,0.0003000000142492354,275951.0,-1.5416077375411987,-0.005837798118591309,0.0031467557419091463,5.679437890648842e-05,1.326696753501892,5.314532279968262,0.047627925872802734,-13.910822868347168,5712.8642578125,9.683148384094238,31.785537719726562,5.759686470031738,47.228702545166016,42.347129821777344,1.6331369876861572,13.0,0.01629752852022648
25.353378295898438,49.70000076293945,1000.0,24.15731430053711,43.13999938964844,1000.0,138.0,0.0003000000142492354,277951.0,-1.546699047088623,-0.005091309547424316,0.0032309775706380606,8.422182872891426e-05,1.3135112524032593,5.386788845062256,0.07225656509399414,-14.655069351196289,5760.19189453125,9.738471984863281,31.813962936401367,5.760654449462891,47.31341552734375,42.27130889892578,1.6331369876861572,13.0,0.01672964356839657
25.329477310180664,50.91999816894531,1000.0,24.12456703186035,42.65999984741211,1000.0,139.0,0.0003000000142492354,279951.0,-1.5504933595657349,-0.0037943124771118164,0.00331671885214746,8.574128150939941e-05,1.3004264831542969,5.5460028648376465,0.15921401977539062,-15.361160278320312,5807.3564453125,9.52821159362793,31.82327651977539,5.797792434692383,47.14961242675781,42.41816711425781,1.6559863090515137,13.5,0.017146512866020203
25.423171997070312,52.31999969482422,1000.0,24.152040481567383,42.15999984741211,1000.0,140.0,0.0003000000142492354,281951.0,-1.5556470155715942,-0.005153656005859375,0.003425868693739176,0.00010914984159171581,1.286342740058899,5.556769847869873,0.010766983032226562,-16.05949592590332,5854.75048828125,9.571196556091309,32.053104400634766,5.754761695861816,47.37937545776367,42.212459564208984,1.6788357496261597,14.0,0.017571188509464264
25.3929386138916,51.880001068115234,1000.0,24.172622680664062,42.91999816894531,1000.0,141.0,0.0003000000142492354,283951.0,-1.561026930809021,-0.005379915237426758,0.0034994790330529213,7.36103393137455e-05,1.2720988988876343,5.636145114898682,0.0793752670288086,-16.73147964477539,5902.02783203125,9.590678215026855,31.885746002197266,5.785373687744141,47.262115478515625,42.31719207763672,1.6788357496261597,14.0,0.018007656559348106
25.351747512817383,51.79999923706055,1000.0,24.146987915039062,42.63999938964844,1000.0,142.0,0.0003000000142492354,285951.0,-1.5672229528427124,-0.006196022033691406,0.003567337291315198,6.785825826227665e-05,1.2590336799621582,5.707212448120117,0.07106733322143555,-17.43935775756836,5949.234375,9.488729476928711,31.962255477905273,5.7407145500183105,47.192020416259766,42.38004684448242,1.6788357496261597,14.0,0.01844276860356331
25.270322799682617,51.400001525878906,1000.0,23.877592086791992,42.900001525878906,1000.0,143.0,0.0003000000142492354,287951.0,-1.5736252069473267,-0.006402254104614258,0.003514655167236924,-5.268212407827377e-05,1.2441301345825195,5.732239246368408,0.025026798248291016,-18.212278366088867,5996.60107421875,9.501443862915039,32.08203887939453,5.768472671508789,47.352256774902344,42.23663330078125,1.6788357496261597,14.0,0.018869932740926743
25.191713333129883,50.459999084472656,1000.0,23.872581481933594,42.720001220703125,1000.0,144.0,0.0003000000142492354,289951.0,-1.5796564817428589,-0.0060312747955322266,0.003491880837827921,-2.2774329409003258e-05,1.2301143407821655,5.739907741546631,0.007668495178222656,-18.858491897583008,6044.05517578125,9.516292572021484,32.22855758666992,5.695137977600098,47.44032287597656,42.15822982788086,1.6788357496261597,14.0,0.019303878769278526
24.822490692138672,49.459999084472656,1000.0,23.89629364013672,42.900001525878906,1000.0,145.0,0.0003000000142492354,291951.0,-1.584452509880066,-0.004796028137207031,0.003552743699401617,6.0862861573696136e-05,1.2134915590286255,5.648391246795654,-0.09151649475097656,-19.602527618408203,6091.35009765625,9.389493942260742,32.199588775634766,5.692131519317627,47.28152847290039,42.2998161315918,1.6788357496261597,14.0,0.019727464765310287
24.879837036132812,50.5,1000.0,23.885848999023438,42.81999969482422,1000.0,146.0,0.0003000000142492354,293951.0,-1.5916856527328491,-0.007233142852783203,0.0035413249861449003,-1.1418713256716728e-05,1.1976890563964844,5.650239944458008,0.0018486976623535156,-20.336824417114258,6138.6533203125,9.498275756835938,32.130619049072266,5.660186290740967,47.28938674926758,42.292789459228516,1.6788357496261597,14.0,0.02013595774769783
24.745336532592773,51.099998474121094,1000.0,23.827791213989258,42.81999969482422,1000.0,147.0,0.0003000000142492354,295951.0,-1.597656011581421,-0.005970358848571777,0.003608581842854619,6.72568567097187e-05,1.182163953781128,5.644261360168457,-0.005978584289550781,-21.033985137939453,6185.9697265625,9.491279602050781,32.15504455566406,5.656154632568359,47.30280303955078,42.28079605102539,1.6788357496261597,14.0,0.02054559998214245
24.667743682861328,50.380001068115234,1000.0,23.732318878173828,42.81999969482422,1000.0,148.0,0.0003000000142492354,297951.0,-1.602976679801941,-0.0053206682205200195,0.0035582599230110645,-5.03219198435545e-05,1.164626955986023,5.604676246643066,-0.039585113525390625,-21.73463249206543,6233.2373046875,9.439807891845703,32.135009765625,5.678265571594238,47.253387451171875,42.325008392333984,1.6788357496261597,14.0,0.020967533811926842
24.21527671813965,50.279998779296875,1000.0,23.737524032592773,43.7400016784668,1000.0,149.0,0.0003000000142492354,299951.0,-1.606645941734314,-0.003669261932373047,0.003598178969696164,3.99190466850996e-05,1.1445980072021484,5.5452117919921875,-0.059464454650878906,-22.50179672241211,6280.65771484375,9.404626846313477,32.37553405761719,5.626949310302734,47.40742492675781,42.18748474121094,1.650052547454834,14.5,0.021386567503213882
23.77597427368164,50.31999969482422,1000.0,23.623655319213867,44.380001068115234,1000.0,150.0,0.0003000000142492354,301951.0,-1.6145830154418945,-0.007937073707580566,0.003653409657999873,5.523068830370903e-05,1.1247096061706543,5.508778095245361,-0.03643369674682617,-23.281673431396484,6328.03662109375,9.376994132995605,32.342018127441406,5.645722389221191,47.365055084228516,42.225223541259766,1.6212693452835083,15.0,0.021795429289340973
23.433788299560547,49.2599983215332,1000.0,23.498153686523438,44.060001373291016,1000.0,151.0,0.0003000000142492354,303951.0,-1.618924856185913,-0.004341840744018555,0.003767277579754591,0.00011386792175471783,1.1039457321166992,5.470813751220703,-0.0379643440246582,-24.110769271850586,6375.671875,9.507736206054688,32.528133392333984,5.578782081604004,47.61497497558594,42.00359344482422,1.6212693452835083,15.0,0.022205356508493423
22.948022842407227,50.040000915527344,1000.0,22.990087509155273,43.13999938964844,1000.0,152.0,0.0003000000142492354,305951.0,-1.6261241436004639,-0.007199287414550781,0.0037734743673354387,6.19678758084774e-06,1.0827833414077759,5.546297073364258,0.07548332214355469,-24.956640243530273,6423.03125,9.375555992126465,32.3602294921875,5.608177661895752,47.34428024291992,42.243751525878906,1.6212693452835083,15.0,0.02261226251721382
22.90686798095703,48.15999984741211,1000.0,22.6868896484375,43.560001373291016,1000.0,153.0,0.0003000000142492354,307951.0,-1.6364681720733643,-0.01034402847290039,0.0038879727944731712,0.0001144984271377325,1.0634684562683105,5.6324782371521,0.0861811637878418,-25.777624130249023,6470.4716796875,9.562909126281738,32.369911193847656,5.493661880493164,47.42679214477539,42.170257568359375,1.6212693452835083,15.0,0.0230159442871809
22.7222843170166,49.31999969482422,1000.0,22.535295486450195,43.41999816894531,1000.0,154.0,0.0003000000142492354,309951.0,-1.6430774927139282,-0.006609320640563965,0.004012874327600002,0.00012490153312683105,1.046324610710144,5.694459438323975,0.061981201171875,-26.433124542236328,6517.9970703125,9.555837631225586,32.476863861083984,5.478621006011963,47.51163864135742,42.094947814941406,1.6212693452835083,15.0,0.023410378023982048
22.498638153076172,49.459999084472656,1000.0,22.396682739257812,43.86000061035156,1000.0,155.0,0.0003000000142492354,311951.0,-1.6497271060943604,-0.006649613380432129,0.0040918211452662945,7.894681766629219e-05,1.0271861553192139,5.7224297523498535,0.027970314025878906,-27.10399627685547,6565.400390625,9.418435096740723,32.51740264892578,5.452508449554443,47.38866424560547,42.204185485839844,1.6212693452835083,15.0,0.02380458638072014
22.413175582885742,49.720001220703125,1000.0,22.327306747436523,43.279998779296875,1000.0,156.0,0.0003000000142492354,313951.0,-1.6551642417907715,-0.005437135696411133,0.00425806874409318,0.00016624759882688522,1.0125913619995117,5.71013069152832,-0.012299060821533203,-27.55015754699707,6613.12841796875,9.74591064453125,32.499481201171875,5.468015670776367,47.71372985839844,41.916656494140625,1.6212693452835083,15.0,0.024203497916460037
22.35546875,49.560001373291016,1000.0,22.212841033935547,43.58000183105469,1000.0,157.0,0.0003000000142492354,315951.0,-1.6598594188690186,-0.00469517707824707,0.004363201092928648,0.00010513234883546829,0.9972113370895386,5.844246864318848,0.13411617279052734,-27.906044006347656,6660.61669921875,9.529440879821777,32.41936111450195,5.525308609008789,47.474422454833984,42.12794876098633,1.6212693452835083,15.0,0.024609409272670746
22.312021255493164,47.619998931884766,1000.0,21.719633102416992,57.400001525878906,1000.0,158.0,0.0003000000142492354,317951.0,-1.6652179956436157,-0.005358576774597168,0.004372227471321821,9.026378393173218e-06,0.9805544018745422,5.720160007476807,-0.12408685684204102,-28.355972290039062,6708.0927734375,9.467287063598633,32.550289154052734,5.444690704345703,47.462581634521484,42.138458251953125,1.6212693452835083,15.0,0.025011008605360985
22.224756240844727,46.560001373291016,1000.0,21.572555541992188,57.31999969482422,1000.0,159.0,0.0003000000142492354,319951.0,-1.6692231893539429,-0.0040051937103271484,0.004397237673401833,2.5010202080011368e-05,0.9652398824691772,5.701336860656738,-0.01882314682006836,-28.747394561767578,6755.84619140625,9.469650268554688,32.80571746826172,5.464225769042969,47.73990249633789,41.8936767578125,1.515676498413086,15.5,0.02539900317788124
22.088695526123047,48.2599983215332,1000.0,21.53787612915039,55.13999938964844,1000.0,160.0,0.0003000000142492354,321951.0,-1.6747876405715942,-0.005564451217651367,0.0044478909112513065,5.065323784947395e-05,0.9466164112091064,5.752261161804199,0.05092430114746094,-29.25853157043457,6803.43408203125,9.38796329498291,32.708213806152344,5.477876663208008,47.574371337890625,42.03944396972656,1.4100837707519531,16.0,0.02577796019613743
22.009681701660156,46.02000045776367,1000.0,21.193099975585938,53.20000076293945,1000.0,161.0,0.0003000000142492354,323951.0,-1.6784578561782837,-0.003670215606689453,0.0045023090206086636,5.4418109357357025e-05,0.9262666702270508,5.839353561401367,0.08709239959716797,-29.798444747924805,6850.9541015625,9.523319244384766,32.619140625,5.36378288269043,47.50655746459961,42.099449157714844,1.4100837707519531,16.0,0.026165610179305077
21.370214462280273,48.31999969482422,1000.0,21.21286392211914,53.86000061035156,1000.0,162.0,0.0003000000142492354,325951.0,-1.682834267616272,-0.004376411437988281,0.0045485286973416805,4.621967673301697e-05,0.904755175113678,5.724945545196533,-0.11440801620483398,-30.36358642578125,6898.30859375,9.352141380310059,32.59739685058594,5.390538692474365,47.34039306640625,42.247222900390625,1.4100837707519531,16.0,0.026543522253632545
21.081640243530273,47.08000183105469,1000.0,21.188386917114258,53.619998931884766,1000.0,163.0,0.0003000000142492354,327951.0,-1.6869267225265503,-0.00409245491027832,0.004672196228057146,0.00012366753071546555,0.8838376998901367,5.746810436248779,0.021864891052246094,-30.827980041503906,6945.84033203125,9.486793518066406,32.645076751708984,5.385507583618164,47.5177001953125,42.08958053588867,1.4100837707519531,16.0,0.026919042691588402
20.817602157592773,46.459999084472656,1000.0,20.84002685546875,51.84000015258789,1000.0,164.0,0.0003000000142492354,329951.0,-1.6918281316757202,-0.004901409149169922,0.004635859280824661,-3.633694723248482e-05,0.8650427460670471,5.833227634429932,0.08641719818115234,-31.35321807861328,6993.326171875,9.512176513671875,32.55474853515625,5.405071258544922,47.47230529785156,42.12982940673828,1.4100837707519531,16.0,0.02730601094663143
20.473552703857422,45.439998626708984,1000.0,20.631505966186523,51.68000030517578,1000.0,165.0,0.0003000000142492354,331951.0,-1.6959725618362427,-0.004144430160522461,0.004784116521477699,0.00014825724065303802,0.8432454466819763,5.877645015716553,0.044417381286621094,-31.916580200195312,7040.708984375,9.437867164611816,32.55937576293945,5.365150451660156,47.36270523071289,42.227317810058594,1.4100837707519531,16.0,0.027683909982442856
20.13821792602539,51.119998931884766,1000.0,20.202476501464844,50.380001068115234,1000.0,166.0,0.0003000000142492354,333951.0,-1.7015408277511597,-0.005568265914916992,0.004955175332725048,0.00017105881124734879,0.820669949054718,6.032552242279053,0.1549072265625,-32.508338928222656,7088.15380859375,9.619498252868652,32.35977554321289,5.451542377471924,47.4311408996582,42.16638946533203,1.4100837707519531,16.0,0.028055930510163307
19.622699737548828,49.58000183105469,1000.0,20.23992347717285,50.68000030517578,1000.0,167.0,0.0003000000142492354,335951.0,-1.704958438873291,-0.0034176111221313477,0.005084412172436714,0.0001292368397116661,0.7977896332740784,6.10465669631958,0.07210445404052734,-32.97393798828125,7135.63525390625,9.550287246704102,32.45839309692383,5.458117485046387,47.46711349487305,42.13443374633789,1.4100837707519531,16.0,0.028454938903450966
19.579381942749023,49.47999954223633,1000.0,19.810243606567383,55.34000015258789,1000.0,168.0,0.0003000000142492354,337951.0,-1.7151652574539185,-0.010206818580627441,0.005133006256073713,4.859408363699913e-05,0.7803676724433899,6.106828212738037,0.0021715164184570312,-33.42771911621094,7183.1318359375,9.635749816894531,32.33200454711914,5.513376235961914,47.481468200683594,42.121700286865234,1.4100837707519531,16.0,0.02887008711695671
19.3535213470459,48.880001068115234,1000.0,19.589584350585938,54.7400016784668,1000.0,169.0,0.0003000000142492354,339951.0,-1.7244677543640137,-0.009302496910095215,0.00512677663937211,-6.229616701602936e-06,0.7643172144889832,6.2107319831848145,0.10390377044677734,-33.88146209716797,7230.416015625,9.596078872680664,32.14009475708008,5.5337018966674805,47.270198822021484,42.30995559692383,1.391890287399292,16.5,0.02927251160144806
19.50214958190918,52.86000061035156,1000.0,19.597497940063477,54.2400016784668,1000.0,170.0,0.0003000000142492354,341951.0,-1.7356526851654053,-0.011184930801391602,0.005163814406841993,3.7037767469882965e-05,0.7442473769187927,6.264640808105469,0.0539088249206543,-34.40312957763672,7277.58837890625,9.267744064331055,32.36820983886719,5.522711753845215,47.158973693847656,42.40974426269531,1.3736969232559204,17.0,0.029673907905817032
19.301345825195312,52.31999969482422,1000.0,19.551219940185547,54.060001373291016,1000.0,171.0,0.0003000000142492354,343951.0,-1.7436379194259644,-0.007985234260559082,0.005183267407119274,1.9453000277280807e-05,0.727610170841217,6.363597869873047,0.09895706176757812,-34.7974853515625,7324.9267578125,9.5552339553833,32.26982498168945,5.499489784240723,47.324859619140625,42.261085510253906,1.3736969232559204,17.0,0.030102860182523727
19.3018741607666,50.560001373291016,1000.0,19.166149139404297,52.939998626708984,1000.0,172.0,0.0003000000142492354,345951.0,-1.750385046005249,-0.006747126579284668,0.0051634665578603745,-1.980084925889969e-05,0.7104220986366272,6.436256408691406,0.07265853881835938,-35.1947021484375,7372.17138671875,9.491741180419922,32.22373580932617,5.515583038330078,47.231388092041016,42.344722747802734,1.3736969232559204,17.0,0.030540287494659424
19.004474639892578,50.13999938964844,1000.0,19.071935653686523,55.15999984741211,1000.0,173.0,0.0003000000142492354,347951.0,-1.7602171897888184,-0.009832143783569336,0.005156140308827162,-7.326249033212662e-06,0.6942160725593567,6.337632656097412,-0.09862375259399414,-35.58513641357422,7419.63671875,9.518501281738281,32.45297622680664,5.480286121368408,47.452091217041016,42.14777374267578,1.3736969232559204,17.0,0.030960064381361008
19.042787551879883,49.97999954223633,1000.0,19.011695861816406,55.47999954223633,1000.0,174.0,0.0003000000142492354,349951.0,-1.769061803817749,-0.008844614028930664,0.005132415797561407,-2.37245112657547e-05,0.6766138076782227,6.4655232429504395,0.12789058685302734,-35.9841194152832,7466.94873046875,9.450982093811035,32.38227844238281,5.464391708374023,47.29798126220703,42.28510665893555,1.3736969232559204,17.0,0.031368620693683624
18.891469955444336,51.060001373291016,1000.0,18.75420379638672,54.459999084472656,1000.0,175.0,0.0003000000142492354,351951.0,-1.7798651456832886,-0.01080334186553955,0.005314470734447241,0.00018205493688583374,0.6599841117858887,6.640397071838379,0.17487382888793945,-36.382869720458984,7514.35546875,9.691110610961914,32.270652770996094,5.430488586425781,47.39257049560547,42.20071029663086,1.3736969232559204,17.0,0.031778473407030106
18.987092971801758,51.02000045776367,1000.0,18.295225143432617,54.20000076293945,1000.0,176.0,0.0003000000142492354,353951.0,-1.789841890335083,-0.009976744651794434,0.005305850878357887,-8.619856089353561e-06,0.6398934125900269,6.527901649475098,-0.11249542236328125,-36.87299346923828,7561.67626953125,9.550422668457031,32.29264450073242,5.462379455566406,47.305782318115234,42.27812957763672,1.3736969232559204,17.0,0.03219148516654968
19.110130310058594,50.439998626708984,1000.0,17.823020935058594,58.15999984741211,1000.0,177.0,0.0003000000142492354,355951.0,-1.7975822687149048,-0.007740378379821777,0.0055268448777496815,0.0002209939993917942,0.6219677925109863,6.761918544769287,0.23401689529418945,-37.21577453613281,7609.38134765625,9.765567779541016,32.464393615722656,5.460311412811279,47.69059753417969,41.936988830566406,1.3736969232559204,17.0,0.03260854259133339
18.312040328979492,51.86000061035156,1000.0,17.311851501464844,58.15999984741211,1000.0,178.0,0.0003000000142492354,357951.0,-1.8033632040023804,-0.005780935287475586,0.00573576707392931,0.00020892219617962837,0.5978121161460876,6.798780918121338,0.03686237335205078,-37.68836212158203,7656.7890625,9.692326545715332,32.18958282470703,5.504794120788574,47.38703155517578,42.20564270019531,1.3736969232559204,17.0,0.03301895409822464
18.096336364746094,51.599998474121094,1000.0,17.14324951171875,57.81999969482422,1000.0,179.0,0.0003000000142492354,359951.0,-1.8101872205734253,-0.006824016571044922,0.0058321659453213215,9.639887139201164e-05,0.5744682550430298,6.921939373016357,0.12315845489501953,-38.15925598144531,7704.27294921875,9.659455299377441,32.31806945800781,5.492056846618652,47.46990203857422,42.1319580078125,1.3390259742736816,17.5,0.03342742472887039
17.971025466918945,51.560001373291016,1000.0,16.675893783569336,59.08000183105469,1000.0,180.0,0.0003000000142492354,361951.0,-1.8170405626296997,-0.006853342056274414,0.006150522269308567,0.00031835632398724556,0.5516657829284668,6.942068576812744,0.02012920379638672,-38.61452865600586,7751.61279296875,9.543176651000977,32.294654846191406,5.488326549530029,47.326473236083984,42.259647369384766,1.3043549060821533,18.0,0.03384358435869217
17.898921966552734,51.13999938964844,1000.0,16.34435272216797,65.55999755859375,1000.0,181.0,0.0003000000142492354,363951.0,-1.8228271007537842,-0.005786538124084473,0.0062808627262711525,0.00013034045696258545,0.5267331004142761,6.97650146484375,0.03443288803100586,-39.044063568115234,7799.07373046875,9.439167976379395,32.5538330078125,5.454136848449707,47.447444915771484,42.15190124511719,1.3043549060821533,18.0,0.03425811976194382
17.638418197631836,50.2599983215332,1000.0,16.693906784057617,66.13999938964844,1000.0,182.0,0.0003000000142492354,365951.0,-1.8303567171096802,-0.007529616355895996,0.006600679364055395,0.00031981663778424263,0.49994730949401855,7.1225810050964355,0.14607954025268555,-39.587615966796875,7846.49658203125,9.530539512634277,32.43620681762695,5.442188739776611,47.40925598144531,42.185855865478516,1.3043549060821533,18.0,0.03466709330677986
17.362651824951172,52.060001373291016,1000.0,16.736862182617188,66.94000244140625,1000.0,183.0,0.0003000000142492354,367951.0,-1.8364068269729614,-0.00605010986328125,0.006679200101643801,7.852073758840561e-05,0.47324997186660767,7.180493354797363,0.057912349700927734,-40.078529357910156,7893.79638671875,9.48813533782959,32.35511016845703,5.442054748535156,47.28561782836914,42.29615783691406,1.3043549060821533,18.0,0.035076938569545746
16.960086822509766,54.7400016784668,1000.0,16.612424850463867,66.9000015258789,1000.0,184.0,0.0003000000142492354,369951.0,-1.8422006368637085,-0.00579380989074707,0.0068877991288900375,0.0002085990272462368,0.44564124941825867,7.261584281921387,0.08109092712402344,-40.5571403503418,7941.1103515625,9.455992698669434,32.35840606689453,5.485428810119629,47.30014419555664,42.28316879272461,1.3043549060821533,18.0,0.03549622371792793
16.913127899169922,50.779998779296875,1000.0,16.654504776000977,65.37999725341797,1000.0,185.0,0.0003000000142492354,371951.0,-1.8440861701965332,-0.001885533332824707,0.006978058721870184,9.025959298014641e-05,0.41425853967666626,7.300005912780762,0.038421630859375,-41.050514221191406,7988.6123046875,9.332656860351562,32.706356048583984,5.449848175048828,47.489173889160156,42.114864349365234,1.3043549060821533,18.0,0.035929080098867416
16.805845260620117,54.41999816894531,1000.0,16.607763290405273,65.5,1000.0,186.0,0.0003000000142492354,373951.0,-1.8520406484603882,-0.00795447826385498,0.007100034039467573,0.00012197531759738922,0.3862399756908417,7.561298847198486,0.2612929344177246,-41.54815673828125,8035.984375,9.312309265136719,32.5970573425293,5.4487409591674805,47.358421325683594,42.231136322021484,1.3043549060821533,18.0,0.036346789449453354
17.370458602905273,51.540000915527344,1000.0,16.70969009399414,66.18000030517578,1000.0,187.0,0.0003000000142492354,375951.0,-1.8549978733062744,-0.0029572248458862305,0.007202082313597202,0.00010204827412962914,0.3573988676071167,7.54238748550415,-0.018911361694335938,-41.967063903808594,8083.423828125,9.299574851989746,32.749691009521484,5.376913070678711,47.426490783691406,42.17052459716797,1.3043549060821533,18.0,0.03676801174879074
17.181734085083008,54.5,1000.0,16.721576690673828,65.37999725341797,1000.0,188.0,0.0003000000142492354,377951.0,-1.8608821630477905,-0.005884289741516113,0.00747062498703599,0.00026854267343878746,0.32835668325424194,7.862541198730469,0.32015371322631836,-42.398712158203125,8130.7255859375,9.236055374145508,32.717010498046875,5.335384845733643,47.28875732421875,42.29335021972656,1.3043549060821533,18.0,0.037199728190898895
17.08361053466797,53.279998779296875,1000.0,16.550424575805664,64.12000274658203,1000.0,189.0,0.0003000000142492354,379951.0,-1.860782265663147,9.989738464355469e-05,0.0074342177249491215,-3.6407262086868286e-05,0.2958463728427887,7.891977310180664,0.029436111450195312,-42.823673248291016,8178.0146484375,9.305785179138184,32.698673248291016,5.270989418029785,47.27576446533203,42.30497360229492,1.2708874940872192,18.5,0.0376247875392437
16.846864700317383,60.380001068115234,1000.0,16.336627960205078,65.05999755859375,1000.0,190.0,0.0003000000142492354,381951.0,-1.8653849363327026,-0.004602670669555664,0.0075264787301421165,9.226100519299507e-05,0.266457200050354,7.948561668395996,0.05658435821533203,-43.23733139038086,8225.4443359375,9.40256404876709,32.756683349609375,5.256086349487305,47.41568374633789,42.180137634277344,1.2374200820922852,19.0,0.038057953119277954
16.451557159423828,54.599998474121094,1000.0,15.906706809997559,64.66000366210938,1000.0,191.0,0.0003000000142492354,383951.0,-1.8692548274993896,-0.0038698911666870117,0.007826517336070538,0.000300038605928421,0.23808905482292175,8.173805236816406,0.22524356842041016,-43.61143493652344,8272.9765625,9.353928565979004,32.88920211791992,5.276296615600586,47.51974868774414,42.087764739990234,1.2374200820922852,19.0,0.03851604089140892
16.313901901245117,56.52000045776367,1000.0,15.853935241699219,64.36000061035156,1000.0,192.0,0.0003000000142492354,385951.0,-1.875150203704834,-0.005895376205444336,0.007921414449810982,9.489711374044418e-05,0.2075352966785431,8.312439918518066,0.13863468170166016,-43.99217987060547,8320.310546875,9.317108154296875,32.768272399902344,5.232921123504639,47.31863021850586,42.26665115356445,1.2374200820922852,19.0,0.038973622024059296
15.907453536987305,55.560001373291016,1000.0,15.670096397399902,63.380001068115234,1000.0,193.0,0.0003000000142492354,387951.0,-1.8764196634292603,-0.0012694597244262695,0.008038434199988842,0.00011701975017786026,0.1786482185125351,8.406399726867676,0.09395980834960938,-44.337249755859375,8367.771484375,9.435872077941895,32.7805061340332,5.228195667266846,47.444908142089844,42.15415573120117,1.2374200820922852,19.0,0.03941551595926285
15.649306297302246,53.2400016784668,1000.0,15.271892547607422,62.86000061035156,1000.0,194.0,0.0003000000142492354,389951.0,-1.8829469680786133,-0.006527304649353027,0.008313966915011406,0.00027553271502256393,0.14901427924633026,8.453733444213867,0.047333717346191406,-44.73678207397461,8415.037109375,9.24015998840332,32.77062225341797,5.239606857299805,47.25071716308594,42.32740020751953,1.2374200820922852,19.0,0.03985917195677757
15.31283187866211,51.36000061035156,1000.0,14.730599403381348,62.380001068115234,1000.0,195.0,0.0003000000142492354,391951.0,-1.8894492387771606,-0.006502270698547363,0.008496514521539211,0.00018254760652780533,0.11647960543632507,8.564556121826172,0.11082267761230469,-45.23780059814453,8462.458984375,9.439712524414062,32.7528076171875,5.213561534881592,47.40641403198242,42.188385009765625,1.2374200820922852,19.0,0.040286846458911896
14.880318641662598,49.040000915527344,1000.0,14.33175277709961,61.47999954223633,1000.0,196.0,0.0003000000142492354,393951.0,-1.8955285549163818,-0.006079316139221191,0.00882753450423479,0.00033101998269557953,0.08293822407722473,8.846060752868652,0.28150463104248047,-45.83268737792969,8509.7060546875,9.170537948608398,32.834476470947266,5.22690486907959,47.232242584228516,42.343955993652344,1.2374200820922852,19.0,0.04069303721189499
14.131150245666504,54.720001220703125,1000.0,13.933806419372559,61.47999954223633,1000.0,197.0,0.0003000000142492354,395951.0,-1.9035588502883911,-0.008030295372009277,0.008962968364357948,0.0001354338601231575,0.046110909432172775,8.790976524353027,-0.055084228515625,-46.50531768798828,8557.111328125,9.39958381652832,32.70220947265625,5.288219451904297,47.39033508300781,42.202701568603516,1.2374200820922852,19.0,0.04108182340860367
13.641088485717773,53.63999938964844,1000.0,13.564990997314453,61.81999969482422,1000.0,198.0,0.0003000000142492354,397951.0,-1.9091050624847412,-0.005546212196350098,0.009004897437989712,4.192907363176346e-05,0.00849759578704834,8.691603660583496,-0.09937286376953125,-47.078102111816406,8604.4853515625,9.295367240905762,32.7012825012207,5.361601829528809,47.358577728271484,42.23099899291992,1.2374200820922852,19.0,0.04149752855300903
