Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Value/alpha,Metrics/LagrangeMultiplier
0.5534787774085999,74.94000244140625,1000.0,0.36571410298347473,197.82000732421875,1000.0,64.0,0.0003000000142492354,129951.0,-25.81043815612793,-0.07091712951660156,0.0030753726605325937,-5.7454220950603485e-05,25.568735122680664,11.666446685791016,0.1039113998413086,3.24910044670105,3711.173095703125,15.314022064208984,39.30839920043945,8.224357604980469,62.8470458984375,31.823293685913086,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.569206714630127,74.33999633789062,1000.0,0.3792387843132019,201.4199981689453,1000.0,65.0,0.0003000000142492354,131951.0,-25.87735939025879,-0.06692123413085938,0.0031615672633051872,8.61946027725935e-05,25.635950088500977,12.305185317993164,0.6387386322021484,3.3343605995178223,3773.266357421875,14.073185920715332,39.44939422607422,8.54874038696289,62.07159423828125,32.22085952758789,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.594418466091156,78.91999816894531,1000.0,0.35414358973503113,182.8800048828125,1000.0,66.0,0.0003000000142492354,133951.0,-25.940895080566406,-0.06353569030761719,0.0030950503423810005,-6.65169209241867e-05,25.699342727661133,12.845951080322266,0.5407657623291016,3.3418362140655518,3836.052978515625,13.771139144897461,39.7799186706543,9.219828605651855,62.77115249633789,31.861770629882812,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6298270225524902,81.0999984741211,1000.0,0.35332486033439636,164.63999938964844,1000.0,67.0,0.0003000000142492354,135951.0,-26.00218963623047,-0.0612945556640625,0.0031903444323688745,9.529408998787403e-05,25.76076889038086,12.432611465454102,-0.41333961486816406,3.4596633911132812,3897.945068359375,14.118268013000488,39.92167663574219,7.8371710777282715,61.87738037109375,32.321990966796875,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6231448650360107,83.72000122070312,1000.0,0.423939973115921,175.89999389648438,1000.0,68.0,0.0003000000142492354,137951.0,-26.060827255249023,-0.05863761901855469,0.003107470693066716,-8.287373930215836e-05,25.81944465637207,12.901208877563477,0.468597412109375,3.404641628265381,3959.899658203125,14.011463165283203,40.23193359375,7.6953840255737305,61.93904495239258,32.28981018066406,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6112751960754395,85.62000274658203,1000.0,0.4285145699977875,188.24000549316406,1000.0,69.0,0.0003000000142492354,139951.0,-26.11832618713379,-0.057498931884765625,0.003128674579784274,2.1203886717557907e-05,25.876144409179688,12.923681259155273,0.022472381591796875,3.069446086883545,4023.1982421875,14.398822784423828,40.09551239013672,8.783376693725586,63.27797317504883,31.60657501220703,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6383469104766846,96.27999877929688,1000.0,0.49136680364608765,184.94000244140625,1000.0,70.0,0.0003000000142492354,141951.0,-26.171157836914062,-0.05283164978027344,0.00309913232922554,-2.954225055873394e-05,25.929508209228516,12.602166175842285,-0.3215150833129883,3.227928638458252,4087.170166015625,15.810864448547363,40.039119720458984,8.107915878295898,63.958168029785156,31.27044105529785,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6066211462020874,103.5,1000.0,0.4975517988204956,178.86000061035156,1000.0,71.0,0.0003000000142492354,143951.0,-26.222774505615234,-0.051616668701171875,0.003028671257197857,-7.046107202768326e-05,25.980953216552734,12.727134704589844,0.1249685287475586,3.2242014408111572,4149.7744140625,14.77978515625,40.040321350097656,7.770149230957031,62.59053039550781,31.953716278076172,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6097131371498108,105.94000244140625,1000.0,0.4732986390590668,175.82000732421875,1000.0,72.0,0.0003000000142492354,145951.0,-26.27060317993164,-0.04782867431640625,0.003157879924401641,0.000129208667203784,26.029544830322266,13.210693359375,0.48355865478515625,3.52815580368042,4212.958984375,14.359726905822754,40.18342590332031,8.627365112304688,63.170780181884766,31.660207748413086,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6036258935928345,97.19999694824219,1000.0,0.5077994465827942,176.0800018310547,1000.0,73.0,0.0003000000142492354,147951.0,-26.316669464111328,-0.0460662841796875,0.003217964665964246,6.0084741562604904e-05,26.075603485107422,13.312255859375,0.1015625,3.7123656272888184,4275.8173828125,14.380148887634277,40.21956253051758,8.245177268981934,62.84514617919922,31.824254989624023,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6335350275039673,107.91999816894531,1000.0,0.49639663100242615,176.0800018310547,1000.0,74.0,0.0003000000142492354,149951.0,-26.359779357910156,-0.043109893798828125,0.0031492176931351423,-6.874697282910347e-05,26.119434356689453,13.65233325958252,0.34007740020751953,4.053011894226074,4338.71630859375,14.801729202270508,39.49519729614258,8.588740348815918,62.88592529296875,31.803617477416992,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6397249102592468,103.5199966430664,1000.0,0.5871298313140869,179.17999267578125,1000.0,75.0,0.0003000000142492354,151951.0,-26.40133285522461,-0.041553497314453125,0.0031382667366415262,-1.0950956493616104e-05,26.160802841186523,13.433664321899414,-0.21866893768310547,4.072662830352783,4401.1572265625,14.408291816711426,39.127296447753906,8.891069412231445,62.42692184448242,32.03746032714844,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6287210583686829,106.9800033569336,1000.0,0.7234074473381042,181.55999755859375,1000.0,76.0,0.0003000000142492354,153951.0,-26.44054412841797,-0.039211273193359375,0.0031047575175762177,-3.350921906530857e-05,26.200220108032227,13.523381233215332,0.08971691131591797,4.102206230163574,4463.044921875,14.172585487365723,39.28150939941406,8.420077323913574,61.87443542480469,32.32352828979492,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.5318485498428345,103.66000366210938,1000.0,0.6858811378479004,179.32000732421875,1000.0,77.0,0.0003000000142492354,155951.0,-26.477991104125977,-0.03744697570800781,0.0030173351988196373,-8.742231875658035e-05,26.2376766204834,14.455869674682617,0.9324884414672852,4.291253089904785,4525.2783203125,14.033666610717773,39.22358703613281,8.961477279663086,62.218990325927734,32.144527435302734,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.585503339767456,104.4000015258789,1000.0,0.6886963844299316,179.32000732421875,1000.0,78.0,0.0003000000142492354,157951.0,-26.513620376586914,-0.0356292724609375,0.0031302461866289377,0.00011291098780930042,26.273738861083984,14.662626266479492,0.206756591796875,4.361194610595703,4587.4697265625,14.252835273742676,39.454647064208984,8.468179702758789,62.17592239379883,32.16679382324219,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6363723874092102,108.5199966430664,1000.0,0.6991822719573975,160.66000366210938,1000.0,79.0,0.0003000000142492354,159951.0,-26.549497604370117,-0.035877227783203125,0.003160412423312664,3.016623668372631e-05,26.308860778808594,14.712934494018555,0.0503082275390625,4.433128833770752,4649.4072265625,14.225833892822266,39.6439094543457,8.051839828491211,61.92184829711914,32.29877853393555,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.5900392532348633,104.87999725341797,1000.0,0.6572447419166565,163.39999389648438,1000.0,80.0,0.0003000000142492354,161951.0,-26.58257484436035,-0.033077239990234375,0.003141551511362195,-1.8860911950469017e-05,26.34234046936035,15.38840103149414,0.6754665374755859,4.574351787567139,4715.60302734375,15.16964340209961,40.61289596557617,10.391621589660645,66.17442321777344,30.22315788269043,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6127753257751465,102.87999725341797,1000.0,0.6704989671707153,181.8800048828125,1000.0,81.0,0.0003000000142492354,163951.0,-26.613197326660156,-0.030622482299804688,0.0031746714375913143,3.31199262291193e-05,26.37327003479004,15.446939468383789,0.05853843688964844,4.85584831237793,4781.3623046875,15.158967018127441,42.385215759277344,8.193880081176758,65.73833465576172,30.423648834228516,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6529527902603149,106.81999969482422,1000.0,0.6171664595603943,181.8800048828125,1000.0,82.0,0.0003000000142492354,165951.0,-26.64275360107422,-0.0295562744140625,0.003156323218718171,-1.8348218873143196e-05,26.40312957763672,15.819870948791504,0.37293148040771484,5.38457727432251,4843.564453125,13.839147567749023,40.535587310791016,7.8114542961120605,62.186458587646484,32.16134262084961,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6609185934066772,106.33999633789062,1000.0,0.7061174511909485,180.9199981689453,1000.0,83.0,0.0003000000142492354,167951.0,-26.670108795166016,-0.027355194091796875,0.0032059059012681246,4.958268254995346e-05,26.43083381652832,15.590174674987793,-0.22969627380371094,5.379217624664307,4906.3955078125,13.813132286071777,40.48958206176758,8.512704849243164,62.815677642822266,31.83918571472168,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6442491412162781,99.91999816894531,1000.0,0.7072647213935852,168.66000366210938,1000.0,84.0,0.0003000000142492354,169951.0,-26.696203231811523,-0.026094436645507812,0.00315618677996099,-4.971912130713463e-05,26.457290649414062,16.061567306518555,0.4713926315307617,5.437171936035156,4968.4345703125,14.246668815612793,39.857444763183594,7.921896934509277,62.026268005371094,32.24440383911133,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6510922908782959,101.0199966430664,1000.0,0.7323777079582214,168.66000366210938,1000.0,85.0,0.0003000000142492354,171951.0,-26.72361946105957,-0.027416229248046875,0.0031874694395810366,3.1282659620046616e-05,26.484500885009766,15.67026424407959,-0.39130306243896484,5.619267463684082,5031.68408203125,14.351529121398926,39.9671630859375,8.916887283325195,63.235836029052734,31.627635955810547,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6474453806877136,98.86000061035156,1000.0,0.7508917450904846,169.1199951171875,1000.0,86.0,0.0003000000142492354,173951.0,-26.747644424438477,-0.02402496337890625,0.003228061133995652,4.059169441461563e-05,26.509239196777344,16.495136260986328,0.8248720169067383,5.854158401489258,5094.0908203125,14.512869834899902,39.98229217529297,7.897665977478027,62.39308166503906,32.05483627319336,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6720888018608093,95.81999969482422,1000.0,0.7883849143981934,169.1199951171875,1000.0,87.0,0.0003000000142492354,175951.0,-26.77029800415039,-0.022653579711914062,0.0031662010587751865,-6.186007522046566e-05,26.53236961364746,16.4244327545166,-0.07070350646972656,6.043128490447998,5157.6357421875,15.13259220123291,39.9095458984375,8.489267349243164,63.53166580200195,31.480363845825195,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6828843951225281,91.23999786376953,1000.0,0.7996463179588318,168.72000122070312,1000.0,88.0,0.0003000000142492354,177951.0,-26.793195724487305,-0.022897720336914062,0.003221917198970914,5.571614019572735e-05,26.55506134033203,17.28839683532715,0.8639640808105469,6.452500820159912,5221.96484375,15.788932800292969,40.056121826171875,8.470989227294922,64.31629943847656,31.096315383911133,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6810954809188843,90.19999694824219,1000.0,0.7662460803985596,168.5,1000.0,89.0,0.0003000000142492354,179951.0,-26.814586639404297,-0.021390914916992188,0.0032359734177589417,1.4056218788027763e-05,26.576148986816406,16.628189086914062,-0.6602077484130859,6.059548854827881,5285.47998046875,15.191705703735352,39.57775115966797,8.731729507446289,63.5014533996582,31.495342254638672,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7317102551460266,99.05999755859375,1000.0,0.752638041973114,150.9199981689453,1000.0,90.0,0.0003000000142492354,181951.0,-26.83406639099121,-0.019479751586914062,0.0031965989619493484,-3.93744558095932e-05,26.596158981323242,17.40437889099121,0.7761898040771484,6.485255718231201,5348.9345703125,14.857035636901855,39.74055480957031,8.842293739318848,63.44015121459961,31.525775909423828,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7116369009017944,94.37999725341797,1000.0,0.8167710900306702,153.1199951171875,1000.0,91.0,0.0003000000142492354,183951.0,-26.854480743408203,-0.020414352416992188,0.0031564326491206884,-4.016631282866001e-05,26.61637306213379,17.5864315032959,0.1820526123046875,6.7102484703063965,5411.9326171875,15.7326078414917,39.377994537353516,7.873085021972656,62.983951568603516,31.754121780395508,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.6903702616691589,95.4800033569336,1000.0,0.8026248216629028,137.1999969482422,1000.0,92.0,0.0003000000142492354,185951.0,-26.87264633178711,-0.01816558837890625,0.00318571156822145,2.9278919100761414e-05,26.635238647460938,17.800004959106445,0.21357345581054688,6.75832462310791,5473.7548828125,14.033408164978027,39.80419921875,7.969712257385254,61.807579040527344,32.358489990234375,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.737535297870636,95.37999725341797,1000.0,0.787468433380127,136.27999877929688,1000.0,93.0,0.0003000000142492354,187951.0,-26.890140533447266,-0.01749420166015625,0.003228850895538926,4.313932731747627e-05,26.65268325805664,18.430999755859375,0.6309947967529297,7.048518657684326,5536.50048828125,14.336209297180176,39.53487014770508,8.859705924987793,62.731040954589844,31.882143020629883,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7553228735923767,97.86000061035156,1000.0,0.7887511253356934,136.1999969482422,1000.0,94.0,0.0003000000142492354,189951.0,-26.907838821411133,-0.017698287963867188,0.0032401238568127155,1.1272961273789406e-05,26.669937133789062,17.937841415405273,-0.49315834045410156,6.832389831542969,5599.88232421875,15.90871524810791,39.618804931640625,7.840157508850098,63.36793899536133,31.561702728271484,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7921369671821594,87.69999694824219,1000.0,0.7894027829170227,136.1999969482422,1000.0,95.0,0.0003000000142492354,191951.0,-26.922786712646484,-0.014947891235351562,0.0031672311015427113,-7.289275527000427e-05,26.685407638549805,18.811309814453125,0.8734683990478516,6.932560920715332,5662.8525390625,14.287827491760254,39.55617904663086,9.111942291259766,62.956207275390625,31.768115997314453,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8041343688964844,80.55999755859375,1000.0,0.7631651163101196,137.02000427246094,1000.0,96.0,0.0003000000142492354,193951.0,-26.937971115112305,-0.015184402465820312,0.003277103416621685,0.00010987231507897377,26.701292037963867,18.800331115722656,-0.01097869873046875,7.612943649291992,5725.89599609375,15.133330345153809,39.431617736816406,8.463668823242188,63.02888107299805,31.73148536682129,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7693257927894592,79.30000305175781,1000.0,0.8029855489730835,137.02000427246094,1000.0,97.0,0.0003000000142492354,195951.0,-26.952714920043945,-0.014743804931640625,0.0033438727259635925,6.67693093419075e-05,26.716060638427734,19.65346908569336,0.8531379699707031,7.856142044067383,5789.01318359375,14.736306190490723,39.67837142944336,8.687522888183594,63.102455139160156,31.694488525390625,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7745494246482849,83.73999786376953,1000.0,0.7678911685943604,138.8800048828125,1000.0,98.0,0.0003000000142492354,197951.0,-26.966400146484375,-0.013685226440429688,0.0031900976318866014,-0.00015377509407699108,26.729707717895508,20.02850341796875,0.3750343322753906,7.815698146820068,5850.6875,13.576044082641602,39.689414978027344,8.394810676574707,61.6605224609375,32.435665130615234,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.7926903367042542,77.33999633789062,1000.0,0.7867692708969116,137.1999969482422,1000.0,99.0,0.0003000000142492354,199951.0,-26.97918701171875,-0.012786865234375,0.0031474384013563395,-4.2659230530261993e-05,26.74280548095703,20.06288719177246,0.03438377380371094,7.578025817871094,5914.630859375,14.163627624511719,39.705780029296875,10.05960464477539,63.92927551269531,31.28457260131836,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8016834259033203,78.19999694824219,1000.0,0.8167327046394348,154.36000061035156,1000.0,100.0,0.0003000000142492354,201951.0,-26.99156379699707,-0.012376785278320312,0.003314817324280739,0.00016737892292439938,26.755647659301758,20.288150787353516,0.2252635955810547,7.946735382080078,5978.60546875,15.448147773742676,39.612403869628906,8.897974014282227,63.95878982543945,31.2701358795166,0.0,0.0,0.20000001788139343,0.0010000000474974513
0.8023170232772827,72.77999877929688,1000.0,0.8192031383514404,149.89999389648438,1000.0,101.0,0.0003000000142492354,203951.0,-26.99679946899414,-0.0052356719970703125,0.003241086145862937,-7.373117841780186e-05,26.76805305480957,21.401676177978516,1.113525390625,8.372689247131348,6040.2216796875,13.969186782836914,39.33018493652344,8.302817344665527,61.6025505065918,32.466190338134766,0.0,0.0,0.20000001788139343,0.0012047739000990987
0.8036037683486938,72.30000305175781,1000.0,0.7853019833564758,142.63999938964844,1000.0,102.0,0.0003000000142492354,205951.0,-26.993743896484375,0.003055572509765625,0.0031769571360200644,-6.412900984287262e-05,26.779285430908203,20.822288513183594,-0.5793876647949219,8.20413589477539,6102.630859375,14.653843879699707,39.5831298828125,8.15666389465332,62.39399337768555,32.05436706542969,0.0,0.0,0.20000001788139343,0.0015969621017575264
0.7894781231880188,73.0199966430664,1000.0,0.8260713219642639,129.02000427246094,1000.0,103.0,0.0003000000142492354,207951.0,-26.99262046813965,0.0011234283447265625,0.003261106787249446,8.414965122938156e-05,26.79082489013672,20.395633697509766,-0.4266548156738281,8.061305046081543,6164.1494140625,14.078459739685059,39.593666076660156,7.831409454345703,61.503883361816406,32.518272399902344,0.0,0.0,0.20000001788139343,0.00198262557387352
0.7509320974349976,62.540000915527344,1000.0,0.8331372141838074,129.02000427246094,1000.0,104.0,0.0003000000142492354,209951.0,-26.98985481262207,0.002765655517578125,0.003235041629523039,-2.606515772640705e-05,26.801694869995117,20.492145538330078,0.0965118408203125,8.02262020111084,6228.5537109375,15.920450210571289,39.674034118652344,8.794644355773926,64.38948059082031,31.060976028442383,0.0,0.0,0.20000001788139343,0.002370003145188093
0.7686053514480591,55.15999984741211,1000.0,0.8431927561759949,131.66000366210938,1000.0,105.0,0.0003000000142492354,211951.0,-26.988811492919922,0.0010433197021484375,0.0032605035230517387,2.5461893528699875e-05,26.81159782409668,20.746049880981445,0.2539043426513672,7.810283184051514,6290.89599609375,14.704896926879883,39.4027214050293,8.218846321105957,62.326812744140625,32.08891677856445,0.0,0.0,0.20000001788139343,0.002722750883549452
0.7330425381660461,64.16000366210938,1000.0,0.8211252093315125,129.24000549316406,1000.0,106.0,0.0003000000142492354,213951.0,-26.986549377441406,0.002262115478515625,0.0032353743445128202,-2.5129178538918495e-05,26.8206844329834,21.204824447631836,0.4587745666503906,7.385185241699219,6354.267578125,14.715351104736328,39.67220687866211,8.967870712280273,63.35578155517578,31.567758560180664,0.0,0.0,0.20000001788139343,0.0030505440663546324
0.6734858155250549,59.34000015258789,1000.0,0.8072213530540466,113.94000244140625,1000.0,107.0,0.0003000000142492354,215951.0,-26.984867095947266,0.001682281494140625,0.0032067426946014166,-2.8631649911403656e-05,26.829679489135742,21.429956436157227,0.22513198852539062,7.116690158843994,6416.52587890625,14.075858116149902,39.7486572265625,8.419126510620117,62.24398422241211,32.131622314453125,0.0,0.0,0.20000001788139343,0.00340588903054595
0.7035393714904785,59.599998474121094,1000.0,0.8122844696044922,113.94000244140625,1000.0,108.0,0.0003000000142492354,217951.0,-26.9803409576416,0.0045261383056640625,0.003283904865384102,7.716217078268528e-05,26.83735466003418,20.636905670166016,-0.7930507659912109,6.67038106918335,6479.52978515625,13.851776123046875,39.97611618041992,9.156037330627441,62.984275817871094,31.753957748413086,0.0,0.0,0.20000001788139343,0.003768383292481303
0.7187933325767517,65.77999877929688,1000.0,0.8004089593887329,112.4800033569336,1000.0,109.0,0.0003000000142492354,219951.0,-26.979385375976562,0.0009555816650390625,0.0033547377679497004,7.083290256559849e-05,26.84562873840332,21.088590621948242,0.45168495178222656,6.584417819976807,6543.02490234375,15.380436897277832,39.792964935302734,8.306316375732422,63.480072021484375,31.505950927734375,0.0,0.0,0.20000001788139343,0.004121868871152401
0.7624244689941406,65.9800033569336,1000.0,0.8122180700302124,114.45999908447266,1000.0,110.0,0.0003000000142492354,221951.0,-26.972511291503906,0.00687408447265625,0.0032494233455508947,-0.00010531442239880562,26.853464126586914,20.937538146972656,-0.15105247497558594,6.792152404785156,6607.013671875,14.570830345153809,40.003726959228516,9.400182723999023,63.97509002685547,31.262168884277344,0.0,0.0,0.20000001788139343,0.0045087868347764015
0.7746709585189819,67.27999877929688,1000.0,0.8982914090156555,117.80000305175781,1000.0,111.0,0.0003000000142492354,223951.0,-26.968442916870117,0.0040683746337890625,0.003319370560348034,6.994721479713917e-05,26.859960556030273,21.1663875579834,0.2288494110107422,6.355635643005371,6669.83935546875,14.479334831237793,40.021385192871094,8.310956954956055,62.812034606933594,31.841032028198242,0.0,0.0,0.20000001788139343,0.004898271057754755
0.7229834198951721,68.54000091552734,1000.0,0.8969355225563049,116.4000015258789,1000.0,112.0,0.0003000000142492354,225951.0,-26.960037231445312,0.008405685424804688,0.0033384310081601143,1.9060447812080383e-05,26.865833282470703,20.9840030670166,-0.18238449096679688,6.178106784820557,6733.75732421875,14.143452644348145,40.36798858642578,9.391244888305664,63.903038024902344,31.29741668701172,0.0,0.0,0.20000001788139343,0.005302754230797291
0.7103677988052368,66.95999908447266,1000.0,0.8973931670188904,119.05999755859375,1000.0,113.0,0.0003000000142492354,227951.0,-26.95635414123535,0.0036830902099609375,0.003211383242160082,-0.00012704776600003242,26.872093200683594,21.182205200195312,0.19820213317871094,5.81134033203125,6797.87939453125,15.393959045410156,40.34367370605469,8.370033264160156,64.10802459716797,31.197341918945312,0.0,0.0,0.20000001788139343,0.0057123927399516106
0.6619188785552979,65.77999877929688,1000.0,0.9480797052383423,119.0199966430664,1000.0,114.0,0.0003000000142492354,229951.0,-26.95078468322754,0.0055694580078125,0.0033789046574383974,0.00016752141527831554,26.877408981323242,20.825712203979492,-0.3564929962158203,5.3892388343811035,6860.666015625,14.190805435180664,39.856178283691406,8.724966049194336,62.77230453491211,31.86118507385254,0.0,0.0,0.20000001788139343,0.006121437530964613
0.637886106967926,56.08000183105469,1000.0,0.9480298757553101,115.41999816894531,1000.0,115.0,0.0003000000142492354,231951.0,-26.948644638061523,0.002140045166015625,0.0034065137151628733,2.760905772447586e-05,26.88327980041504,20.481477737426758,-0.3442344665527344,4.710411071777344,6923.0888671875,13.893977165222168,40.32157516479492,8.19100284576416,62.406917572021484,32.0477294921875,0.0,0.0,0.20000001788139343,0.00652419263496995
0.6413516402244568,55.34000015258789,1000.0,0.9506518840789795,118.80000305175781,1000.0,116.0,0.0003000000142492354,233951.0,-26.94232940673828,0.0063152313232421875,0.0033433481585234404,-6.316555663943291e-05,26.887773513793945,19.92377281188965,-0.5577049255371094,4.435821056365967,6984.73388671875,13.738027572631836,40.3808479309082,7.510691165924072,61.62992477416992,32.45176696777344,0.0,0.0,0.20000001788139343,0.006896278355270624
0.6667357087135315,54.900001525878906,1000.0,0.9496233463287354,118.80000305175781,1000.0,117.0,0.0003000000142492354,235951.0,-26.93903160095215,0.0032978057861328125,0.003435234073549509,9.188591502606869e-05,26.891969680786133,20.43684196472168,0.5130691528320312,4.2003679275512695,7047.51611328125,14.255642890930176,40.065284729003906,8.446992874145508,62.76828384399414,31.86322784423828,0.0,0.0,0.20000001788139343,0.007230852730572224
0.6018050312995911,50.31999969482422,1000.0,0.9325342774391174,102.0199966430664,1000.0,118.0,0.0003000000142492354,237951.0,-26.931671142578125,0.0073604583740234375,0.003506474429741502,7.124035619199276e-05,26.89419937133789,20.364604949951172,-0.07223701477050781,3.9222655296325684,7109.22412109375,14.125429153442383,39.875762939453125,7.692693710327148,61.69423294067383,32.41794204711914,0.0,0.0,0.20000001788139343,0.007559968624264002
0.5910578966140747,45.939998626708984,1000.0,0.9464906454086304,89.68000030517578,1000.0,119.0,0.0003000000142492354,239951.0,-26.931909561157227,-0.0002384185791015625,0.0035827092360705137,7.623480632901192e-05,26.896488189697266,19.29636573791504,-1.0682392120361328,3.2347793579101562,7171.607421875,14.838445663452148,39.81318283081055,7.717685699462891,62.369667053222656,32.066871643066406,0.0,0.0,0.20000001788139343,0.007870322093367577
0.5302088260650635,57.459999084472656,1000.0,0.925305962562561,92.12000274658203,1000.0,120.0,0.0003000000142492354,241951.0,-26.929697036743164,0.0022125244140625,0.0036584639456123114,7.575470954179764e-05,26.898448944091797,19.624921798706055,0.3285560607910156,2.4307849407196045,7234.02294921875,14.043701171875,39.71775817871094,8.640581130981445,62.40237808227539,32.0500602722168,0.0,0.0,0.20000001788139343,0.008167444728314877
0.5611515045166016,58.099998474121094,1000.0,0.9326741099357605,88.12000274658203,1000.0,121.0,0.0003000000142492354,243951.0,-26.92812156677246,0.001575469970703125,0.0035881304647773504,-7.033348083496094e-05,26.901058197021484,19.564878463745117,-0.0600433349609375,1.9275847673416138,7296.04248046875,14.3915376663208,39.456356048583984,8.155975341796875,62.00421905517578,32.2558708190918,0.0,0.0,0.20000001788139343,0.008503488264977932
0.6636723279953003,59.79999923706055,1000.0,0.9357950687408447,91.22000122070312,1000.0,122.0,0.0003000000142492354,245951.0,-26.92190933227539,0.0062122344970703125,0.00371418590657413,0.00012605544179677963,26.902231216430664,19.187389373779297,-0.3774890899658203,1.5089235305786133,7358.63720703125,14.538400650024414,39.6431884765625,8.398589134216309,62.58052062988281,31.958826065063477,0.0,0.0,0.20000001788139343,0.008868361823260784
0.6799005270004272,55.84000015258789,1000.0,0.8939663767814636,90.95999908447266,1000.0,123.0,0.0003000000142492354,247951.0,-26.918048858642578,0.0038604736328125,0.0036715392488986254,-4.2646657675504684e-05,26.903461456298828,18.955020904541016,-0.23236846923828125,0.8145344853401184,7421.02099609375,13.935070037841797,39.833255767822266,8.593718528747559,62.36239242553711,32.07061004638672,0.0,0.0,0.20000001788139343,0.009244074113667011
0.6415791511535645,55.81999969482422,1000.0,0.8971980810165405,90.95999908447266,1000.0,124.0,0.0003000000142492354,249951.0,-26.915695190429688,0.002353668212890625,0.0037773498333990574,0.00010581058450043201,26.903606414794922,18.463468551635742,-0.49155235290527344,0.023416511714458466,7485.99267578125,15.803914070129395,40.40012741088867,8.751503944396973,64.95590209960938,30.79012107849121,0.0,0.0,0.20000001788139343,0.009616211988031864
0.6253526210784912,55.2400016784668,1000.0,0.8074049949645996,87.86000061035156,1000.0,125.0,0.0003000000142492354,251951.0,-26.91856575012207,-0.0028705596923828125,0.003912597429007292,0.0001352475956082344,26.905588150024414,18.15619468688965,-0.30727386474609375,-0.6934207677841187,7549.15625,14.759618759155273,40.285545349121094,8.10258674621582,63.14810562133789,31.67157554626465,0.0,0.0,0.20000001788139343,0.009972537867724895
0.6242614984512329,55.20000076293945,1000.0,0.7928624153137207,87.58000183105469,1000.0,126.0,0.0003000000142492354,253951.0,-26.917726516723633,0.0008392333984375,0.0038666834589093924,-4.591397009789944e-05,26.907310485839844,17.6618709564209,-0.49432373046875,-1.5412828922271729,7614.6015625,15.88709831237793,40.455833435058594,9.085809707641602,65.42910766601562,30.567434310913086,0.0,0.0,0.20000001788139343,0.010328012518584728
0.6298549771308899,55.70000076293945,1000.0,0.7846435308456421,88.05999755859375,1000.0,127.0,0.0003000000142492354,255951.0,-26.918733596801758,-0.001007080078125,0.0038313623517751694,-3.5321107134222984e-05,26.908140182495117,17.302457809448242,-0.35941314697265625,-2.4626047611236572,7678.19677734375,15.296394348144531,40.392356872558594,7.890139579772949,63.57924270629883,31.45680809020996,0.0,0.0,0.20000001788139343,0.010684861801564693
0.612743079662323,55.0,1000.0,0.7930618524551392,88.05999755859375,1000.0,128.0,0.0003000000142492354,257951.0,-26.91511344909668,0.003620147705078125,0.003966532181948423,0.000135169830173254,26.907917022705078,16.708942413330078,-0.5935153961181641,-2.9818403720855713,7742.40673828125,14.219707489013672,40.65568161010742,9.32011890411377,64.19588470458984,31.154644012451172,0.0,0.0,0.20000001788139343,0.011045747436583042
